date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603379,46.3,47.31,45.86,46.91,6073180,284340232.6,0.9948,2.0226,0,0
2025-06-30,sh.603379,46.6,48.32,46.6,48.12,7017342,334039453.62,1.1495,2.5794,0,0
2025-07-01,sh.603379,48.13,49.3,48.1,49.23,5864480,285337472.2,0.9606,2.3067,0,0
2025-07-02,sh.603379,49.27,50.08,48.98,49.62,4230702,209147939.72,0.693,0.7922,0,0
2025-07-03,sh.603379,49.25,49.59,47.95,48.2,5959101,288808629.87,0.9761,-2.8617,0,0
2025-07-04,sh.603379,48.23,48.52,47.8,48.16,3185080,153569144.4,0.5217,-0.083,0,0
2025-07-07,sh.603379,48.46,48.95,47.93,48.37,4721501,228618824.23,0.7734,0.436,0,0
2025-07-08,sh.603379,48.25,49.2,48.2,48.31,5770640,279874037.96,0.9453,-0.124,0,0
2025-07-09,sh.603379,49.0,49.1,46.05,46.2,11221218,524963679.44,1.8381,-4.3676,0,0
2025-07-10,sh.603379,46.3,46.49,44.95,45.29,7581436,344405073.64,1.2419,-1.9697,0,0
2025-07-11,sh.603379,45.9,46.73,45.22,45.38,7960880,365027805.8,1.304,0.1987,0,0
2025-07-14,sh.603379,45.8,46.85,45.62,46.38,7071346,326711792.4,1.1583,2.2036,0,0
2025-07-15,sh.603379,46.28,47.36,46.2,46.8,6240678,293067142.45,1.0223,0.9056,0,0
2025-07-16,sh.603379,46.83,47.48,46.6,47.18,3916785,184331938.33,0.6416,0.812,0,0
2025-07-17,sh.603379,46.95,47.87,46.4,46.52,6174220,290359767.74,1.0114,-1.3989,0,0
2025-07-18,sh.603379,46.5,46.53,45.73,46.18,5221711,240212058.68,0.8553,-0.7309,0,0
2025-07-21,sh.603379,46.0,46.06,45.35,45.81,6777880,309593401.27,1.1103,-0.8012,0,0
2025-07-22,sh.603379,45.73,47.66,45.65,47.61,8797633,411802661.79,1.4411,3.9293,0,0
2025-07-23,sh.603379,47.49,47.9,46.99,47.41,5660605,268296163.66,0.9272,-0.4201,0,0
2025-07-24,sh.603379,47.33,47.33,46.24,47.01,6669240,311568614.0,1.0925,-0.8437,0,0
2025-07-25,sh.603379,46.78,47.65,45.91,46.4,6031889,280498853.33,0.9881,-1.2976,0,0
2025-07-28,sh.603379,46.38,46.38,45.28,45.7,5833671,266578772.79,0.9556,-1.5086,0,0
2025-07-29,sh.603379,45.5,45.68,45.1,45.37,5215507,236324655.53,0.8543,-0.7221,0,0
2025-07-30,sh.603379,45.3,46.33,44.81,46.29,7448015,341147065.52,1.22,2.0278,0,0
2025-07-31,sh.603379,46.28,48.78,46.02,47.91,14338933,687614359.67,2.3488,3.4997,0,0
2025-08-01,sh.603379,47.56,50.55,47.56,48.85,12193734,601393055.56,1.9974,1.962,0,0
2025-08-04,sh.603379,48.85,50.0,48.83,48.91,9108867,448797335.23,1.4921,0.1228,0,0
2025-08-05,sh.603379,48.9,49.6,48.31,49.12,5472948,266617652.44,0.8965,0.4294,0,0
2025-08-06,sh.603379,49.0,49.86,49.0,49.57,11631094,574676880.42,1.9052,0.9161,0,0
2025-08-07,sh.603379,49.52,52.3,49.52,51.71,11554790,592061413.8,1.8927,4.3171,0,0
2025-08-08,sh.603379,51.5,51.74,51.07,51.22,5520640,283403664.36,0.9043,-0.9476,0,0
2025-08-11,sh.603379,51.53,51.7,50.5,50.97,6504700,332488881.2,1.0655,-0.4881,0,0
2025-08-12,sh.603379,50.85,53.85,50.83,53.62,10514288,551484661.64,1.7223,5.1991,0,0
2025-08-13,sh.603379,53.34,54.42,53.18,53.63,8575710,460359850.46,1.4048,0.0186,0,0
2025-08-14,sh.603379,53.63,54.32,52.68,52.76,7105803,379727197.72,1.164,-1.6222,0,0
2025-08-15,sh.603379,52.69,54.29,52.69,54.04,6942676,372121351.08,1.1373,2.4261,0,0
2025-08-18,sh.603379,55.15,56.5,54.1,54.62,14305911,787361471.07,2.3434,1.0733,0,0
2025-08-19,sh.603379,54.32,54.95,53.01,53.91,11715199,629271117.47,1.919,-1.2999,0,0
2025-08-20,sh.603379,53.51,54.72,53.2,53.94,6846921,368918809.05,1.1216,0.0556,0,0
2025-08-21,sh.603379,54.01,54.65,53.39,53.65,8718068,470583447.39,1.4281,-0.5376,0,0
2025-08-22,sh.603379,53.71,55.76,53.31,55.12,9327578,511525130.39,1.5279,2.74,0,0
2025-08-25,sh.603379,56.22,60.63,56.18,60.63,23090063,1376977878.9,3.7823,9.9964,1,0
2025-08-26,sh.603379,60.58,62.65,60.02,60.75,20305032,1241777503.26,3.3261,0.1979,0,0
2025-08-27,sh.603379,60.99,61.38,58.99,59.15,16200842,980246582.79,2.6538,-2.6337,0,0
2025-08-28,sh.603379,58.93,59.7,57.61,59.24,15446580,903882891.2,2.5302,0.1522,0,0
2025-08-29,sh.603379,59.6,62.75,58.67,61.51,16431926,1005888021.88,2.6916,3.8319,0,0
2025-09-01,sh.603379,62.9,63.48,61.1,62.18,13591454,843740577.95,2.2264,1.0893,0,0
2025-09-02,sh.603379,62.14,62.69,60.65,61.02,12342656,759009279.31,2.0218,-1.8656,0,0
2025-09-03,sh.603379,61.33,62.18,58.71,59.82,11480617,690456039.6,1.8806,-1.9666,0,0
2025-09-04,sh.603379,59.46,60.48,56.45,57.4,13474542,784251343.03,2.2072,-4.0455,0,0
2025-09-05,sh.603379,57.52,58.23,57.16,58.12,9999860,576983152.6,1.638,1.2544,0,0
2025-09-08,sh.603379,57.81,58.7,57.02,57.75,10282429,593926665.05,1.6843,-0.6366,0,0
2025-09-09,sh.603379,57.75,58.3,56.1,56.54,8451062,482921401.97,1.3843,-2.0952,0,0
2025-09-10,sh.603379,56.2,57.08,55.69,56.36,6903163,389024068.54,1.1308,-0.3184,0,0
2025-09-11,sh.603379,56.41,57.65,56.08,57.55,7957779,454881746.02,1.3035,2.1114,0,0
2025-09-12,sh.603379,56.71,57.85,55.8,57.1,10301055,585134382.4,1.6874,-0.7819,0,0
2025-09-15,sh.603379,57.29,57.62,56.01,56.68,6734425,382180691.32,1.1031,-0.7356,0,0
2025-09-16,sh.603379,56.98,57.25,55.0,55.39,9669259,538516762.49,1.5839,-2.2759,0,0
2025-09-17,sh.603379,55.39,56.8,55.03,55.95,7647569,428942072.3,1.2527,1.011,0,0
2025-09-18,sh.603379,55.95,56.68,55.2,55.65,7016516,393223172.52,1.1493,-0.5362,0,0
2025-09-19,sh.603379,55.71,56.37,55.38,56.19,6280200,351644095.0,1.0287,0.9704,0,0
2025-09-22,sh.603379,56.2,56.43,55.06,55.74,5981500,332490282.0,0.9798,-0.8009,0,0
2025-09-23,sh.603379,55.52,56.28,54.01,54.9,7022071,384931428.9,1.1503,-1.507,0,0
2025-09-24,sh.603379,54.5,57.25,54.5,56.96,9293396,522891373.22,1.5223,3.7523,0,0
2025-09-25,sh.603379,56.7,57.44,56.29,56.79,6878359,391162360.5,1.1267,-0.2985,0,0
2025-09-26,sh.603379,56.63,57.95,56.4,56.84,5860984,335451692.67,0.9601,0.088,0,0
2025-09-29,sh.603379,56.99,59.47,56.66,59.2,11449072,664065575.98,1.8754,4.152,0,0
2025-09-30,sh.603379,59.15,59.5,58.24,58.82,6701232,393629512.16,1.0977,-0.6419,0,0
2025-10-09,sh.603379,60.5,61.77,59.46,61.61,10402173,632336455.38,1.7039,4.7433,0,0
2025-10-10,sh.603379,61.59,62.24,60.0,61.66,8179198,503551528.27,1.3398,0.0812,0,0
2025-10-13,sh.603379,59.2,61.4,58.85,60.38,11871169,715225479.16,1.9446,-2.0759,0,0
2025-10-14,sh.603379,61.6,61.89,54.86,55.15,23844023,1374742944.14,3.9058,-8.6618,0,0
2025-10-15,sh.603379,55.69,55.98,54.4,55.6,11199394,616509433.45,1.8345,0.816,0,0
2025-10-16,sh.603379,55.38,55.39,54.68,54.99,5955963,327130843.0,0.9756,-1.0971,0,0
2025-10-17,sh.603379,55.01,55.12,53.56,53.96,8383800,453406901.38,1.3733,-1.8731,0,0
2025-10-20,sh.603379,54.01,54.67,53.57,54.39,5417345,293093411.34,0.8874,1.3982,0,0
2025-10-21,sh.603379,54.25,55.9,54.25,55.42,5610242,309657734.78,0.919,1.8937,0,0
2025-10-22,sh.603379,55.13,55.85,54.91,55.18,3232092,178801272.14,0.5294,-0.4331,0,0
2025-10-23,sh.603379,54.9,55.64,53.85,55.56,4392065,239968725.38,0.7194,0.6887,0,0
2025-10-24,sh.603379,55.82,56.56,55.16,56.14,5946992,332840316.92,0.9742,1.0439,0,0
2025-10-27,sh.603379,56.56,57.04,55.84,56.26,6764413,381940350.83,1.1081,0.2138,0,0
2025-10-28,sh.603379,56.84,57.38,55.73,55.83,6812338,384795817.78,1.1159,-0.7643,0,0
2025-10-29,sh.603379,55.86,57.86,55.64,57.82,7994295,453167226.78,1.3095,3.5644,0,0
2025-10-30,sh.603379,57.92,57.98,56.32,56.5,7987670,455776653.3,1.3084,-2.2829,0,0
2025-10-31,sh.603379,56.58,57.32,55.93,55.93,4981861,281532615.25,0.8161,-1.0088,0,0
2025-11-03,sh.603379,55.92,56.14,52.6,53.42,10499558,562530813.34,1.7199,-4.4878,0,0
2025-11-04,sh.603379,53.7,53.78,52.85,53.1,5594004,297709923.11,0.9163,-0.599,0,0
2025-11-05,sh.603379,52.62,54.71,52.56,54.3,5143632,276713096.99,0.8426,2.2599,0,0
2025-11-06,sh.603379,54.36,56.38,54.36,56.3,6283131,351088263.51,1.0292,3.6832,0,0
2025-11-07,sh.603379,56.29,57.05,55.55,56.39,5435444,307395973.64,0.8904,0.1599,0,0
2025-11-10,sh.603379,57.08,57.88,56.6,57.0,7412248,425167398.26,1.2142,1.0818,0,0
2025-11-11,sh.603379,55.0,56.32,53.4,54.28,14244696,777522391.42,2.3334,-4.7719,0,0
2025-11-12,sh.603379,54.0,57.15,53.7,56.66,13049779,726690067.07,2.1376,4.3847,0,0
2025-11-13,sh.603379,56.58,58.43,55.88,57.92,10851670,622170002.84,1.7776,2.2238,0,0
2025-11-14,sh.603379,58.0,59.09,57.03,57.03,8151520,473125440.67,1.3353,-1.5366,0,0
2025-11-17,sh.603379,57.0,57.5,55.07,55.68,6814055,380303250.25,1.1162,-2.3672,0,0
2025-11-18,sh.603379,55.5,57.0,54.71,55.01,5171684,287278070.51,0.8472,-1.2033,0,0
2025-11-19,sh.603379,55.01,56.78,54.51,54.94,4903344,270853597.6,0.8032,-0.1272,0,0
2025-11-20,sh.603379,55.05,55.95,54.4,54.73,4649582,256977876.88,0.7616,-0.3822,0,0
2025-11-21,sh.603379,54.32,54.88,52.36,52.52,6355573,339039222.99,1.0411,-4.038,0,0
2025-11-24,sh.603379,52.98,54.1,52.72,53.12,5552114,296421699.78,0.9095,1.1424,0,0
2025-11-25,sh.603379,53.44,53.67,52.61,52.66,5008965,266147515.16,0.8205,-0.866,0,0
2025-11-26,sh.603379,52.63,52.86,52.05,52.09,4566585,239001456.83,0.748,-1.0824,0,0
2025-11-27,sh.603379,52.06,52.52,51.88,52.0,4625624,241477079.6,0.7577,-0.1728,0,0
2025-11-28,sh.603379,51.91,52.35,51.64,52.17,3006114,156421474.14,0.4924,0.3269,0,0
2025-12-01,sh.603379,52.26,52.86,51.67,52.05,4934817,257362837.94,0.8084,-0.23,0,0
2025-12-02,sh.603379,51.83,52.19,51.22,52.06,3945561,204096332.29,0.6463,0.0192,0,0
2025-12-03,sh.603379,51.91,53.58,51.88,53.06,6784380,359131280.04,1.1113,1.9209,0,0
2025-12-04,sh.603379,52.82,54.4,52.71,54.06,6291022,337038785.12,1.0305,1.8847,0,0
2025-12-05,sh.603379,53.92,54.5,53.42,54.36,4516850,243658005.5,0.7399,0.5549,0,0
2025-12-08,sh.603379,54.36,56.2,54.29,55.58,8456242,469230453.21,1.3852,2.2443,0,0
2025-12-09,sh.603379,55.8,57.58,55.61,56.22,8323101,472317886.27,1.3634,1.1515,0,0
2025-12-10,sh.603379,56.0,57.37,54.92,57.09,7147646,402929575.26,1.1708,1.5475,0,0
2025-12-11,sh.603379,57.27,57.81,56.5,56.6,4993352,284859946.64,0.8179,-0.8583,0,0
2025-12-12,sh.603379,56.73,57.31,56.03,57.19,3976787,225610547.06,0.6514,1.0424,0,0
