date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300930,28.01,28.88,27.81,28.54,4330200,122712352.0,9.1888,2.0014,0,0
2025-06-30,sz.300930,28.53,29.28,28.4,28.52,3395420,97271199.6,7.2051,-0.0701,0,0
2025-07-01,sz.300930,28.43,28.77,28.16,28.52,2683800,76430039.0,5.6951,0.0,0,0
2025-07-02,sz.300930,28.8,30.6,28.71,29.99,8869995,264763287.1,18.8223,5.1543,0,0
2025-07-03,sz.300930,29.89,29.99,28.1,29.1,6617735,190193720.6,14.0429,-2.9677,0,0
2025-07-04,sz.300930,28.63,28.89,27.61,27.69,4557200,128299393.0,9.6705,-4.8454,0,0
2025-07-07,sz.300930,27.61,28.41,27.48,28.27,2590100,72691124.0,5.4962,2.0946,0,0
2025-07-08,sz.300930,28.32,33.92,28.16,33.92,11746186,374670993.5,24.9256,19.9859,1,0
2025-07-09,sz.300930,33.31,34.9,32.33,34.6,16060025,538547404.13,34.0796,2.0047,0,0
2025-07-10,sz.300930,33.82,33.89,32.42,32.58,8799545,289468633.77,18.6728,-5.8382,0,0
2025-07-11,sz.300930,32.71,33.29,31.09,33.09,9140176,296503862.87,19.3956,1.5654,0,0
2025-07-14,sz.300930,32.58,33.0,31.51,31.76,5505038,176834468.58,11.6818,-4.0193,0,0
2025-07-15,sz.300930,31.62,32.0,30.45,30.68,5879800,182383578.0,12.477,-3.4005,0,0
2025-07-16,sz.300930,30.75,30.84,30.39,30.5,2953779,90262338.66,6.268,-0.5867,0,0
2025-07-17,sz.300930,30.44,30.99,30.38,30.85,3525220,108359222.0,7.4806,1.1475,0,0
2025-07-18,sz.300930,30.7,31.3,30.42,30.77,3612800,111295564.0,7.6664,-0.2593,0,0
2025-07-21,sz.300930,30.9,32.2,30.86,32.2,6254900,198144576.0,13.273,4.6474,0,0
2025-07-22,sz.300930,32.29,33.5,31.63,32.41,6983900,226860713.0,14.8199,0.6522,0,0
2025-07-23,sz.300930,32.04,34.6,32.0,32.97,8400120,280074516.6,17.8252,1.7279,0,0
2025-07-24,sz.300930,32.35,37.87,32.11,35.44,11853959,419929947.47,25.1543,7.4917,0,0
2025-07-25,sz.300930,35.17,35.17,32.18,32.4,9735659,320164599.7,20.6592,-8.5779,0,0
2025-07-28,sz.300930,32.06,33.48,31.57,33.32,6723400,220253714.0,14.2672,2.8395,0,0
2025-07-29,sz.300930,33.46,37.7,33.2,35.52,10543498,371484515.4,22.3735,6.6026,0,0
2025-07-30,sz.300930,34.51,37.5,34.34,37.24,10845219,388769128.55,23.0137,4.8423,0,0
2025-07-31,sz.300930,36.08,36.28,34.54,34.58,7099100,251046202.0,15.0644,-7.1429,0,0
2025-08-01,sz.300930,34.36,35.77,33.88,35.62,5486200,191831050.0,11.6418,3.0075,0,0
2025-08-04,sz.300930,35.09,35.29,34.34,34.93,4456000,155350081.0,9.4557,-1.9371,0,0
2025-08-05,sz.300930,34.73,35.88,34.4,34.71,4002851,140143096.46,8.4941,-0.6298,0,0
2025-08-06,sz.300930,34.44,36.62,33.82,36.58,7131136,254414624.92,15.1324,5.3875,0,0
2025-08-07,sz.300930,38.5,39.71,35.05,35.28,8953050,329571101.32,18.9985,-3.5539,0,0
2025-08-08,sz.300930,34.23,34.87,33.6,33.86,5837953,198303121.38,12.3882,-4.0249,0,0
2025-08-11,sz.300930,33.99,36.65,33.81,35.72,6081735,215933783.27,12.9055,5.4932,0,0
2025-08-12,sz.300930,35.75,35.86,34.38,34.57,4578205,158913325.62,9.715,-3.2195,0,0
2025-08-13,sz.300930,34.51,34.75,33.87,34.61,3788466,130051706.95,8.0392,0.1157,0,0
2025-08-14,sz.300930,34.72,34.72,32.3,32.4,5298840,175723627.61,11.2442,-6.3854,0,0
2025-08-15,sz.300930,32.4,33.3,32.21,33.2,3336303,110265148.15,7.0797,2.4691,0,0
2025-08-18,sz.300930,33.2,34.15,32.88,34.0,3808057,128123814.32,8.0808,2.4096,0,0
2025-08-19,sz.300930,33.63,34.17,33.3,33.59,2838574,95571898.82,6.0235,-1.2059,0,0
2025-08-20,sz.300930,33.55,33.96,32.8,33.32,2945837,98119801.38,6.2511,-0.8038,0,0
2025-08-21,sz.300930,33.19,33.4,32.5,32.58,2605941,85536480.91,5.5298,-2.2209,0,0
2025-08-22,sz.300930,32.45,33.25,32.45,32.93,2232400,73146336.0,4.7372,1.0743,0,0
2025-08-25,sz.300930,32.84,33.7,32.62,33.44,3326509,110736152.98,7.0589,1.5487,0,0
2025-08-26,sz.300930,33.3,33.3,32.38,32.56,2925859,95429119.07,6.2087,-2.6316,0,0
2025-08-27,sz.300930,32.42,32.88,31.53,31.6,2978843,95780675.21,6.3212,-2.9484,0,0
2025-08-28,sz.300930,31.6,32.05,30.38,31.33,2466138,76961668.86,5.2332,-0.8544,0,0
2025-08-29,sz.300930,31.33,31.98,31.05,31.71,1501592,47475776.63,3.1864,1.2129,0,0
2025-09-01,sz.300930,31.51,33.2,31.5,32.97,3383088,110007846.24,7.179,3.9735,0,0
2025-09-02,sz.300930,32.9,32.9,31.5,32.02,2063162,66094555.14,4.3781,-2.8814,0,0
2025-09-03,sz.300930,32.02,32.85,31.35,31.43,2143400,68479140.0,4.5483,-1.8426,0,0
2025-09-04,sz.300930,31.68,31.89,30.5,30.88,1517400,47464398.0,3.2199,-1.7499,0,0
2025-09-05,sz.300930,30.88,31.48,30.85,31.4,1446400,45148283.0,3.0693,1.6839,0,0
2025-09-08,sz.300930,31.4,31.9,31.16,31.65,1441805,45380373.0,3.0595,0.7962,0,0
2025-09-09,sz.300930,31.66,31.8,30.6,30.68,1770995,55040633.75,3.7581,-3.0648,0,0
2025-09-10,sz.300930,30.69,31.06,30.39,30.75,1043215,32059812.97,2.2137,0.2282,0,0
2025-09-11,sz.300930,30.78,31.27,30.44,31.18,1245100,38524042.0,2.6421,1.3984,0,0
2025-09-12,sz.300930,31.17,31.37,30.8,31.25,1348403,41980477.45,2.8613,0.2245,0,0
2025-09-15,sz.300930,31.23,31.23,30.67,30.73,1424042,43975805.7,3.0218,-1.664,0,0
2025-09-16,sz.300930,30.7,31.3,30.52,31.25,1225400,37881820.0,2.6003,1.6922,0,0
2025-09-17,sz.300930,31.19,31.8,31.0,31.43,1373500,43174272.0,2.9146,0.576,0,0
2025-09-18,sz.300930,31.4,31.4,30.07,30.34,2076200,63927782.0,4.4057,-3.468,0,0
2025-09-19,sz.300930,30.5,30.77,30.0,30.13,1080950,32747920.0,2.2938,-0.6922,0,0
2025-09-22,sz.300930,30.11,30.82,29.76,30.8,1371156,41602633.88,2.9096,2.2237,0,0
2025-09-23,sz.300930,30.67,32.04,30.22,31.16,1788884,55504442.06,3.796,1.1688,0,0
2025-09-24,sz.300930,31.0,31.33,30.39,31.24,1357900,41844964.0,2.8815,0.2567,0,0
2025-09-25,sz.300930,31.18,31.9,31.17,31.7,2170474,68705913.58,4.6058,1.4725,0,0
2025-09-26,sz.300930,31.43,31.75,30.7,30.7,1624161,50746446.16,3.4465,-3.1546,0,0
2025-09-29,sz.300930,30.75,31.24,30.13,30.78,1212400,37153312.0,2.5727,0.2606,0,0
2025-09-30,sz.300930,30.9,31.19,30.59,30.87,1133794,35058075.72,2.4059,0.2924,0,0
2025-10-09,sz.300930,30.87,31.99,30.82,31.7,2345394,74155491.3,4.977,2.6887,0,0
2025-10-10,sz.300930,31.6,32.77,31.37,32.19,3117606,100262470.74,6.6156,1.5457,0,0
2025-10-13,sz.300930,30.9,32.99,30.55,32.99,4173288,134776938.72,8.8558,2.4852,0,0
2025-10-14,sz.300930,33.17,33.87,32.06,32.61,3906897,128725229.01,8.2905,-1.1519,0,0
2025-10-15,sz.300930,32.4,33.8,31.8,33.55,3995000,131413635.04,8.4775,2.8826,0,0
2025-10-16,sz.300930,33.21,33.21,32.03,32.07,2782604,90445959.92,5.9047,-4.4113,0,0
2025-10-17,sz.300930,32.07,32.08,30.2,30.28,2093215,65191363.36,4.4418,-5.5815,0,0
2025-10-20,sz.300930,30.6,30.74,30.18,30.42,1034000,31509435.0,2.1942,0.4624,0,0
2025-10-21,sz.300930,30.65,30.99,30.5,30.86,947823,29174339.87,2.0113,1.4464,0,0
2025-10-22,sz.300930,30.5,30.87,30.3,30.67,821800,25169781.0,1.7439,-0.6157,0,0
2025-10-23,sz.300930,30.67,30.67,29.88,30.32,1162600,35016486.0,2.4671,-1.1412,0,0
