date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300553,39.63,41.2,39.0,41.0,5397106,218422227.67,6.3444,3.4831,0,0
2025-06-30,sz.300553,41.3,42.48,40.83,41.43,5267309,218735660.16,6.1918,1.0488,0,0
2025-07-01,sz.300553,41.19,43.39,40.99,42.25,5448549,229202882.57,6.4043,1.9792,0,0
2025-07-02,sz.300553,42.39,42.5,40.5,41.48,4665260,193348516.07,5.4836,-1.8225,0,0
2025-07-03,sz.300553,41.3,41.3,38.2,38.72,6551111,258822238.65,7.7002,-6.6538,0,0
2025-07-04,sz.300553,38.71,39.14,38.03,38.2,3010194,115637702.85,3.5382,-1.343,0,0
2025-07-07,sz.300553,38.2,38.44,37.26,37.71,2583922,97693241.26,3.0372,-1.2827,0,0
2025-07-08,sz.300553,37.72,38.1,36.8,37.08,4058089,151411386.15,4.7699,-1.6706,0,0
2025-07-09,sz.300553,37.35,37.47,36.42,36.79,2964142,109330965.49,3.4841,-0.7821,0,0
2025-07-10,sz.300553,36.51,37.16,36.08,37.04,3198399,117497891.83,3.7594,0.6795,0,0
2025-07-11,sz.300553,37.0,37.0,36.2,36.36,2483188,90651932.08,2.9188,-1.8359,0,0
2025-07-14,sz.300553,36.41,38.81,36.41,38.77,5158954,195161691.75,6.0639,6.6282,0,0
2025-07-15,sz.300553,38.28,39.07,37.5,38.04,3305530,126181912.9,3.8853,-1.8829,0,0
2025-07-16,sz.300553,38.0,38.82,37.53,38.46,3213837,123231611.23,3.7776,1.1041,0,0
2025-07-17,sz.300553,38.34,39.38,37.83,38.59,2605181,100935515.87,3.0621,0.338,0,0
2025-07-18,sz.300553,38.61,38.72,37.75,38.12,2195259,83856165.51,2.5803,-1.2179,0,0
2025-07-21,sz.300553,38.15,38.7,38.05,38.47,2462746,94350366.64,2.8947,0.9182,0,0
2025-07-22,sz.300553,38.55,39.25,37.33,37.81,2577923,98316177.37,3.0301,-1.7156,0,0
2025-07-23,sz.300553,37.59,37.59,36.83,36.99,2062411,76610792.98,2.4242,-2.1687,0,0
2025-07-24,sz.300553,37.12,37.76,36.99,37.57,1550108,58015871.1,1.822,1.568,0,0
2025-07-25,sz.300553,37.57,37.66,36.9,37.64,1638276,60960616.44,1.9256,0.1863,0,0
2025-07-28,sz.300553,37.79,38.13,37.12,37.3,2260793,84666747.27,2.6573,-0.9033,0,0
2025-07-29,sz.300553,37.08,37.4,36.2,36.36,3238465,118558588.35,3.8065,-2.5201,0,0
2025-07-30,sz.300553,36.43,37.55,36.11,36.89,2710246,99958162.54,3.1856,1.4576,0,0
2025-07-31,sz.300553,36.8,37.54,36.3,36.56,2295249,84998137.6,2.6978,-0.8946,0,0
2025-08-01,sz.300553,36.6,37.4,35.88,37.29,3568999,130827084.33,4.195,1.9967,0,0
2025-08-04,sz.300553,37.33,39.99,36.65,39.93,6144033,237957963.87,7.2217,7.0796,0,0
2025-08-05,sz.300553,39.93,40.0,39.17,39.75,3148792,124487840.54,3.7011,-0.4508,0,0
2025-08-06,sz.300553,39.75,41.57,39.25,41.33,4914803,199654096.42,5.7769,3.9748,0,0
2025-08-07,sz.300553,41.4,42.2,40.8,42.03,4873700,202327565.2,5.7286,1.6937,0,0
2025-08-08,sz.300553,41.8,44.11,41.15,42.21,6259657,267159465.68,7.3576,0.4283,0,0
2025-08-11,sz.300553,41.94,44.9,41.0,43.67,7526746,326952883.15,8.847,3.4589,0,0
2025-08-12,sz.300553,43.4,43.79,42.12,43.3,5226689,224777815.31,6.1435,-0.8473,0,0
2025-08-13,sz.300553,43.3,43.8,42.5,43.08,4194350,180716261.2,4.9301,-0.5081,0,0
2025-08-14,sz.300553,43.13,43.21,41.32,41.42,4623393,194031122.1,5.4344,-3.8533,0,0
2025-08-15,sz.300553,41.43,44.38,41.26,44.03,7579754,329088963.29,8.9093,6.3013,0,0
2025-08-18,sz.300553,45.72,46.08,43.4,45.41,7814303,352109999.99,9.185,3.1342,0,0
2025-08-19,sz.300553,44.9,45.38,43.61,44.0,4769952,211120465.22,5.6066,-3.105,0,0
2025-08-20,sz.300553,43.85,44.0,42.79,43.26,3398481,146974930.82,3.9946,-1.6818,0,0
