date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688281,56.65,59.92,56.37,58.89,3898731,228926860.42,2.2886,4.0643,0,0
2025-06-30,sh.688281,59.13,60.96,59.13,60.51,3388098,203943760.05,1.9888,2.7509,0,0
2025-07-01,sh.688281,61.0,61.0,59.13,59.87,2016786,120667332.99,1.1839,-1.0577,0,0
2025-07-02,sh.688281,59.25,59.8,58.21,58.7,1849285,108639405.8,1.0855,-1.9542,0,0
2025-07-03,sh.688281,58.22,59.35,58.22,58.66,1153838,67854010.04,0.6773,-0.0681,0,0
2025-07-04,sh.688281,58.31,59.35,57.62,58.32,1519785,88644334.16,0.8921,-0.5796,0,0
2025-07-07,sh.688281,58.5,58.71,57.21,57.38,1288107,74301974.88,0.7561,-1.6118,0,0
2025-07-08,sh.688281,57.19,59.48,57.19,58.82,1737992,101848085.25,1.0202,2.5096,0,0
2025-07-09,sh.688281,58.86,59.59,58.33,58.42,1470940,86586570.68,0.8634,-0.68,0,0
2025-07-10,sh.688281,57.96,58.44,57.5,58.15,1140615,66061525.63,0.6695,-0.4622,0,0
2025-07-11,sh.688281,58.15,58.88,57.7,58.36,1478795,86546080.39,0.8681,0.3611,0,0
2025-07-14,sh.688281,58.1,62.13,57.7,61.24,3826321,232110879.77,2.2461,4.9349,0,0
2025-07-15,sh.688281,61.44,61.49,59.62,60.02,1976736,119410339.02,1.1604,-1.9922,0,0
2025-07-16,sh.688281,60.0,62.06,59.51,61.17,2088098,127094067.87,1.2257,1.916,0,0
2025-07-17,sh.688281,61.5,63.28,60.25,62.76,3570024,221755137.33,2.0956,2.5993,0,0
2025-07-18,sh.688281,62.69,64.82,62.5,62.59,3309673,210126225.7,1.9428,-0.2709,0,0
2025-07-21,sh.688281,62.6,64.2,62.2,63.59,2165486,137180016.88,1.2711,1.5977,0,0
2025-07-22,sh.688281,63.21,64.9,62.84,63.63,2163470,138344377.28,1.27,0.0629,0,0
2025-07-23,sh.688281,62.8,63.37,61.64,62.41,2159236,134839816.87,1.2675,-1.9173,0,0
2025-07-24,sh.688281,62.09,63.91,62.09,63.65,1813971,114811398.09,1.0648,1.9869,0,0
2025-07-25,sh.688281,63.99,65.78,63.2,65.0,2307538,149262795.69,1.3545,2.121,0,0
2025-07-28,sh.688281,64.8,69.6,64.8,67.9,3964787,267183394.48,2.3273,4.4615,0,0
2025-07-29,sh.688281,67.7,69.47,67.01,69.01,2415791,164621846.7,1.4181,1.6348,0,0
2025-07-30,sh.688281,69.46,71.32,68.16,69.37,3223506,224268981.57,1.8922,0.5217,0,0
2025-07-31,sh.688281,68.89,72.28,68.5,69.15,2741167,193127024.97,1.6091,-0.3171,0,0
2025-08-01,sh.688281,70.0,75.16,67.5,74.5,4855574,347134059.72,2.8502,7.7368,0,0
