date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.601005,1.72,1.73,1.7,1.72,311090.0,53390876.0,0.0,0.0,0,0
2023-03-10,sh.601005,1.71,1.72,1.68,1.68,363722.0,61521896.0,216501.1905,-2.3256,0,0
2023-03-13,sh.601005,1.68,1.7,1.67,1.67,260705.0,43781908.0,156110.7784,-0.5952,0,0
2023-03-14,sh.601005,1.68,1.7,1.67,1.68,315960.0,53130792.0,188071.4286,0.5988,0,0
2023-03-15,sh.601005,1.68,1.71,1.67,1.7,449039.0,75916920.0,264140.5882,1.1905,0,0
2023-03-16,sh.601005,1.7,1.7,1.66,1.66,431269.0,72431424.0,259800.6024,-2.3529,0,0
2023-03-17,sh.601005,1.67,1.69,1.66,1.66,467429.0,78345712.0,281583.7349,0.0,0,0
2023-03-20,sh.601005,1.67,1.68,1.66,1.67,353995.0,59066836.0,211973.0539,0.6024,0,0
2023-03-21,sh.601005,1.67,1.67,1.64,1.65,416767.0,68797248.0,252586.0606,-1.1976,0,0
2023-03-22,sh.601005,1.65,1.66,1.64,1.64,296771.0,48835152.0,180957.9268,-0.6061,0,0
2023-03-23,sh.601005,1.64,1.64,1.62,1.63,306923.0,50026720.0,188296.319,-0.6098,0,0
2023-03-24,sh.601005,1.63,1.64,1.62,1.63,367984.0,59994456.0,225757.0552,0.0,0,0
2023-03-27,sh.601005,1.63,1.64,1.59,1.59,487665.0,78262960.0,306707.5472,-2.454,0,0
2023-03-28,sh.601005,1.59,1.6,1.57,1.58,428786.0,67991296.0,271383.5443,-0.6289,0,0
2023-03-29,sh.601005,1.58,1.59,1.57,1.57,261527.0,41196756.0,166577.707,-0.6329,0,0
2023-03-30,sh.601005,1.58,1.58,1.55,1.57,344815.0,53820496.0,219627.3885,0.0,0,0
2023-03-31,sh.601005,1.57,1.59,1.56,1.58,394662.0,62267200.0,249786.0759,0.6369,0,0
2023-04-03,sh.601005,1.58,1.58,1.57,1.57,313517.0,49323504.0,199692.3567,-0.6329,0,0
2023-04-04,sh.601005,1.57,1.58,1.56,1.57,443352.0,69560544.0,282389.8089,0.0,0,0
2023-04-06,sh.601005,1.57,1.57,1.55,1.55,296443.0,46063472.0,191253.5484,-1.2739,0,0
2023-04-07,sh.601005,1.55,1.56,1.54,1.55,199588.0,30992756.0,128766.4516,0.0,0,0
2023-04-10,sh.601005,1.55,1.56,1.54,1.55,309602.0,47991784.0,199743.2258,0.0,0,0
2023-04-11,sh.601005,1.55,1.56,1.54,1.55,307926.0,47668780.0,198661.9355,0.0,0,0
2023-04-12,sh.601005,1.55,1.58,1.55,1.57,621000.0,97395928.0,395541.4013,1.2903,0,0
2023-04-13,sh.601005,1.58,1.59,1.57,1.58,396830.0,62619024.0,251158.2278,0.6369,0,0
2023-04-14,sh.601005,1.58,1.59,1.57,1.58,335024.0,52891852.0,212040.5063,0.0,0,0
2023-04-17,sh.601005,1.58,1.59,1.57,1.57,548835.0,86626656.0,349576.4331,-0.6329,0,0
2023-04-18,sh.601005,1.58,1.58,1.57,1.57,185179.0,29175116.0,117948.4076,0.0,0,0
2023-04-19,sh.601005,1.57,1.58,1.56,1.56,232578.0,36518624.0,149088.4615,-0.6369,0,0
2023-04-20,sh.601005,1.57,1.57,1.54,1.55,376198.0,58252176.0,242708.3871,-0.641,0,0
2023-04-21,sh.601005,1.55,1.55,1.51,1.52,475431.0,72747656.0,312783.5526,-1.9355,0,0
2023-04-24,sh.601005,1.51,1.52,1.48,1.49,413274.0,61667496.0,277365.1007,-1.9737,0,0
2023-04-25,sh.601005,1.49,1.5,1.45,1.46,446125.0,65675112.0,305565.0685,-2.0134,0,0
2023-04-26,sh.601005,1.46,1.48,1.45,1.48,301685.0,44302256.0,203841.2162,1.3699,0,0
2023-04-27,sh.601005,1.48,1.49,1.46,1.48,233195.0,34448112.0,157564.1892,0.0,0,0
2023-04-28,sh.601005,1.48,1.51,1.48,1.51,620218.0,92786776.0,410740.3974,2.027,0,0
2023-05-04,sh.601005,1.5,1.53,1.49,1.52,613207.0,92937840.0,403425.6579,0.6623,0,0
2023-05-05,sh.601005,1.52,1.54,1.5,1.52,453583.0,68885768.0,298409.8684,0.0,0,0
2023-05-08,sh.601005,1.52,1.54,1.52,1.53,1479555.0,226368368.0,967029.4118,0.6579,0,0
2023-05-09,sh.601005,1.53,1.57,1.53,1.55,1172703.0,181599072.0,756582.5806,1.3072,0,0
2023-05-10,sh.601005,1.54,1.56,1.53,1.54,554951.0,85774864.0,360357.7922,-0.6452,0,0
2023-05-11,sh.601005,1.55,1.57,1.53,1.56,559796.0,86738808.0,358843.5897,1.2987,0,0
2023-05-12,sh.601005,1.55,1.56,1.53,1.54,442608.0,68401768.0,287407.7922,-1.2821,0,0
2023-05-15,sh.601005,1.54,1.54,1.51,1.53,466864.0,71079600.0,305139.8693,-0.6494,0,0
2023-05-16,sh.601005,1.53,1.53,1.51,1.51,299019.0,45456500.0,198025.8278,-1.3072,0,0
2023-05-17,sh.601005,1.51,1.53,1.5,1.52,267117.0,40473756.0,175734.8684,0.6623,0,0
2023-05-18,sh.601005,1.52,1.52,1.5,1.51,264039.0,39862636.0,174860.2649,-0.6579,0,0
2023-05-19,sh.601005,1.5,1.51,1.48,1.48,438816.0,65327500.0,296497.2973,-1.9868,0,0
2023-05-22,sh.601005,1.48,1.49,1.47,1.47,448994.0,66330876.0,305438.0952,-0.6757,0,0
2023-05-23,sh.601005,1.47,1.48,1.45,1.45,518707.0,75889392.0,357728.9655,-1.3605,0,0
2023-05-24,sh.601005,1.45,1.46,1.42,1.42,636824.0,90989880.0,448467.6056,-2.069,0,0
2023-05-25,sh.601005,1.42,1.42,1.39,1.4,570491.0,79968200.0,407493.5714,-1.4085,0,0
2023-05-26,sh.601005,1.4,1.42,1.39,1.41,308157.0,43217140.0,218551.0638,0.7143,0,0
2023-05-29,sh.601005,1.42,1.42,1.4,1.4,334023.0,46940536.0,238587.8571,-0.7092,0,0
2023-05-30,sh.601005,1.4,1.4,1.37,1.39,370916.0,51413804.0,266846.0432,-0.7143,0,0
2023-05-31,sh.601005,1.39,1.4,1.38,1.4,235796.0,32845880.0,168425.7143,0.7194,0,0
