date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301297,40.07,40.45,39.65,40.13,4504182,180837530.56,3.1875,0.6774,0,0
2025-06-30,sz.301297,40.84,41.95,40.73,41.33,10209089,422075651.79,7.2247,2.9903,0,0
2025-07-01,sz.301297,41.21,43.59,41.05,43.11,16034341,684623644.88,11.3471,4.3068,0,0
2025-07-02,sz.301297,42.68,42.68,41.44,41.66,8637247,361334699.51,6.1124,-3.3635,0,0
2025-07-03,sz.301297,41.66,41.94,40.88,41.3,4966541,204928291.92,3.5147,-0.8641,0,0
2025-07-04,sz.301297,41.0,41.36,40.65,40.82,4678101,191560436.74,3.3106,-1.1622,0,0
2025-07-07,sz.301297,40.65,41.05,40.51,40.88,2729448,111444860.24,1.9316,0.147,0,0
2025-07-08,sz.301297,41.28,41.92,41.17,41.25,4498300,186085617.63,3.1833,0.9051,0,0
2025-07-09,sz.301297,41.35,41.75,40.36,40.41,5039112,205571896.88,3.5661,-2.0364,0,0
2025-07-10,sz.301297,40.34,40.65,39.53,40.24,5444655,218136054.35,3.8531,-0.4207,0,0
2025-07-11,sz.301297,40.05,40.76,39.76,40.69,3921219,158377206.27,2.775,1.1183,0,0
2025-07-14,sz.301297,40.46,40.56,40.12,40.33,2657200,107106855.0,1.8804,-0.8847,0,0
2025-07-15,sz.301297,40.33,40.65,39.93,40.34,3198415,128729278.35,2.2634,0.0248,0,0
2025-07-16,sz.301297,39.98,40.89,39.98,40.44,3105351,125854262.82,2.1976,0.2479,0,0
2025-07-17,sz.301297,40.59,41.2,40.1,41.09,4545880,185035692.2,3.217,1.6073,0,0
2025-07-18,sz.301297,41.08,41.78,40.72,41.74,6012628,247930943.48,4.255,1.5819,0,0
2025-07-21,sz.301297,41.5,41.82,41.28,41.62,4738540,197120683.67,3.3534,-0.2875,0,0
2025-07-22,sz.301297,41.62,41.98,41.05,41.22,5408495,224681129.74,3.8275,-0.9611,0,0
2025-07-23,sz.301297,41.02,41.46,40.6,40.6,5262538,215982296.89,3.7242,-1.5041,0,0
2025-07-24,sz.301297,40.59,41.66,40.55,41.57,6524823,269844528.73,4.6175,2.3892,0,0
2025-07-25,sz.301297,41.56,42.3,41.05,42.13,7987633,333349926.04,5.6527,1.3471,0,0
2025-07-28,sz.301297,42.09,42.2,41.53,41.62,5652474,235520907.37,4.0001,-1.2105,0,0
2025-07-29,sz.301297,41.62,42.16,41.17,41.41,5547167,230784240.73,3.9256,-0.5046,0,0
2025-07-30,sz.301297,41.45,41.8,40.64,40.84,5321254,218754199.5,3.7657,-1.3765,0,0
2025-07-31,sz.301297,40.84,41.47,40.02,40.19,6285469,255859441.96,4.4481,-1.5916,0,0
2025-08-01,sz.301297,40.19,40.74,40.04,40.58,3605458,145938675.83,2.5515,0.9704,0,0
2025-08-04,sz.301297,40.5,40.61,40.05,40.53,2719556,109877436.95,1.9246,0.0247,0,0
2025-08-05,sz.301297,40.65,41.13,40.38,40.79,3859775,157319649.04,2.7315,0.6415,0,0
2025-08-06,sz.301297,40.79,41.7,40.52,41.56,7934452,326323578.63,5.615,1.8877,0,0
2025-08-07,sz.301297,41.56,42.43,41.3,41.95,9324492,390582827.03,6.5987,0.9384,0,0
2025-08-08,sz.301297,41.66,41.73,40.76,40.81,6419163,263579358.05,4.5427,-2.7175,0,0
2025-08-11,sz.301297,40.81,41.5,40.77,41.23,4898292,202044632.69,3.4664,1.0292,0,0
2025-08-12,sz.301297,41.37,42.99,41.16,42.59,12413853,524711109.19,8.785,3.2986,0,0
2025-08-13,sz.301297,42.59,45.97,42.25,44.36,22062053,968918562.71,15.6128,4.1559,0,0
2025-08-14,sz.301297,44.18,45.5,42.97,42.99,15192028,670614612.39,10.751,-3.0884,0,0
2025-08-15,sz.301297,42.73,43.75,42.71,43.58,9831001,425530433.11,6.9572,1.3724,0,0
2025-08-18,sz.301297,43.78,44.72,43.48,44.14,11874931,522773687.68,8.4036,1.285,0,0
