date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688379,35.26,35.51,34.05,34.66,3346843,115674852.67,3.7152,0.1445,0,0
2025-06-30,sh.688379,34.59,37.6,34.2,34.66,5075279,179763200.35,5.6338,0.0,0,0
2025-07-01,sh.688379,34.65,36.37,34.21,35.71,4069130,144234313.15,4.517,3.0294,0,0
2025-07-02,sh.688379,35.43,35.68,33.9,34.5,2810786,97287870.89,3.1201,-3.3884,0,0
2025-07-03,sh.688379,34.22,35.49,34.15,35.11,2456984,85845939.43,2.7274,1.7681,0,0
2025-07-04,sh.688379,34.95,35.8,34.61,35.11,2529963,89094136.92,2.8084,0.0,0,0
2025-07-07,sh.688379,35.06,35.2,34.12,34.62,2058388,71197436.13,2.2849,-1.3956,0,0
2025-07-08,sh.688379,34.42,36.27,34.24,34.8,3075255,107797640.87,3.4137,0.5199,0,0
2025-07-09,sh.688379,34.79,35.0,34.04,34.18,1904081,65326168.3,2.1136,-1.7816,0,0
2025-07-10,sh.688379,33.9,34.85,33.84,34.35,1370757,47055102.88,1.5216,0.4974,0,0
2025-07-11,sh.688379,34.3,34.95,33.91,34.52,1822042,62619157.77,2.0226,0.4949,0,0
2025-07-14,sh.688379,34.58,35.5,34.24,35.32,2336172,81803622.92,2.5933,2.3175,0,0
2025-07-15,sh.688379,35.13,38.78,34.7,37.98,6203969,227969454.29,6.8868,7.5311,0,0
2025-07-16,sh.688379,37.82,38.93,36.58,38.1,4014272,151321080.23,4.4561,0.316,0,0
2025-07-17,sh.688379,38.13,42.27,37.76,41.4,5149461,207460437.5,5.7162,8.6614,0,0
2025-07-18,sh.688379,41.84,41.84,40.44,40.91,3517723,144533134.96,3.9049,-1.1836,0,0
2025-07-21,sh.688379,40.5,40.7,38.22,38.95,4794226,188152548.39,5.3219,-4.791,0,0
2025-07-22,sh.688379,38.94,39.2,37.88,38.35,3010646,115689848.94,3.342,-1.5404,0,0
2025-07-23,sh.688379,38.0,38.76,37.21,38.32,2750451,105038448.53,3.0532,-0.0782,0,0
2025-07-24,sh.688379,38.53,39.85,37.89,38.1,3365964,129705263.73,3.7364,-0.5741,0,0
2025-07-25,sh.688379,37.9,38.36,37.66,38.2,2006520,76282769.57,2.2274,0.2625,0,0
2025-07-28,sh.688379,38.24,40.2,37.99,39.75,3676019,144101873.56,4.0806,4.0576,0,0
2025-07-29,sh.688379,39.77,40.29,37.88,38.73,3723733,144506701.72,4.1336,-2.566,0,0
2025-07-30,sh.688379,38.88,38.88,37.81,38.1,1932932,73599269.22,2.1457,-1.6266,0,0
2025-07-31,sh.688379,37.88,39.4,37.88,38.3,3004732,116377010.38,3.3354,0.5249,0,0
2025-08-01,sh.688379,38.1,42.31,37.61,40.91,5900477,240165436.41,6.5499,6.8146,0,0
2025-08-04,sh.688379,41.88,43.75,40.65,42.73,4978152,211566077.57,5.526,4.4488,0,0
2025-08-05,sh.688379,42.73,43.1,40.6,41.27,4280447,176805752.41,4.7515,-3.4168,0,0
2025-08-06,sh.688379,40.84,44.97,40.84,44.18,6866055,296604990.65,7.6217,7.0511,0,0
2025-08-07,sh.688379,43.6,44.3,42.31,43.81,5399762,233395284.37,5.994,-0.8375,0,0
2025-08-08,sh.688379,43.65,52.57,42.48,51.18,11989505,596464625.45,13.309,16.8226,1,0
2025-08-11,sh.688379,50.04,52.19,49.15,49.66,9580530,478976032.12,10.6349,-2.9699,0,0
2025-08-12,sh.688379,49.11,50.5,48.08,49.9,7261082,358096695.87,8.0602,0.4833,0,0
2025-08-13,sh.688379,49.1,51.42,48.25,51.42,6334280,317096362.33,7.0314,3.0461,0,0
2025-08-14,sh.688379,51.0,55.55,50.71,51.56,6950301,372211922.67,7.7152,0.2723,0,0
2025-08-15,sh.688379,50.94,61.8,50.03,59.48,9824431,556003536.69,10.9057,15.3607,1,0
2025-08-18,sh.688379,61.12,71.0,58.77,67.38,10711511,689203763.6,11.8904,13.2818,1,0
2025-08-19,sh.688379,66.15,67.53,63.0,66.47,7316687,480001120.65,8.1219,-1.3505,0,0
2025-08-20,sh.688379,64.95,68.47,63.25,66.58,5068377,334420056.98,5.6262,0.1655,0,0
2025-08-21,sh.688379,67.39,72.3,58.58,59.47,11081199,711283156.79,12.3008,-10.6789,0,1
2025-08-22,sh.688379,58.79,60.29,56.98,57.45,8730607,506976886.07,9.6915,-3.3967,0,0
2025-08-25,sh.688379,57.8,59.38,56.81,58.57,6281721,365528730.5,6.9731,1.9495,0,0
2025-08-26,sh.688379,58.5,59.45,57.7,57.88,5128473,299537752.54,5.6929,-1.1781,0,0
2025-08-27,sh.688379,58.4,61.66,57.25,59.4,7390384,440136974.27,8.2037,2.6261,0,0
2025-08-28,sh.688379,59.0,59.97,57.5,59.5,5703500,333922703.73,6.3312,0.1684,0,0
2025-08-29,sh.688379,59.66,65.23,59.51,63.2,7684592,483289578.25,8.5303,6.2185,0,0
2025-09-01,sh.688379,61.2,61.2,54.93,56.5,9468475,541881504.6,10.5105,-10.6013,0,1
2025-09-02,sh.688379,56.0,56.23,49.55,51.21,8285246,430000902.85,9.1971,-9.3628,0,0
