date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688279,198.2,200.75,197.0,197.72,689262,137014367.81,1.2339,-0.1918,0,0
2025-06-30,sh.688279,199.0,199.6,184.98,185.5,2849795,536441377.47,5.1018,-6.1805,0,0
2025-07-01,sh.688279,185.5,185.98,177.6,178.99,2029833,365395483.57,3.6339,-3.5094,0,0
2025-07-02,sh.688279,177.57,179.58,172.63,174.77,1887194,329832384.72,3.3785,-2.3577,0,0
2025-07-03,sh.688279,175.37,180.55,173.7,180.0,2381295,422054970.52,4.2631,2.9925,0,0
2025-07-04,sh.688279,180.0,193.8,179.0,188.6,2551740,476025811.76,4.5682,4.7778,0,0
2025-07-07,sh.688279,188.0,188.16,177.53,180.07,1528493,277035839.73,2.7364,-4.5228,0,0
2025-07-08,sh.688279,180.07,183.21,178.0,183.21,1153130,208305419.68,2.0644,1.7438,0,0
2025-07-09,sh.688279,183.26,184.91,179.72,182.25,1032541,188023556.85,1.8485,-0.524,0,0
2025-07-10,sh.688279,182.24,183.53,178.01,178.2,671031,120861948.19,1.2013,-2.2222,0,0
2025-07-11,sh.688279,177.26,189.98,177.26,185.46,2039076,375588364.09,3.6504,4.0741,0,0
2025-07-14,sh.688279,185.46,190.48,185.0,188.0,1325576,248992997.67,2.3731,1.3696,0,0
2025-07-15,sh.688279,188.0,192.66,186.0,190.0,1002355,190047483.55,1.7945,1.0638,0,0
2025-07-16,sh.688279,190.0,203.78,189.8,201.03,1785066,354464531.81,3.1957,5.8053,0,0
2025-07-17,sh.688279,200.0,209.66,196.5,204.75,1529965,313663874.68,2.739,1.8505,0,0
2025-07-18,sh.688279,204.75,205.7,199.6,203.26,872456,176250845.33,1.5619,-0.7277,0,0
2025-07-21,sh.688279,205.0,205.0,196.0,197.88,1238337,246931843.05,2.2169,-2.6469,0,0
2025-07-22,sh.688279,196.25,202.3,194.0,200.08,1188151,235641280.13,2.1271,1.1118,0,0
2025-07-23,sh.688279,199.03,203.99,196.58,198.18,1047098,209048804.83,1.8746,-0.9496,0,0
2025-07-24,sh.688279,197.41,200.21,196.6,197.0,826661,163578395.56,1.4799,-0.5954,0,0
2025-07-25,sh.688279,197.0,199.8,192.2,198.37,940545,184220702.1,1.6838,0.6954,0,0
2025-07-28,sh.688279,198.37,200.0,185.81,187.11,2033817,387034876.1,3.641,-5.6763,0,0
2025-07-29,sh.688279,186.28,189.7,185.5,187.32,1089864,204543068.79,1.9511,0.1122,0,0
