date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000966,5.76,5.83,5.69,5.82,20311051,117517822.19,1.832657,2.645504,0,0
2019-07-02,sz.000966,5.81,5.82,5.68,5.68,14778410,84584115.8,1.33345,-2.405504,0,0
2019-07-03,sz.000966,5.55,5.66,5.46,5.49,22194019,122284435.24,2.002557,-3.345072,0,0
2019-07-04,sz.000966,5.5,5.59,5.48,5.54,14653412,81197448.03,1.322171,0.91075,0,0
2019-07-05,sz.000966,5.51,5.62,5.44,5.59,14232316,78760476.9,1.284176,2.007302,0,0
2019-07-08,sz.000966,5.49,5.52,5.11,5.22,29659545,157367130.96,2.676168,-6.618968,0,0
2019-07-09,sz.000966,5.32,5.54,5.26,5.51,36300451,196388419.85,3.275374,5.555564,0,0
2019-07-10,sz.000966,5.43,5.46,5.2,5.25,23461737,124825270.0,2.116943,-4.718697,0,0
2019-07-11,sz.000966,5.26,5.3,5.13,5.15,14121634,73737910.64,1.274189,-1.90476,0,0
2019-07-12,sz.000966,5.18,5.24,5.11,5.17,12382296,63979299.49,1.117249,0.388349,0,0
2019-07-15,sz.000966,5.16,5.19,5.02,5.14,20226567,102997838.17,1.825035,-0.580275,0,0
2019-07-16,sz.000966,5.16,5.23,5.15,5.2,13633689,70701246.68,1.230162,1.167314,0,0
2019-07-17,sz.000966,5.2,5.21,5.11,5.16,9590144,49403312.24,0.865315,-0.76923,0,0
2019-07-18,sz.000966,5.16,5.2,5.08,5.16,12490782,64228993.59,1.127038,0.0,0,0
2019-07-19,sz.000966,5.09,5.21,5.09,5.12,14161313,72954414.17,1.277769,-0.775193,0,0
2019-07-22,sz.000966,5.1,5.13,4.98,4.99,13645457,68490024.43,1.231224,-2.539065,0,0
2019-07-23,sz.000966,5.04,5.14,5.0,5.08,8990970,45486025.07,0.811251,1.80361,0,0
2019-07-24,sz.000966,5.12,5.23,5.07,5.2,18089881,93590072.07,1.632242,2.362202,0,0
2019-07-25,sz.000966,5.1,5.18,5.06,5.09,13334182,68037005.36,1.203138,-2.115378,0,0
2019-07-26,sz.000966,5.09,5.15,5.07,5.11,6621270,33896777.43,0.5974,0.3929,0,0
2019-07-29,sz.000966,5.23,5.24,5.11,5.19,12741724,66086698.31,1.14968,1.565556,0,0
2019-07-30,sz.000966,5.2,5.23,5.16,5.17,6507004,33817598.8,0.5871,-0.3854,0,0
2019-07-31,sz.000966,5.16,5.2,5.14,5.15,4932409,25448875.78,0.445,-0.3868,0,0
2019-08-01,sz.000966,5.13,5.22,5.13,5.21,10009012,52000206.45,0.9031,1.165,0,0
2019-08-02,sz.000966,5.15,5.21,5.08,5.11,11410649,58638752.79,1.0296,-1.9194,0,0
2019-08-05,sz.000966,5.11,5.28,5.11,5.2,14856351,77512763.69,1.3405,1.7612,0,0
2019-08-06,sz.000966,5.15,5.18,5.02,5.16,13133235,67170712.61,1.185,-0.7692,0,0
2019-08-07,sz.000966,5.16,5.44,5.13,5.41,27010232,144516685.0,2.4371,4.845,0,0
2019-08-08,sz.000966,5.43,5.48,5.37,5.45,19131920,103686919.4,1.7263,0.7394,0,0
2019-08-09,sz.000966,5.46,5.48,5.2,5.29,16895075,90270176.43,1.5244,-2.9358,0,0
2019-08-12,sz.000966,5.28,5.3,5.2,5.29,9416161,49375356.95,0.8496,0.0,0,0
2019-08-13,sz.000966,5.24,5.48,5.23,5.45,18685154,100984188.48,1.686,3.0246,0,0
2019-08-14,sz.000966,5.44,5.63,5.41,5.6,24632213,136677263.31,2.2226,2.7523,0,0
2019-08-15,sz.000966,5.5,5.75,5.46,5.73,27554382,157033037.23,2.4862,2.3214,0,0
2019-08-16,sz.000966,5.75,5.78,5.6,5.67,20707877,117842126.41,1.8685,-1.0471,0,0
2019-08-19,sz.000966,5.69,5.72,5.54,5.7,17758225,100545954.74,1.6023,0.5291,0,0
2019-08-20,sz.000966,5.7,5.7,5.56,5.6,16247646,91172652.26,1.466,-1.7544,0,0
2019-08-21,sz.000966,5.57,5.65,5.54,5.64,11110696,62278596.22,1.0025,0.7143,0,0
2019-08-22,sz.000966,5.64,5.8,5.61,5.79,18024448,103262428.13,1.6263,2.6596,0,0
2019-08-23,sz.000966,5.77,5.84,5.58,5.62,12688738,71944567.6,1.1449,-2.9361,0,0
2019-08-26,sz.000966,5.55,5.65,5.5,5.51,11073155,61453907.14,0.9991,-1.9573,0,0
2019-08-27,sz.000966,5.55,5.64,5.49,5.6,14361246,80098436.36,1.2958,1.6334,0,0
2019-08-28,sz.000966,5.61,5.71,5.52,5.54,12332416,68998067.64,1.1127,-1.0714,0,0
2019-08-29,sz.000966,5.58,5.58,5.33,5.37,18542579,100462373.18,1.6731,-3.0686,0,0
2019-08-30,sz.000966,5.44,5.46,5.2,5.31,16121642,86022008.2,1.4546,-1.1173,0,0
2019-09-02,sz.000966,5.27,5.46,5.27,5.44,10017401,54102896.41,0.9039,2.4482,0,0
2019-09-03,sz.000966,5.45,5.52,5.41,5.44,9467000,51681921.0,0.8542,0.0,0,0
2019-09-04,sz.000966,5.45,5.51,5.41,5.49,10412731,56872030.84,0.9395,0.9191,0,0
2019-09-05,sz.000966,5.49,5.53,5.46,5.48,21358626,117244733.03,1.9272,-0.1821,0,0
2019-09-06,sz.000966,5.5,5.5,5.31,5.41,18406058,98704173.11,1.6608,-1.2774,0,0
2019-09-09,sz.000966,5.41,5.43,5.35,5.38,10727071,57686855.63,0.9679,-0.5545,0,0
2019-09-10,sz.000966,5.38,5.39,5.32,5.38,8402241,45026836.34,0.7581,0.0,0,0
2019-09-11,sz.000966,5.38,5.39,5.3,5.31,8312755,44327331.97,0.7501,-1.3011,0,0
