date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002356,3.06,3.07,3.02,3.05,9489940,28875565.8,0.7237,0.0,0,0
2025-06-30,sz.002356,3.07,3.12,3.03,3.06,11028250,33864646.1,0.841,0.3279,0,0
2025-07-01,sz.002356,3.05,3.07,3.02,3.05,12557470,38197543.8,0.9577,-0.3268,0,0
2025-07-02,sz.002356,3.03,3.05,3.01,3.04,10798570,32701756.8,0.8235,-0.3279,0,0
2025-07-03,sz.002356,3.04,3.07,3.03,3.05,9233240,28172691.0,0.7042,0.3289,0,0
2025-07-04,sz.002356,3.05,3.07,2.99,2.99,11808200,35619287.0,0.9005,-1.9672,0,0
2025-07-07,sz.002356,2.98,3.03,2.98,3.0,7854200,23606163.0,0.599,0.3344,0,0
2025-07-08,sz.002356,3.0,3.05,2.99,3.05,11664750,35302722.5,0.8896,1.6667,0,0
2025-07-09,sz.002356,3.06,3.36,3.03,3.36,43282120,140782136.2,3.3008,10.1639,1,0
2025-07-10,sz.002356,3.6,3.7,3.53,3.7,81961617,300022670.6,6.2506,10.119,1,0
2025-07-11,sz.002356,3.79,4.07,3.55,4.07,187981419,717289660.51,14.336,10.0,1,0
2025-07-14,sz.002356,4.0,4.16,3.7,3.71,170275979,665075828.6,12.9857,-8.8452,0,0
2025-07-15,sz.002356,3.68,3.75,3.38,3.5,117356661,412016030.28,8.95,-5.6604,0,0
2025-07-16,sz.002356,3.5,3.58,3.35,3.38,79002383,271783447.84,6.0249,-3.4286,0,0
2025-07-17,sz.002356,3.36,3.42,3.32,3.34,56129250,187926069.3,4.2806,-1.1834,0,0
2025-07-18,sz.002356,3.35,3.36,3.3,3.36,38960391,129643089.92,2.9712,0.5988,0,0
2025-07-21,sz.002356,3.35,3.35,3.31,3.33,35007671,116598443.62,2.6698,-0.8929,0,0
2025-07-22,sz.002356,3.36,3.36,3.25,3.33,38856200,127879507.0,2.9633,0.0,0,0
2025-07-23,sz.002356,3.31,3.35,3.27,3.27,28517070,94204607.0,2.1748,-1.8018,0,0
2025-07-24,sz.002356,3.28,3.33,3.27,3.31,26034190,85974636.5,1.9854,1.2232,0,0
2025-07-25,sz.002356,3.33,3.33,3.28,3.3,20243000,66662044.0,1.5438,-0.3021,0,0
2025-07-28,sz.002356,3.3,3.32,3.26,3.28,21774010,71526224.7,1.6605,-0.6061,0,0
2025-07-29,sz.002356,3.27,3.28,3.19,3.24,31851530,102617370.1,2.4291,-1.2195,0,0
2025-07-30,sz.002356,3.24,3.26,3.21,3.24,17923769,58073334.86,1.3669,0.0,0,0
2025-07-31,sz.002356,3.23,3.24,3.18,3.19,20344821,65075245.99,1.5516,-1.5432,0,0
2025-08-01,sz.002356,3.18,3.22,3.17,3.2,13846500,44276653.0,1.056,0.3135,0,0
2025-08-04,sz.002356,3.19,3.21,3.16,3.21,11523271,36758009.97,0.8788,0.3125,0,0
2025-08-05,sz.002356,3.22,3.24,3.2,3.22,17171041,55207547.22,1.3095,0.3115,0,0
2025-08-06,sz.002356,3.21,3.22,3.17,3.19,14399600,45832311.0,1.0982,-0.9317,0,0
2025-08-07,sz.002356,3.18,3.21,3.17,3.18,14863950,47377752.9,1.1336,-0.3135,0,0
2025-08-08,sz.002356,3.18,3.23,3.17,3.22,23043000,73741244.0,1.7573,1.2579,0,0
2025-08-11,sz.002356,3.22,3.27,3.19,3.26,16485000,53413997.0,1.2572,1.2422,0,0
2025-08-12,sz.002356,3.25,3.28,3.22,3.24,17798790,57730275.7,1.3574,-0.6135,0,0
2025-08-13,sz.002356,3.25,3.27,3.21,3.22,15856300,51230883.0,1.2092,-0.6173,0,0
2025-08-14,sz.002356,3.21,3.22,3.12,3.13,20117402,63752119.38,1.5342,-2.795,0,0
2025-08-15,sz.002356,3.13,3.16,3.12,3.14,17762230,55797412.1,1.3546,0.3195,0,0
2025-08-18,sz.002356,3.16,3.3,3.15,3.19,36964646,119191059.34,2.819,1.5924,0,0
2025-08-19,sz.002356,3.2,3.3,3.18,3.28,42328430,138383531.3,3.2281,2.8213,0,0
2025-08-20,sz.002356,3.28,3.34,3.25,3.34,34618230,114707452.0,2.6401,1.8293,0,0
2025-08-21,sz.002356,3.35,3.35,3.29,3.32,26827350,88930305.5,2.0459,-0.5988,0,0
2025-08-22,sz.002356,3.32,3.33,3.27,3.31,20958070,69045199.0,1.5983,-0.3012,0,0
2025-08-25,sz.002356,3.33,3.34,3.26,3.29,23989110,78909752.7,1.8295,-0.6042,0,0
2025-08-26,sz.002356,3.31,3.62,3.29,3.62,74649386,260016841.46,5.693,10.0304,1,0
2025-08-27,sz.002356,3.7,3.77,3.46,3.47,112479066,404912498.3,8.578,-4.1436,0,0
2025-08-28,sz.002356,3.55,3.62,3.4,3.5,68305210,239060110.2,5.2092,0.8646,0,0
2025-08-29,sz.002356,3.47,3.52,3.41,3.43,34639370,119576029.1,2.6417,-2.0,0,0
