date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-10-24,sz.301626,191.07,191.07,99.0,117.97,17529150,2253471701.85,79.7058,455.6759,0,0
2024-10-25,sz.301626,117.0,122.0,102.28,117.88,12245132,1392296463.0,55.6792,-0.0763,0,0
2024-10-28,sz.301626,113.0,117.28,106.68,106.74,8529124,944289520.47,38.7823,-9.4503,0,0
2024-10-29,sz.301626,107.0,128.8,107.0,118.11,12439227,1463328750.77,56.5617,10.6521,0,0
2024-10-30,sz.301626,121.0,130.33,108.18,111.61,9684141,1133485313.26,44.0342,-5.5033,0,0
2024-10-31,sz.301626,103.8,112.6,100.01,105.51,8948455,936237562.24,40.689,-5.4655,0,0
2024-11-01,sz.301626,109.9,111.87,101.4,101.4,6105124,656972631.31,27.7603,-3.8954,0,0
2024-11-04,sz.301626,100.88,111.5,92.51,107.65,6971755,732282024.23,31.7009,6.1637,0,0
2024-11-05,sz.301626,104.5,128.7,103.0,121.49,8907410,1021720939.67,40.5024,12.8565,0,0
2024-11-06,sz.301626,116.6,128.73,116.5,120.3,7578862,932200014.09,34.4614,-0.9795,0,0
2024-11-07,sz.301626,117.21,118.99,112.31,116.13,4910768,565078285.15,22.3295,-3.4663,0,0
2024-11-08,sz.301626,115.0,123.0,112.35,117.3,4981895,583599967.45,22.6529,1.0075,0,0
2024-11-11,sz.301626,115.1,123.8,115.0,123.1,4982013,598947688.94,22.6534,4.9446,0,0
2024-11-12,sz.301626,124.78,141.68,121.56,127.98,7033948,920023988.76,31.9837,3.9643,0,0
2024-11-13,sz.301626,125.86,134.95,125.11,126.9,4627712,599050241.92,21.0424,-0.8439,0,0
2024-11-14,sz.301626,125.64,129.78,118.0,119.02,3549691,435326353.14,16.1406,-6.2096,0,0
2024-11-15,sz.301626,116.1,119.76,112.55,112.57,2918968,337650926.76,13.2727,-5.4193,0,0
2024-11-18,sz.301626,113.31,116.66,107.9,108.0,2607341,293967318.96,11.8557,-4.0597,0,0
2024-11-19,sz.301626,107.21,115.0,107.2,115.0,2702393,301584355.74,12.2879,6.4815,0,0
2024-11-20,sz.301626,114.0,118.0,111.55,116.02,2634832,302274551.54,11.9807,0.887,0,0
2024-11-21,sz.301626,115.0,126.3,113.74,117.28,3460851,411614791.17,15.7366,1.086,0,0
2024-11-22,sz.301626,114.05,116.8,109.0,109.05,2496912,283586360.32,11.3536,-7.0174,0,0
2024-11-25,sz.301626,109.35,113.27,104.48,113.23,2457124,264963856.03,11.1727,3.8331,0,0
2024-11-26,sz.301626,112.5,115.33,108.81,109.7,2144879,242707492.91,9.7529,-3.1175,0,0
2024-11-27,sz.301626,110.0,112.44,105.6,111.0,2034766,222194727.45,9.2522,1.1851,0,0
2024-11-28,sz.301626,112.59,120.18,111.1,114.41,3867747,447970765.01,17.5868,3.0721,0,0
2024-11-29,sz.301626,112.7,114.12,108.19,111.98,3051002,337118495.2,13.873,-2.1239,0,0
2024-12-02,sz.301626,110.52,113.06,110.52,111.36,1748881,194864097.47,7.9522,-0.5537,0,0
2024-12-03,sz.301626,110.89,110.93,106.11,106.7,2191430,236577424.45,9.9645,-4.1846,0,0
2024-12-04,sz.301626,106.84,107.48,103.01,103.61,1449951,153028254.45,6.593,-2.896,0,0
2024-12-05,sz.301626,103.7,104.73,103.01,104.17,1086000,112837905.0,4.9381,0.5405,0,0
2024-12-06,sz.301626,104.18,104.3,99.55,100.35,2308416,232784300.51,10.4965,-3.6671,0,0
2024-12-09,sz.301626,100.83,101.49,98.19,101.28,1545629,154677189.26,7.028,0.9268,0,0
2024-12-10,sz.301626,105.0,108.88,101.5,108.85,3772995,400753570.84,17.156,7.4743,0,0
2024-12-11,sz.301626,108.85,111.9,107.0,109.89,2591409,285223706.33,11.7833,0.9554,0,0
2024-12-12,sz.301626,109.5,111.0,104.85,106.0,1963690,209852277.17,8.929,-3.5399,0,0
