date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600279,5.75,5.76,5.68,5.7,15234950,87083924.0,1.2836,-1.0417,0,0
2025-06-30,sh.600279,5.68,5.71,5.67,5.71,9973600,56827267.5,0.8403,0.1754,0,0
2025-07-01,sh.600279,5.7,5.76,5.69,5.75,11872350,68048478.0,1.0003,0.7005,0,0
2025-07-02,sh.600279,5.71,5.77,5.66,5.68,15616153,88924149.1,1.3157,-1.2174,0,0
2025-07-03,sh.600279,5.62,5.66,5.57,5.6,14924900,83584361.06,1.2575,-1.4085,0,0
2025-07-04,sh.600279,5.61,5.62,5.53,5.53,11924300,66405516.5,1.0047,-1.25,0,0
2025-07-07,sh.600279,5.54,5.6,5.51,5.59,9500950,52983125.0,0.8005,1.085,0,0
2025-07-08,sh.600279,5.58,5.71,5.57,5.63,11116200,62634754.33,0.9366,0.7156,0,0
2025-07-09,sh.600279,5.63,5.65,5.58,5.6,10250103,57583413.86,0.8636,-0.5329,0,0
2025-07-10,sh.600279,5.6,5.68,5.57,5.65,12501803,70280617.98,1.0533,0.8929,0,0
2025-07-11,sh.600279,5.63,5.72,5.59,5.68,16090088,91127753.58,1.3557,0.531,0,0
2025-07-14,sh.600279,5.68,5.74,5.66,5.72,10777236,61540376.34,0.908,0.7042,0,0
2025-07-15,sh.600279,5.66,5.67,5.52,5.57,17093153,95275263.89,1.4402,-2.6224,0,0
2025-07-16,sh.600279,5.56,5.74,5.54,5.67,12638015,71309077.4,1.0648,1.7953,0,0
2025-07-17,sh.600279,5.67,5.69,5.61,5.65,6891401,38833061.61,0.5806,-0.3527,0,0
2025-07-18,sh.600279,5.64,5.67,5.6,5.62,5067486,28497205.32,0.427,-0.531,0,0
2025-07-21,sh.600279,5.68,5.89,5.68,5.81,34160550,197984682.5,2.8782,3.3808,0,0
2025-07-22,sh.600279,5.82,5.84,5.72,5.83,21677200,125377195.5,1.8264,0.3442,0,0
2025-07-23,sh.600279,5.8,6.01,5.75,5.84,35073716,205909699.76,2.9552,0.8636,0,0
2025-07-24,sh.600279,5.85,5.91,5.76,5.86,19046988,111454545.68,1.6048,0.3425,0,0
2025-07-25,sh.600279,5.86,5.86,5.72,5.73,16742300,96355910.0,1.4106,-2.2184,0,0
2025-07-28,sh.600279,5.72,5.73,5.65,5.67,10840550,61571606.0,0.9134,-1.0471,0,0
2025-07-29,sh.600279,5.66,5.75,5.58,5.75,11202700,63094481.0,0.9439,1.4109,0,0
2025-07-30,sh.600279,5.75,5.75,5.63,5.67,9505350,54034030.5,0.8009,-1.3913,0,0
2025-07-31,sh.600279,5.66,5.67,5.56,5.57,9547110,53466655.2,0.8044,-1.7637,0,0
2025-08-01,sh.600279,5.56,5.6,5.55,5.58,5076309,28287775.63,0.4277,0.1795,0,0
2025-08-04,sh.600279,5.54,5.6,5.48,5.59,5718200,31835377.0,0.4818,0.1792,0,0
2025-08-05,sh.600279,5.59,5.62,5.57,5.61,5451701,30511951.6,0.4593,0.3578,0,0
2025-08-06,sh.600279,5.6,5.68,5.56,5.64,8051000,45176558.0,0.6783,0.5348,0,0
2025-08-07,sh.600279,5.62,5.7,5.61,5.67,9286700,52609841.0,0.7825,0.5319,0,0
2025-08-08,sh.600279,5.65,5.67,5.62,5.63,5177400,29190542.0,0.4362,-0.7055,0,0
2025-08-11,sh.600279,5.64,5.68,5.61,5.66,5800758,32780165.28,0.4887,0.5329,0,0
2025-08-12,sh.600279,5.66,5.93,5.65,5.8,31587060,183461183.85,2.6614,2.4735,0,0
2025-08-13,sh.600279,5.75,5.77,5.67,5.71,17486502,99583101.34,1.4733,-1.5517,0,0
2025-08-14,sh.600279,5.71,5.79,5.65,5.66,12781351,73074264.69,1.0769,-0.8757,0,0
2025-08-15,sh.600279,5.63,5.72,5.59,5.7,11885094,67157867.1,1.0014,0.7067,0,0
2025-08-18,sh.600279,5.7,5.74,5.67,5.7,11665374,66441293.2,0.9829,0.0,0,0
2025-08-19,sh.600279,5.68,5.7,5.63,5.64,12486600,70674213.5,1.0521,-1.0526,0,0
2025-08-20,sh.600279,5.64,5.66,5.6,5.66,8649065,48695038.95,0.7287,0.3546,0,0
2025-08-21,sh.600279,5.66,5.73,5.64,5.7,11563413,65804359.5,0.9743,0.7067,0,0
2025-08-22,sh.600279,5.69,5.71,5.63,5.69,9116950,51608678.0,0.7682,-0.1754,0,0
2025-08-25,sh.600279,5.68,5.74,5.66,5.72,14339266,81916800.71,1.2082,0.5272,0,0
2025-08-26,sh.600279,5.67,5.76,5.67,5.73,11705430,67058058.47,0.9862,0.1748,0,0
2025-08-27,sh.600279,5.73,5.74,5.58,5.58,17360010,98019741.88,1.4627,-2.6178,0,0
2025-08-28,sh.600279,5.58,5.61,5.46,5.58,11910263,65955229.63,1.0035,0.0,0,0
2025-08-29,sh.600279,5.57,5.62,5.53,5.55,7396050,41197249.74,0.6232,-0.5376,0,0
2025-09-01,sh.600279,5.56,5.56,5.5,5.54,6678139,36905555.77,0.5627,-0.1802,0,0
2025-09-02,sh.600279,5.53,5.57,5.49,5.51,6848214,37804056.17,0.577,-0.5415,0,0
2025-09-03,sh.600279,5.55,5.55,5.37,5.39,8752100,47656627.0,0.7374,-2.1779,0,0
2025-09-04,sh.600279,5.4,5.42,5.35,5.4,7180740,38714903.8,0.605,0.1855,0,0
2025-09-05,sh.600279,5.41,5.41,5.31,5.4,6553285,35132792.12,0.5522,0.0,0,0
2025-09-08,sh.600279,5.41,5.51,5.4,5.45,7820280,42781379.9,0.6589,0.9259,0,0
2025-09-09,sh.600279,5.45,5.47,5.38,5.4,6210846,33615060.28,0.5233,-0.9174,0,0
2025-09-10,sh.600279,5.39,5.41,5.35,5.38,5055250,27181436.0,0.4259,-0.3704,0,0
2025-09-11,sh.600279,5.38,5.4,5.32,5.39,6529800,34955611.0,0.5502,0.1859,0,0
2025-09-12,sh.600279,5.38,5.45,5.38,5.42,7287047,39517682.74,0.614,0.5566,0,0
2025-09-15,sh.600279,5.43,5.45,5.38,5.39,4907550,26519787.0,0.4135,-0.5535,0,0
2025-09-16,sh.600279,5.41,5.51,5.38,5.49,13506167,73841807.31,1.138,1.8553,0,0
2025-09-17,sh.600279,5.44,5.51,5.42,5.46,8970451,48994900.96,0.7558,-0.5464,0,0
2025-09-18,sh.600279,5.44,5.46,5.32,5.35,9925096,53528682.68,0.8362,-2.0147,0,0
2025-09-19,sh.600279,5.35,5.45,5.3,5.34,7453250,39893741.0,0.628,-0.1869,0,0
2025-09-22,sh.600279,5.33,5.34,5.23,5.26,5828702,30684738.98,0.4911,-1.4981,0,0
2025-09-23,sh.600279,5.22,5.51,5.18,5.37,15683428,84208253.17,1.3214,2.0913,0,0
