date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002221,8.77,8.88,8.74,8.87,17036455,150238935.87,1.122587,3.019747,0,0
2019-07-02,sz.002221,9.03,9.36,9.03,9.18,31208515,286180204.21,2.05643,3.494931,0,0
2019-07-03,sz.002221,9.17,9.23,8.94,9.03,17730341,161075257.05,1.168309,-1.633993,0,0
2019-07-04,sz.002221,9.0,9.1,8.96,9.06,9132673,82376359.77,0.601781,0.332234,0,0
2019-07-05,sz.002221,9.01,9.07,8.91,8.99,8913682,80114014.0,0.587351,-0.772634,0,0
2019-07-08,sz.002221,8.99,8.99,8.62,8.72,11725141,102473155.87,0.772607,-3.003332,0,0
2019-07-09,sz.002221,8.71,8.76,8.55,8.72,8380380,72515530.6,0.55221,0.0,0,0
2019-07-10,sz.002221,8.72,8.73,8.57,8.59,5153571,44509407.8,0.339585,-1.490827,0,0
2019-07-11,sz.002221,8.69,8.77,8.59,8.6,6799955,59000167.16,0.448071,0.116417,0,0
2019-07-12,sz.002221,8.6,8.71,8.57,8.61,6261881,54105801.74,0.412616,0.116271,0,0
2019-07-15,sz.002221,8.59,8.67,8.37,8.62,11749957,100284444.86,0.774243,0.116147,0,0
2019-07-16,sz.002221,8.55,8.72,8.55,8.69,6805800,58962615.57,0.448456,0.812061,0,0
2019-07-17,sz.002221,8.68,8.78,8.6,8.74,9734187,84613488.8,0.641417,0.575376,0,0
2019-07-18,sz.002221,8.63,8.69,8.52,8.66,7961847,68621355.72,0.524632,-0.915331,0,0
2019-07-19,sz.002221,8.72,8.87,8.7,8.74,10449046,91843243.82,0.688521,0.923787,0,0
2019-07-22,sz.002221,8.78,8.78,8.4,8.46,9623500,82119901.0,0.634123,-3.203658,0,0
2019-07-23,sz.002221,8.46,8.54,8.45,8.5,7294002,61932927.73,0.480625,0.472813,0,0
2019-07-24,sz.002221,8.5,8.64,8.48,8.57,9402693,80663657.22,0.619574,0.823526,0,0
2019-07-25,sz.002221,8.57,8.62,8.5,8.53,8735495,74590196.4,0.57561,-0.466744,0,0
2019-07-26,sz.002221,8.5,8.57,8.48,8.51,7182406,61083533.24,0.4733,-0.2345,0,0
2019-07-29,sz.002221,8.52,8.54,8.33,8.37,9860144,82815684.71,0.649717,-1.645127,0,0
2019-07-30,sz.002221,8.4,8.48,8.37,8.38,9118068,76780900.92,0.6008,0.1195,0,0
2019-07-31,sz.002221,8.34,8.37,8.09,8.12,18163552,148664010.03,1.1969,-3.1026,0,0
2019-08-01,sz.002221,8.1,8.19,8.06,8.15,7214271,58706410.65,0.4754,0.3695,0,0
2019-08-02,sz.002221,8.0,8.04,7.95,8.0,11812509,94377159.8,0.7784,-1.8405,0,0
2019-08-05,sz.002221,8.0,8.1,7.91,7.94,7790313,62330871.96,0.5133,-0.75,0,0
