date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603288,38.95,39.01,38.71,38.76,11997938,466037717.27,0.2158,-0.4878,0,0
2025-06-30,sh.603288,38.74,38.99,38.65,38.91,10168787,394910336.23,0.1829,0.387,0,0
2025-07-01,sh.603288,38.93,39.26,38.77,39.1,9477570,370083326.01,0.1704,0.4883,0,0
2025-07-02,sh.603288,39.15,39.3,38.85,38.9,9613584,374710287.83,0.1729,-0.5115,0,0
2025-07-03,sh.603288,38.86,39.04,38.78,38.92,8184366,318334849.06,0.1472,0.0514,0,0
2025-07-04,sh.603288,38.9,39.05,38.71,38.86,10130354,393530399.19,0.1822,-0.1542,0,0
2025-07-07,sh.603288,38.8,38.88,38.55,38.6,8696315,336316633.62,0.1564,-0.6691,0,0
2025-07-08,sh.603288,38.56,38.95,38.55,38.88,8701549,337747069.44,0.1565,0.7254,0,0
2025-07-09,sh.603288,38.9,39.2,38.6,38.6,13957535,543540190.63,0.251,-0.7202,0,0
2025-07-10,sh.603288,38.62,38.89,38.57,38.69,11834236,457916946.29,0.2128,0.2332,0,0
2025-07-11,sh.603288,38.72,39.2,38.69,38.69,24674730,961458139.66,0.4437,0.0,0,0
2025-07-14,sh.603288,38.69,38.81,38.5,38.52,16282040,628974338.91,0.2928,-0.4394,0,0
2025-07-15,sh.603288,38.41,38.59,38.2,38.39,10917449,418942473.35,0.1963,-0.3375,0,0
2025-07-16,sh.603288,38.39,38.57,38.31,38.38,9560441,367018065.99,0.1719,-0.026,0,0
2025-07-17,sh.603288,38.39,38.71,38.38,38.52,11613906,446893057.57,0.2089,0.3648,0,0
2025-07-18,sh.603288,38.65,38.87,38.55,38.8,17576659,680867137.18,0.3161,0.7269,0,0
2025-07-21,sh.603288,38.8,38.93,38.73,38.9,14705295,570853203.05,0.2645,0.2577,0,0
2025-07-22,sh.603288,38.86,39.5,38.84,39.5,25346545,993800926.95,0.4558,1.5424,0,0
2025-07-23,sh.603288,39.56,39.85,39.38,39.43,21632320,856308437.12,0.389,-0.1772,0,0
2025-07-24,sh.603288,39.42,39.95,39.25,39.91,19967474,791701074.6,0.3591,1.2173,0,0
2025-07-25,sh.603288,39.85,39.91,39.18,39.32,22461631,887223946.14,0.4039,-1.4783,0,0
2025-07-28,sh.603288,39.18,39.33,38.98,39.05,17293979,676353056.62,0.311,-0.6867,0,0
2025-07-29,sh.603288,39.0,39.2,38.74,38.87,14869378,578422797.35,0.2674,-0.4609,0,0
2025-07-30,sh.603288,38.88,39.4,38.69,39.2,20455620,800980343.92,0.3679,0.849,0,0
2025-07-31,sh.603288,39.21,39.22,38.28,38.35,24023863,926592209.0,0.432,-2.1684,0,0
2025-08-01,sh.603288,38.35,38.44,38.0,38.09,17009956,649518274.05,0.3059,-0.678,0,0
2025-08-04,sh.603288,37.92,38.28,37.9,38.26,11898732,452957036.8,0.214,0.4463,0,0
2025-08-05,sh.603288,38.28,38.56,38.22,38.4,10601989,406615253.04,0.1907,0.3659,0,0
2025-08-06,sh.603288,38.41,38.43,38.12,38.35,9134627,349855212.82,0.1643,-0.1302,0,0
2025-08-07,sh.603288,38.21,38.37,38.15,38.35,10236867,391777419.99,0.1841,0.0,0,0
2025-08-08,sh.603288,38.35,38.41,38.21,38.26,7867192,301088761.72,0.1415,-0.2347,0,0
2025-08-11,sh.603288,38.26,38.59,38.2,38.49,13107601,503667282.16,0.2357,0.6012,0,0
2025-08-12,sh.603288,38.49,38.75,38.43,38.56,14102211,544372843.82,0.2536,0.1819,0,0
2025-08-13,sh.603288,38.57,38.77,38.51,38.59,14054286,542692707.65,0.2527,0.0778,0,0
2025-08-14,sh.603288,38.58,39.25,38.56,38.77,24849658,967531662.85,0.4469,0.4664,0,0
2025-08-15,sh.603288,38.72,39.02,38.48,38.89,17009072,659598987.01,0.3059,0.3095,0,0
2025-08-18,sh.603288,39.0,39.5,38.99,39.32,24715439,970484740.76,0.4445,1.1057,0,0
2025-08-19,sh.603288,39.32,39.5,39.2,39.26,18322568,720749096.49,0.3295,-0.1526,0,0
2025-08-20,sh.603288,39.01,39.49,38.91,39.49,18309727,720404763.19,0.3293,0.5858,0,0
2025-08-21,sh.603288,39.5,39.86,39.39,39.75,18980665,753515026.47,0.3413,0.6584,0,0
2025-08-22,sh.603288,39.76,39.85,39.57,39.85,18383536,729924931.1,0.3306,0.2516,0,0
2025-08-25,sh.603288,39.95,41.14,39.94,41.1,32581909,1327103240.09,0.5859,3.1368,0,0
2025-08-26,sh.603288,41.12,41.66,40.86,41.07,26587960,1097651512.86,0.4781,-0.073,0,0
2025-08-27,sh.603288,41.0,41.24,40.38,40.4,26839609,1095497546.45,0.4827,-1.6314,0,0
2025-08-28,sh.603288,40.3,40.55,39.5,40.08,24237937,971039042.82,0.4359,-0.7921,0,0
2025-08-29,sh.603288,40.72,41.69,40.71,41.44,34363236,1419512350.18,0.618,3.3932,0,0
2025-09-01,sh.603288,41.4,42.15,41.07,41.22,26320376,1093518365.87,0.4733,-0.5309,0,0
2025-09-02,sh.603288,41.19,41.6,40.75,40.94,20606682,846965480.2,0.3706,-0.6793,0,0
2025-09-03,sh.603288,41.2,41.45,40.08,40.18,19335163,783140905.21,0.3477,-1.8564,0,0
2025-09-04,sh.603288,40.18,40.53,39.82,40.42,23678864,949194286.75,0.4258,0.5973,0,0
2025-09-05,sh.603288,40.42,40.52,40.03,40.44,18161368,730765132.21,0.3266,0.0495,0,0
2025-09-08,sh.603288,40.44,41.45,40.32,41.17,25129618,1030383906.09,0.4519,1.8051,0,0
2025-09-09,sh.603288,41.3,41.59,41.02,41.33,16587445,684911078.5,0.2983,0.3886,0,0
2025-09-10,sh.603288,41.33,41.4,40.95,40.95,12884389,530085855.03,0.2317,-0.9194,0,0
2025-09-11,sh.603288,40.88,41.29,40.56,41.29,16413091,670589689.56,0.2952,0.8303,0,0
2025-09-12,sh.603288,41.29,41.57,40.62,40.65,16595060,679752833.63,0.2984,-1.55,0,0
2025-09-15,sh.603288,40.52,41.02,40.4,40.84,14188491,578654875.81,0.2552,0.4674,0,0
2025-09-16,sh.603288,40.85,40.96,40.25,40.33,13624588,552244528.41,0.245,-1.2488,0,0
2025-09-17,sh.603288,40.34,40.66,40.06,40.29,10362099,417275586.56,0.1863,-0.0992,0,0
2025-09-18,sh.603288,40.28,40.36,39.6,39.79,17163024,686826607.4,0.3087,-1.241,0,0
2025-09-19,sh.603288,39.7,40.05,39.58,39.8,10946004,436226776.25,0.1968,0.0251,0,0
2025-09-22,sh.603288,39.81,40.24,39.51,39.51,10611024,422017714.43,0.1908,-0.7286,0,0
2025-09-23,sh.603288,39.74,40.09,39.02,39.3,15207753,600554777.42,0.2735,-0.5315,0,0
2025-09-24,sh.603288,39.0,39.31,38.72,38.8,13689088,532259827.19,0.2462,-0.6148,0,0
2025-09-25,sh.603288,38.79,38.88,38.6,38.6,12462667,482168923.4,0.2241,-0.5155,0,0
2025-09-26,sh.603288,38.59,39.0,38.38,38.8,13501166,522436433.79,0.2428,0.5181,0,0
2025-09-29,sh.603288,39.2,39.2,38.46,38.88,17290932,669810642.92,0.311,0.2062,0,0
2025-09-30,sh.603288,38.9,39.05,38.61,38.96,12204697,474592935.3,0.2195,0.2058,0,0
2025-10-09,sh.603288,38.88,39.38,38.3,39.34,16683955,648105898.74,0.3,0.9754,0,0
2025-10-10,sh.603288,39.21,39.84,39.04,39.28,17591533,693962898.66,0.3164,-0.1525,0,0
2025-10-13,sh.603288,38.68,39.1,38.5,38.9,15273444,593439183.01,0.2747,-0.9674,0,0
2025-10-14,sh.603288,38.92,39.48,38.8,39.1,13823057,540287394.63,0.2486,0.5141,0,0
2025-10-15,sh.603288,39.35,39.68,39.05,39.49,16848266,664327015.13,0.303,0.9974,0,0
2025-10-16,sh.603288,39.49,39.88,39.37,39.77,11490797,455577825.85,0.2066,0.709,0,0
2025-10-17,sh.603288,39.69,39.97,39.08,39.08,11799763,465960849.56,0.2122,-1.735,0,0
2025-10-20,sh.603288,39.31,39.36,38.8,38.94,10345926,403483269.12,0.1861,-0.3582,0,0
2025-10-21,sh.603288,38.9,39.11,38.88,38.95,8060788,314153609.8,0.145,0.0257,0,0
2025-10-22,sh.603288,38.95,38.95,38.63,38.65,9389450,363697322.17,0.1689,-0.7702,0,0
2025-10-23,sh.603288,38.6,38.7,38.45,38.63,8703732,335661660.46,0.1565,-0.0517,0,0
2025-10-24,sh.603288,38.65,38.87,38.5,38.6,9042209,349365800.12,0.1626,-0.0777,0,0
2025-10-27,sh.603288,38.62,38.79,38.51,38.71,13054443,504476593.57,0.2348,0.285,0,0
2025-10-28,sh.603288,38.72,38.73,38.31,38.4,15926587,612415516.84,0.2864,-0.8008,0,0
2025-10-29,sh.603288,38.48,38.5,38.1,38.44,13665642,523090177.9,0.2458,0.1042,0,0
2025-10-30,sh.603288,38.52,38.54,37.9,37.98,24660443,938767975.69,0.4435,-1.1967,0,0
2025-10-31,sh.603288,37.9,38.19,37.77,38.11,16817649,639945112.8,0.3024,0.3423,0,0
2025-11-03,sh.603288,38.12,38.24,37.96,38.15,13284109,505904081.4,0.2389,0.105,0,0
2025-11-04,sh.603288,38.15,38.15,37.66,37.75,16254622,615499805.35,0.2923,-1.0485,0,0
2025-11-05,sh.603288,37.6,37.69,37.31,37.69,13302143,498951454.66,0.2392,-0.1589,0,0
2025-11-06,sh.603288,37.67,37.87,37.61,37.71,9333788,352337398.15,0.1679,0.0531,0,0
2025-11-07,sh.603288,37.65,38.04,37.5,37.97,12690710,479914212.08,0.2282,0.6895,0,0
2025-11-10,sh.603288,37.97,38.74,37.81,38.65,25915970,995680977.17,0.4661,1.7909,0,0
2025-11-11,sh.603288,38.65,38.72,38.32,38.62,14903721,574270416.0,0.268,-0.0776,0,0
2025-11-12,sh.603288,38.65,38.75,38.34,38.46,13579358,523620883.0,0.2442,-0.4143,0,0
2025-11-13,sh.603288,38.46,38.64,38.15,38.6,16039337,615667624.76,0.2884,0.364,0,0
2025-11-14,sh.603288,38.5,39.17,38.38,38.42,18102605,701816443.95,0.3256,-0.4663,0,0
2025-11-17,sh.603288,38.42,38.43,37.8,38.19,13689809,521237623.61,0.2462,-0.5986,0,0
2025-11-18,sh.603288,38.15,38.37,37.87,37.97,11097551,422861530.61,0.1996,-0.5761,0,0
2025-11-19,sh.603288,38.05,38.1,37.76,37.8,7115501,269592713.7,0.128,-0.4477,0,0
2025-11-20,sh.603288,37.94,38.1,37.71,37.75,8349565,316169972.24,0.1502,-0.1323,0,0
2025-11-21,sh.603288,37.7,37.79,37.0,37.29,13306210,497860007.55,0.2393,-1.2185,0,0
2025-11-24,sh.603288,37.38,37.46,36.85,36.88,16235944,600958249.94,0.292,-1.0995,0,0
2025-11-25,sh.603288,36.94,37.12,36.73,37.1,11665499,431057680.62,0.2098,0.5965,0,0
2025-11-26,sh.603288,37.0,37.12,36.78,36.83,10545937,388688666.31,0.1897,-0.7278,0,0
2025-11-27,sh.603288,36.84,37.08,36.56,36.99,10180624,375370170.94,0.1831,0.4344,0,0
2025-11-28,sh.603288,36.97,37.05,36.74,36.96,6892560,254465583.28,0.124,-0.0811,0,0
