date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600834,7.83,7.89,7.78,7.87,3196014,25060909.0,0.669488,1.156808,0,0
2019-07-02,sh.600834,7.83,7.91,7.78,7.86,2014313,15781349.0,0.42195,-0.127062,0,0
2019-07-03,sh.600834,7.88,7.88,7.73,7.77,1204741,9370505.0,0.252364,-1.14504,0,0
2019-07-04,sh.600834,7.76,7.84,7.74,7.78,1179301,9193130.0,0.247035,0.128703,0,0
2019-07-05,sh.600834,7.72,7.86,7.72,7.8,989002,7700527.0,0.207172,0.257069,0,0
2019-07-08,sh.600834,7.79,7.8,7.49,7.58,2073622,15745598.0,0.434374,-2.820516,0,0
2019-07-09,sh.600834,7.56,7.68,7.5,7.64,1416300,10763828.0,0.296681,0.791556,0,0
2019-07-10,sh.600834,7.6,7.7,7.6,7.62,1196070,9159819.0,0.250548,-0.26178,0,0
2019-07-11,sh.600834,7.65,7.7,7.51,7.57,937200,7129901.0,0.196321,-0.656164,0,0
2019-07-12,sh.600834,7.61,7.62,7.53,7.56,611425,4625331.0,0.128079,-0.132103,0,0
2019-07-15,sh.600834,7.61,7.64,7.52,7.64,936226,7100223.0,0.196117,1.0582,0,0
2019-07-16,sh.600834,7.62,7.66,7.6,7.64,602400,4593008.0,0.126188,0.0,0,0
2019-07-17,sh.600834,7.61,7.66,7.59,7.61,592600,4519488.0,0.124135,-0.392667,0,0
2019-07-18,sh.600834,7.62,7.65,7.52,7.54,720118,5459877.0,0.150847,-0.919845,0,0
2019-07-19,sh.600834,7.54,7.58,7.49,7.51,604057,4549344.0,0.126535,-0.132975,0,0
2019-07-22,sh.600834,7.53,7.54,7.25,7.27,1484201,10872310.0,0.310904,-3.195742,0,0
2019-07-23,sh.600834,7.26,7.36,7.26,7.29,1035986,7552218.0,0.217014,0.275103,0,0
2019-07-24,sh.600834,7.3,7.38,7.27,7.35,629510,4619977.0,0.131867,0.823044,0,0
2019-07-25,sh.600834,7.34,7.4,7.3,7.38,846794,6238232.0,0.177383,0.408166,0,0
2019-07-26,sh.600834,7.42,7.45,7.34,7.44,939402,6951468.0,0.1968,0.813,0,0
2019-07-29,sh.600834,7.44,7.47,7.36,7.43,957813,7097532.0,0.200639,-0.134412,0,0
