date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600796,5.77,5.86,5.77,5.84,5142901,29976809.8,1.6618,1.0381,0,0
2025-06-30,sh.600796,5.83,5.87,5.79,5.87,4680000,27330261.0,1.5122,0.5137,0,0
2025-07-01,sh.600796,5.87,5.9,5.84,5.88,4526100,26562566.0,1.4625,0.1704,0,0
2025-07-02,sh.600796,5.87,5.99,5.85,5.98,9360300,55551255.0,3.0245,1.7007,0,0
2025-07-03,sh.600796,5.95,6.01,5.92,5.94,4783201,28415771.94,1.5456,-0.6689,0,0
2025-07-04,sh.600796,5.92,5.94,5.84,5.86,5894100,34722462.0,1.9045,-0.846,0,0
2025-07-07,sh.600796,5.87,5.97,5.82,5.97,7720300,45840255.0,2.4946,1.8771,0,0
2025-07-08,sh.600796,5.97,5.99,5.91,5.98,5447982,32453659.32,1.7604,0.1675,0,0
2025-07-09,sh.600796,5.97,6.02,5.94,5.95,6772742,40501838.48,2.1884,-0.5017,0,0
2025-07-10,sh.600796,5.94,6.01,5.93,6.0,6214200,37181692.0,2.008,0.8403,0,0
2025-07-11,sh.600796,5.99,6.04,5.92,6.02,7918802,47464737.91,2.5588,0.3333,0,0
2025-07-14,sh.600796,6.04,6.06,6.01,6.05,5661500,34171368.0,1.8294,0.4983,0,0
2025-07-15,sh.600796,6.05,6.07,5.87,5.96,7832132,46542896.83,2.5308,-1.4876,0,0
2025-07-16,sh.600796,5.96,6.0,5.93,5.96,4489200,26802201.0,1.4506,0.0,0,0
2025-07-17,sh.600796,5.97,6.01,5.93,5.95,5421140,32308680.6,1.7517,-0.1678,0,0
2025-07-18,sh.600796,5.97,5.97,5.91,5.95,5400900,32067821.0,1.7452,0.0,0,0
2025-07-21,sh.600796,5.96,6.14,5.96,6.12,12634100,77053770.0,4.0824,2.8571,0,0
2025-07-22,sh.600796,6.12,6.18,6.08,6.15,7419700,45439875.0,2.3975,0.4902,0,0
2025-07-23,sh.600796,6.15,6.17,6.08,6.08,6474644,39616582.96,2.0921,-1.1382,0,0
2025-07-24,sh.600796,6.12,6.16,6.08,6.15,6547200,40077331.9,2.1156,1.1513,0,0
2025-07-25,sh.600796,6.16,6.24,6.13,6.14,9062500,55913069.0,2.9283,-0.1626,0,0
2025-07-28,sh.600796,6.12,6.19,6.1,6.13,5085700,31196427.0,1.6433,-0.1629,0,0
2025-07-29,sh.600796,6.14,6.15,6.0,6.06,7795220,47123538.7,2.5188,-1.1419,0,0
2025-07-30,sh.600796,6.07,6.08,5.96,6.05,7835310,47220821.5,2.5318,-0.165,0,0
2025-07-31,sh.600796,6.0,6.03,5.84,5.87,8973500,52995783.0,2.8996,-2.9752,0,0
2025-08-01,sh.600796,5.86,5.99,5.83,5.96,7950400,47202937.0,2.569,1.5332,0,0
2025-08-04,sh.600796,5.95,6.11,5.84,6.09,8756314,52596695.62,2.8294,2.1812,0,0
2025-08-05,sh.600796,6.14,6.15,6.06,6.11,5319220,32447022.0,1.7188,0.3284,0,0
2025-08-06,sh.600796,6.15,6.15,6.05,6.08,6153700,37427892.0,1.9884,-0.491,0,0
2025-08-07,sh.600796,6.08,6.11,6.0,6.0,5899400,35558628.0,1.9062,-1.3158,0,0
2025-08-08,sh.600796,5.97,6.11,5.94,6.09,7011110,42228685.1,2.2655,1.5,0,0
2025-08-11,sh.600796,6.1,6.17,6.05,6.11,7000744,42833794.76,2.2621,0.3284,0,0
2025-08-12,sh.600796,6.14,6.14,6.04,6.08,4990800,30339050.0,1.6127,-0.491,0,0
2025-08-13,sh.600796,6.11,6.12,5.99,6.04,9073220,54759195.6,2.9318,-0.6579,0,0
2025-08-14,sh.600796,6.06,6.08,5.88,5.89,11725454,69871658.33,3.7888,-2.4834,0,0
2025-08-15,sh.600796,5.92,5.94,5.85,5.86,11360202,66802902.84,3.6708,-0.5093,0,0
2025-08-18,sh.600796,5.87,5.94,5.86,5.91,7401200,43701667.0,2.3915,0.8532,0,0
2025-08-19,sh.600796,5.92,5.96,5.85,5.95,7827200,46360040.0,2.5292,0.6768,0,0
2025-08-20,sh.600796,5.94,6.02,5.91,6.01,7713410,46105457.7,2.4924,1.0084,0,0
2025-08-21,sh.600796,6.02,6.1,5.96,6.06,11538061,69697351.99,3.7282,0.8319,0,0
2025-08-22,sh.600796,6.06,6.07,5.89,5.96,11364458,67576583.78,3.6721,-1.6502,0,0
2025-08-25,sh.600796,5.97,5.99,5.91,5.95,7977021,47484068.74,2.5776,-0.1678,0,0
2025-08-26,sh.600796,5.96,6.04,5.9,6.03,10393262,62374227.89,3.3583,1.3445,0,0
2025-08-27,sh.600796,6.1,6.26,5.99,5.99,23801891,145759917.96,7.691,-0.6633,0,0
2025-08-28,sh.600796,5.96,6.1,5.7,5.87,21220151,125091860.1,6.8568,-2.0033,0,0
2025-08-29,sh.600796,5.82,5.9,5.81,5.82,9411001,54966842.82,3.0409,-0.8518,0,0
2025-09-01,sh.600796,5.83,5.92,5.77,5.87,8298901,48620444.91,2.6816,0.8591,0,0
2025-09-02,sh.600796,5.84,5.89,5.73,5.84,10594271,61401324.0,3.4233,-0.5111,0,0
2025-09-03,sh.600796,5.81,5.85,5.64,5.66,9053061,51791498.31,2.9253,-3.0822,0,0
2025-09-04,sh.600796,5.68,5.78,5.61,5.72,7672361,43926310.87,2.4791,1.0601,0,0
2025-09-05,sh.600796,5.73,5.78,5.68,5.77,5475685,31490094.55,1.758,0.8741,0,0
2025-09-08,sh.600796,5.77,5.89,5.76,5.88,6869700,40197600.0,2.2055,1.9064,0,0
2025-09-09,sh.600796,5.89,5.95,5.84,5.88,5597140,32979729.2,1.797,0.0,0,0
2025-09-10,sh.600796,5.89,5.92,5.84,5.9,4041667,23764513.61,1.2976,0.3401,0,0
2025-09-11,sh.600796,5.9,5.92,5.81,5.92,7462100,43849148.0,2.3957,0.339,0,0
2025-09-12,sh.600796,5.92,5.92,5.84,5.86,4770310,28004494.6,1.5315,-1.0135,0,0
2025-09-15,sh.600796,5.87,5.89,5.8,5.82,4480210,26087071.1,1.4384,-0.6826,0,0
2025-09-16,sh.600796,5.82,5.85,5.78,5.85,4727900,27524442.0,1.5179,0.5155,0,0
2025-09-17,sh.600796,5.84,5.85,5.77,5.8,5980744,34711505.94,1.9201,-0.8547,0,0
2025-09-18,sh.600796,5.8,5.82,5.62,5.68,8526430,48698178.09,2.7374,-2.069,0,0
2025-09-19,sh.600796,5.69,5.69,5.58,5.62,6200500,34801391.0,1.9907,-1.0563,0,0
2025-09-22,sh.600796,5.59,5.63,5.5,5.57,4021200,22348046.0,1.291,-0.8897,0,0
2025-09-23,sh.600796,5.55,5.56,5.41,5.54,6005600,32893464.0,1.9281,-0.5386,0,0
2025-09-24,sh.600796,5.52,5.69,5.5,5.67,5979898,33497002.84,1.9198,2.3466,0,0
2025-09-25,sh.600796,5.67,5.78,5.6,5.7,8510414,48294180.38,2.7323,0.5291,0,0
2025-09-26,sh.600796,5.65,5.8,5.6,5.75,10389100,59555510.0,3.3354,0.8772,0,0
2025-09-29,sh.600796,5.75,5.85,5.65,5.85,9726300,56352814.0,3.1226,1.7391,0,0
2025-09-30,sh.600796,5.84,6.06,5.79,5.93,17467452,103678059.16,5.6079,1.3675,0,0
2025-10-09,sh.600796,6.04,6.08,5.71,5.74,18454633,106631542.07,5.9249,-3.204,0,0
2025-10-10,sh.600796,5.72,5.93,5.71,5.9,15934200,93390326.0,5.1157,2.7875,0,0
2025-10-13,sh.600796,5.8,5.93,5.7,5.9,10636800,62115194.0,3.4149,0.0,0,0
2025-10-14,sh.600796,5.93,5.97,5.81,5.92,8385300,49605764.0,2.6921,0.339,0,0
2025-10-15,sh.600796,5.88,5.96,5.88,5.93,5942641,35247844.12,1.9079,0.1689,0,0
2025-10-16,sh.600796,5.92,5.94,5.84,5.86,6321850,37177861.0,2.0296,-1.1804,0,0
2025-10-17,sh.600796,5.86,5.91,5.81,5.85,6758310,39575107.4,2.1698,-0.1706,0,0
2025-10-20,sh.600796,5.85,5.93,5.84,5.9,4479860,26329619.9,1.4383,0.8547,0,0
2025-10-21,sh.600796,5.91,6.04,5.88,6.04,9401659,56335459.17,3.0184,2.3729,0,0
2025-10-22,sh.600796,6.02,6.12,6.0,6.09,9841900,59904544.0,3.1597,0.8278,0,0
2025-10-23,sh.600796,6.11,6.13,6.04,6.12,7646301,46582903.09,2.4548,0.4926,0,0
2025-10-24,sh.600796,6.12,6.22,6.07,6.13,9369423,57655479.76,3.0081,0.1634,0,0
2025-10-27,sh.600796,6.1,6.15,6.01,6.14,8894900,54177812.0,2.8557,0.1631,0,0
2025-10-28,sh.600796,6.13,6.19,6.06,6.13,7916460,48429758.0,2.5416,-0.1629,0,0
2025-10-29,sh.600796,6.16,6.38,6.13,6.25,18900760,117797488.7,6.0681,1.9576,0,0
2025-10-30,sh.600796,6.27,6.46,6.2,6.31,18763159,118973055.74,6.0239,0.96,0,0
2025-10-31,sh.600796,6.36,6.53,6.32,6.39,17307184,110963359.18,5.5565,1.2678,0,0
2025-11-03,sh.600796,6.43,6.94,6.42,6.7,46485272,310984781.52,14.9241,4.8513,0,0
2025-11-04,sh.600796,6.68,6.71,6.47,6.54,29143241,190641138.4,9.3564,-2.3881,0,0
2025-11-05,sh.600796,6.48,7.02,6.47,6.64,32408042,217206991.52,10.4046,1.5291,0,0
2025-11-06,sh.600796,6.63,6.78,6.45,6.67,25533803,170444904.7,8.1976,0.4518,0,0
2025-11-07,sh.600796,6.69,6.9,6.56,6.8,29431819,198031168.43,9.4491,1.949,0,0
2025-11-10,sh.600796,6.89,6.92,6.69,6.71,22921020,155494613.69,7.3588,-1.3235,0,0
2025-11-11,sh.600796,6.7,6.8,6.65,6.77,13693500,92307551.0,4.3963,0.8942,0,0
2025-11-12,sh.600796,6.75,6.76,6.65,6.7,11665012,78034051.89,3.7451,-1.034,0,0
2025-11-13,sh.600796,6.7,6.84,6.66,6.8,12651059,85613777.81,4.0616,1.4925,0,0
2025-11-14,sh.600796,6.8,6.88,6.67,6.69,11142962,75140003.5,3.5774,-1.6176,0,0
2025-11-17,sh.600796,6.69,6.72,6.63,6.7,9170902,61207588.35,2.9443,0.1495,0,0
2025-11-18,sh.600796,6.69,6.71,6.45,6.5,14382601,93831375.53,4.6175,-2.9851,0,0
2025-11-19,sh.600796,6.49,6.55,6.35,6.39,8565700,54867479.0,2.75,-1.6923,0,0
2025-11-20,sh.600796,6.43,6.46,6.28,6.31,6212732,39476321.07,1.9946,-1.252,0,0
2025-11-21,sh.600796,6.32,6.36,6.04,6.04,12296600,75705406.0,3.9478,-4.2789,0,0
2025-11-24,sh.600796,6.11,6.16,6.05,6.1,7020300,42827475.0,2.2539,0.9934,0,0
2025-11-25,sh.600796,6.11,6.49,6.1,6.34,15801140,99906448.2,5.073,3.9344,0,0
2025-11-26,sh.600796,6.33,6.34,6.14,6.16,9496800,59129432.0,3.0489,-2.8391,0,0
2025-11-27,sh.600796,6.16,6.28,6.13,6.21,6042562,37515451.38,1.94,0.8117,0,0
2025-11-28,sh.600796,6.17,6.35,6.17,6.33,4977001,31220754.31,1.5979,1.9324,0,0
2025-12-01,sh.600796,6.37,6.41,6.26,6.27,4889600,30898612.0,1.5698,-0.9479,0,0
2025-12-02,sh.600796,6.25,6.45,6.21,6.44,9453655,60140326.2,3.0351,2.7113,0,0
2025-12-03,sh.600796,6.43,6.51,6.38,6.46,9759810,62910340.5,3.1334,0.3106,0,0
2025-12-04,sh.600796,6.5,6.59,6.33,6.39,10843855,69914326.4,3.4814,-1.0836,0,0
2025-12-05,sh.600796,6.4,6.45,6.36,6.42,7156700,45852449.0,2.2977,0.4695,0,0
2025-12-08,sh.600796,6.45,6.48,6.33,6.35,7000801,44610695.34,2.2476,-1.0903,0,0
2025-12-09,sh.600796,6.31,6.37,6.17,6.2,6143900,38388817.0,1.9725,-2.3622,0,0
2025-12-10,sh.600796,6.17,6.23,6.11,6.12,6698611,41179844.32,2.1506,-1.2903,0,0
2025-12-11,sh.600796,6.12,6.26,6.05,6.11,8513161,52280916.1,2.7332,-0.1634,0,0
2025-12-12,sh.600796,6.16,6.16,5.95,5.96,8605400,52054947.0,2.7628,-2.455,0,0
2025-12-15,sh.600796,5.94,6.1,5.92,6.05,5825600,35147935.0,1.8703,1.5101,0,0
2025-12-16,sh.600796,6.1,6.12,5.93,5.93,5156700,30812378.0,1.6556,-1.9835,0,0
2025-12-17,sh.600796,5.96,5.97,5.81,5.94,6079300,35840750.0,1.9518,0.1686,0,0
2025-12-18,sh.600796,5.93,6.07,5.91,6.02,5109600,30775498.0,1.6404,1.3468,0,0
2025-12-19,sh.600796,6.0,6.19,5.99,6.18,6668300,40936326.0,2.1409,2.6578,0,0
2025-12-22,sh.600796,6.18,6.3,6.18,6.26,6221900,38904673.0,1.9975,1.2945,0,0
