date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-12-08,sh.688084,79.9,101.0,78.0,88.1,11666692,989055927.02,66.8243,44.4736,1,0
2022-12-09,sh.688084,83.88,94.0,82.92,90.05,5887307,515859045.79,33.7212,2.2134,0,0
2022-12-12,sh.688084,88.0,99.9,84.33,97.6,4577604,423887578.43,26.2195,8.3842,0,0
2022-12-13,sh.688084,96.5,99.0,92.01,93.82,2795158,266206955.59,16.0101,-3.873,0,0
2022-12-14,sh.688084,94.98,101.99,93.34,98.99,2797938,273903790.34,16.026,5.5106,0,0
2022-12-15,sh.688084,99.0,100.74,95.8,95.8,1788795,176187398.05,10.2458,-3.2225,0,0
2022-12-16,sh.688084,95.98,96.0,88.81,90.27,2259448,207898447.57,12.9416,-5.7724,0,0
2022-12-19,sh.688084,90.0,92.33,89.43,90.6,1025097,93192350.69,5.8715,0.3656,0,0
2022-12-20,sh.688084,90.3,92.3,87.5,92.0,1037886,93713640.56,5.9448,1.5453,0,0
2022-12-21,sh.688084,91.0,91.22,84.86,84.86,1330271,116439897.93,7.6195,-7.7609,0,0
2022-12-22,sh.688084,84.21,85.44,80.01,82.4,1261613,104163039.44,7.2262,-2.8989,0,0
2022-12-23,sh.688084,81.5,84.0,80.61,81.68,1001459,82041563.93,5.7361,-0.8738,0,0
2022-12-26,sh.688084,82.0,86.0,81.22,85.38,965060,81222901.33,5.5277,4.5299,0,0
2022-12-27,sh.688084,85.89,86.27,82.31,85.45,698285,58882640.74,3.9996,0.082,0,0
2022-12-28,sh.688084,84.07,86.77,81.21,81.4,690057,57757270.39,3.9525,-4.7396,0,0
2022-12-29,sh.688084,80.67,85.47,80.41,83.3,973061,81222767.69,5.5735,2.3342,0,0
2022-12-30,sh.688084,84.45,84.45,81.45,82.68,733508,60612132.63,4.2014,-0.7443,0,0
2023-01-03,sh.688084,83.0,87.87,82.0,86.1,1020687,86959921.2,5.8463,4.1364,0,0
2023-01-04,sh.688084,87.04,87.04,78.01,79.49,1806389,146615327.48,10.3466,-7.6771,0,0
2023-01-05,sh.688084,79.0,82.45,78.98,82.0,1405069,114119500.81,8.0479,3.1576,0,0
2023-01-06,sh.688084,81.48,81.8,78.2,79.55,1533417,122146933.39,8.7831,-2.9878,0,0
2023-01-09,sh.688084,79.55,80.8,75.42,77.02,1585653,122986917.7,9.0823,-3.1804,0,0
2023-01-10,sh.688084,76.69,76.99,74.03,75.91,1563331,117740981.12,8.9544,-1.4412,0,0
2023-01-11,sh.688084,75.19,76.68,74.08,75.12,1236978,92770103.79,7.0851,-1.0407,0,0
2023-01-12,sh.688084,75.29,77.3,75.12,75.8,936387,71275327.33,5.3634,0.9052,0,0
2023-01-13,sh.688084,75.45,75.51,74.29,74.48,473968,35417727.47,2.7148,-1.7414,0,0
2023-01-16,sh.688084,74.21,79.72,74.21,78.92,1518391,117999096.38,8.697,5.9613,0,0
2023-01-17,sh.688084,77.95,80.3,77.35,80.25,1025925,81427815.76,5.8763,1.6853,0,0
2023-01-18,sh.688084,80.07,81.23,78.6,79.35,473881,37705732.11,2.7143,-1.1215,0,0
2023-01-19,sh.688084,79.36,81.98,78.86,81.33,601443,48768231.95,3.4449,2.4953,0,0
2023-01-20,sh.688084,84.0,87.97,81.37,81.53,797614,66453204.87,4.5686,0.2459,0,0
2023-01-30,sh.688084,81.46,84.68,81.46,82.3,719151,59693941.51,4.1191,0.9444,0,0
2023-01-31,sh.688084,82.0,87.78,81.35,87.6,1287634,109081534.79,7.3753,6.4399,0,0
2023-02-01,sh.688084,84.62,87.45,84.62,86.75,675243,58365682.49,3.8676,-0.9703,0,0
2023-02-02,sh.688084,88.1,89.55,86.3,88.28,894305,79113290.76,5.1224,1.7637,0,0
2023-02-03,sh.688084,88.99,91.81,87.88,90.93,988526,88833676.8,5.6621,3.0018,0,0
2023-02-06,sh.688084,90.8,92.56,87.17,87.68,778396,69432045.17,4.4585,-3.5742,0,0
2023-02-07,sh.688084,88.11,92.55,88.11,90.1,911141,82199853.48,5.2188,2.76,0,0
2023-02-08,sh.688084,89.93,91.78,87.29,87.32,532536,47061426.69,3.0503,-3.0855,0,0
2023-02-09,sh.688084,86.99,90.44,86.88,89.09,558993,49791339.75,3.2018,2.027,0,0
2023-02-10,sh.688084,90.09,90.3,86.9,87.3,589800,51779286.81,3.3782,-2.0092,0,0
2023-02-13,sh.688084,87.98,91.2,87.31,90.46,699347,62768226.37,4.0057,3.6197,0,0
2023-02-14,sh.688084,90.22,90.5,87.8,89.43,439866,39215051.3,2.5195,-1.1386,0,0
2023-02-15,sh.688084,89.01,92.28,88.78,91.6,527213,47835301.6,3.0198,2.4265,0,0
2023-02-16,sh.688084,91.17,95.44,91.17,92.5,1025828,95846701.67,5.8757,0.9825,0,0
2023-02-17,sh.688084,93.8,93.88,89.02,89.54,668924,60491039.33,3.8315,-3.2,0,0
2023-02-20,sh.688084,88.0,98.98,88.0,97.7,1404653,132617046.36,8.0455,9.1132,0,0
2023-02-21,sh.688084,96.0,97.97,94.58,96.7,522357,50276003.32,2.9919,-1.0235,0,0
2023-02-22,sh.688084,97.5,97.98,94.02,95.48,544859,52000127.87,3.1208,-1.2616,0,0
2023-02-23,sh.688084,95.83,95.83,92.91,94.06,470841,44179976.24,2.6969,-1.4872,0,0
2023-02-24,sh.688084,94.35,98.48,93.19,97.87,723341,70398802.67,4.1431,4.0506,0,0
2023-02-27,sh.688084,96.33,98.4,94.0,94.4,428655,41067435.01,2.4552,-3.5455,0,0
2023-02-28,sh.688084,91.4,95.58,91.35,92.37,915171,84924069.91,5.2419,-2.1504,0,0
2023-03-01,sh.688084,93.27,94.82,90.27,90.92,596803,54831187.84,3.4184,-1.5698,0,0
2023-03-02,sh.688084,91.27,91.65,88.58,91.0,440633,39719121.55,2.5239,0.088,0,0
2023-03-03,sh.688084,90.8,91.14,87.0,87.3,681392,60067996.61,3.9029,-4.0659,0,0
2023-03-06,sh.688084,87.3,89.0,86.88,87.3,348887,30633774.93,1.9983,0.0,0,0
