date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000988,46.52,46.88,45.85,46.33,20889083,968525605.39,2.0785,-0.2583,0,0
2025-06-30,sz.000988,46.76,47.46,46.63,47.01,24774265,1164613838.79,2.4651,1.4677,0,0
2025-07-01,sz.000988,47.0,47.0,46.21,46.46,18842903,876166229.42,1.8749,-1.17,0,0
2025-07-02,sz.000988,46.3,46.39,45.11,45.27,22219058,1013057385.48,2.2109,-2.5613,0,0
2025-07-03,sz.000988,45.47,45.96,45.42,45.79,15349996,701905236.77,1.5274,1.1487,0,0
2025-07-04,sz.000988,45.66,46.1,45.03,45.15,18394045,834399314.55,1.8303,-1.3977,0,0
2025-07-07,sz.000988,45.0,45.25,44.0,44.47,17564462,780258932.97,1.7477,-1.5061,0,0
2025-07-08,sz.000988,44.53,45.15,44.31,44.93,36862993,1652741565.14,3.668,1.0344,0,0
2025-07-09,sz.000988,46.56,48.29,46.33,47.32,62163477,2954337541.81,6.1855,5.3194,0,0
2025-07-10,sz.000988,47.78,47.78,46.5,47.18,27710732,1303957130.05,2.7573,-0.2959,0,0
2025-07-11,sz.000988,47.0,47.18,46.3,46.34,25851600,1205337743.32,2.5723,-1.7804,0,0
2025-07-14,sz.000988,46.33,46.58,45.8,45.94,18986256,875008217.94,1.8892,-0.8632,0,0
2025-07-15,sz.000988,46.19,48.66,46.17,48.27,56297416,2693814976.47,5.6018,5.0718,0,0
2025-07-16,sz.000988,48.27,49.09,47.65,47.7,38698063,1875331630.5,3.8506,-1.1809,0,0
2025-07-17,sz.000988,47.7,50.5,47.59,49.55,45818414,2261227703.47,4.5591,3.8784,0,0
2025-07-18,sz.000988,49.75,50.2,48.69,48.82,28674714,1412158285.13,2.8532,-1.4733,0,0
2025-07-21,sz.000988,48.51,48.82,47.72,48.17,29911351,1440895939.14,2.9763,-1.3314,0,0
2025-07-22,sz.000988,48.2,50.44,48.08,48.74,42318889,2082000163.59,4.2109,1.1833,0,0
2025-07-23,sz.000988,48.23,48.4,47.7,48.03,24426724,1173835301.69,2.4306,-1.4567,0,0
2025-07-24,sz.000988,48.76,48.87,47.6,48.07,28870218,1386260029.37,2.8727,0.0833,0,0
2025-07-25,sz.000988,48.08,48.17,47.41,47.85,19819109,947486391.16,1.9721,-0.4577,0,0
2025-07-28,sz.000988,48.77,50.83,48.58,50.42,63865890,3187589873.8,6.3549,5.371,0,0
2025-07-29,sz.000988,50.03,51.5,49.7,51.45,46709076,2366416869.44,4.6477,2.0428,0,0
2025-07-30,sz.000988,51.15,51.23,49.81,50.28,35158431,1772790692.33,3.4984,-2.2741,0,0
2025-07-31,sz.000988,50.93,52.35,50.24,50.56,55189481,2833623453.63,5.4916,0.5569,0,0
2025-08-01,sz.000988,50.39,51.48,49.45,50.08,38707636,1948158357.79,3.8516,-0.9494,0,0
2025-08-04,sz.000988,49.65,50.49,49.52,50.06,24265808,1212882787.82,2.4145,-0.0399,0,0
2025-08-05,sz.000988,50.66,51.7,50.06,51.1,37810632,1920666336.0,3.7623,2.0775,0,0
2025-08-06,sz.000988,50.82,51.59,50.71,51.02,24644260,1258343379.47,2.4522,-0.1566,0,0
2025-08-07,sz.000988,50.98,51.25,48.75,49.6,46335800,2300599111.7,4.6106,-2.7832,0,0
2025-08-08,sz.000988,49.44,50.12,49.21,49.43,20565798,1020467361.41,2.0464,-0.3427,0,0
2025-08-11,sz.000988,49.4,51.38,49.35,51.38,39848048,2016646245.67,3.965,3.945,0,0
2025-08-12,sz.000988,50.98,51.85,50.85,51.7,29831836,1531532886.37,2.9684,0.6228,0,0
2025-08-13,sz.000988,51.74,53.2,51.46,53.0,48746497,2567370715.11,4.8505,2.5145,0,0
2025-08-14,sz.000988,52.7,52.83,51.4,51.64,33976541,1769924371.48,3.3808,-2.566,0,0
2025-08-15,sz.000988,51.35,52.35,51.14,51.52,38165465,1969049002.75,3.7976,-0.2324,0,0
2025-08-18,sz.000988,51.52,52.74,51.35,52.24,51377959,2680410648.05,5.1123,1.3975,0,0
2025-08-19,sz.000988,52.49,54.44,52.28,52.83,53922571,2873603985.42,5.3655,1.1294,0,0
2025-08-20,sz.000988,52.05,55.28,51.08,54.78,63880018,3406694308.07,6.3563,3.6911,0,0
2025-08-21,sz.000988,55.6,56.18,54.26,54.55,58900347,3244329545.41,5.8608,-0.4199,0,0
