date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002413,5.67,5.95,5.6,5.62,196506498,1121285944.74,15.8665,-0.7067,0,0
2025-06-30,sz.002413,5.69,5.85,5.69,5.78,156224906,901821164.82,12.614,2.847,0,0
2025-07-01,sz.002413,5.8,5.99,5.71,5.85,180726806,1053348769.43,14.5924,1.2111,0,0
2025-07-02,sz.002413,5.8,5.8,5.55,5.58,144703589,817450513.51,11.6838,-4.6154,0,0
2025-07-03,sz.002413,5.58,6.14,5.57,6.14,86971678,527648595.52,7.0223,10.0358,1,0
2025-07-04,sz.002413,6.39,6.39,5.88,5.9,255882630,1538938953.79,20.6607,-3.9088,0,0
2025-07-07,sz.002413,5.84,5.9,5.65,5.8,104903189,607995257.44,8.4702,-1.6949,0,0
2025-07-08,sz.002413,5.81,6.0,5.75,5.91,129384562,763184511.18,10.4469,1.8966,0,0
2025-07-09,sz.002413,5.9,6.04,5.81,5.84,115610551,681994780.28,9.3347,-1.1844,0,0
2025-07-10,sz.002413,5.75,5.78,5.63,5.74,92599640,529084364.8,7.4767,-1.7123,0,0
2025-07-11,sz.002413,5.75,5.77,5.66,5.71,62984019,358890932.59,5.0855,-0.5226,0,0
2025-07-14,sz.002413,5.68,5.75,5.63,5.66,58195816,330265786.4,4.6989,-0.8757,0,0
2025-07-15,sz.002413,5.64,5.66,5.47,5.52,70216632,388643720.0,5.6695,-2.4735,0,0
2025-07-16,sz.002413,5.52,5.58,5.47,5.53,36449000,201540763.0,2.943,0.1812,0,0
2025-07-17,sz.002413,5.54,5.63,5.5,5.62,50710828,282869352.2,4.0945,1.6275,0,0
2025-07-18,sz.002413,5.6,5.65,5.54,5.63,53578828,300132292.36,4.3261,0.1779,0,0
2025-07-21,sz.002413,5.63,5.65,5.59,5.65,55301238,311033556.62,4.4652,0.3552,0,0
2025-07-22,sz.002413,5.65,5.88,5.63,5.82,134313209,779498484.3,10.8448,3.0088,0,0
2025-07-23,sz.002413,5.76,5.8,5.64,5.65,71281780,405533119.49,5.7555,-2.921,0,0
2025-07-24,sz.002413,5.62,5.73,5.61,5.72,54249441,307873523.64,4.3802,1.2389,0,0
2025-07-25,sz.002413,5.71,5.78,5.65,5.72,45185498,257626179.25,3.6484,0.0,0,0
2025-07-28,sz.002413,5.75,5.95,5.72,5.94,114717119,672669492.47,9.2626,3.8462,0,0
2025-07-29,sz.002413,5.88,5.93,5.81,5.93,73116326,428097359.88,5.9036,-0.1684,0,0
2025-07-30,sz.002413,5.93,6.01,5.8,5.85,77115918,454620825.25,6.2265,-1.3491,0,0
2025-07-31,sz.002413,5.81,6.03,5.78,5.96,121427513,722948031.45,9.8044,1.8803,0,0
2025-08-01,sz.002413,5.95,6.09,5.72,5.93,115056851,679611978.35,9.29,-0.5034,0,0
2025-08-04,sz.002413,5.86,6.14,5.81,6.13,133742162,810323804.02,10.7987,3.3727,0,0
2025-08-05,sz.002413,6.19,6.29,6.09,6.14,151505148,936427755.9,12.2329,0.1631,0,0
2025-08-06,sz.002413,6.17,6.26,6.14,6.21,112995296,702771048.14,9.1235,1.1401,0,0
2025-08-07,sz.002413,6.21,6.22,6.09,6.11,92932134,569149264.83,7.5036,-1.6103,0,0
2025-08-08,sz.002413,6.08,6.23,6.06,6.1,80360370,493663591.5,6.4885,-0.1637,0,0
2025-08-11,sz.002413,6.1,6.27,6.08,6.1,75388765,461853493.1,6.0871,0.0,0,0
2025-08-12,sz.002413,6.12,6.24,5.96,6.0,92625198,561293539.54,7.4788,-1.6393,0,0
2025-08-13,sz.002413,6.0,6.48,5.97,6.24,179011499,1120027246.97,14.4539,4.0,0,0
2025-08-14,sz.002413,6.24,6.6,6.07,6.48,229783771,1456478655.99,18.5534,3.8462,0,0
2025-08-15,sz.002413,6.39,6.5,6.31,6.41,143651927,915228324.87,11.1093,-1.0802,0,0
2025-08-18,sz.002413,6.47,6.6,6.4,6.44,142743757,924525134.24,11.0391,0.468,0,0
2025-08-19,sz.002413,6.44,6.44,6.28,6.32,90211952,570962187.65,6.9765,-1.8634,0,0
2025-08-20,sz.002413,6.3,6.34,6.2,6.29,86507653,541812855.32,6.69,-0.4747,0,0
2025-08-21,sz.002413,6.31,6.31,6.16,6.19,68643863,427275566.91,5.3086,-1.5898,0,0
2025-08-22,sz.002413,6.2,6.32,6.17,6.31,72272249,451835178.58,5.5892,1.9386,0,0
2025-08-25,sz.002413,6.33,6.37,6.23,6.33,96463552,607555677.54,7.46,0.317,0,0
2025-08-26,sz.002413,6.3,6.33,6.23,6.26,64857884,407030723.68,5.0158,-1.1058,0,0
2025-08-27,sz.002413,6.26,6.26,5.92,5.94,102335345,627315836.79,7.9141,-5.1118,0,0
2025-08-28,sz.002413,5.94,6.11,5.75,6.05,84948146,506258294.44,6.5694,1.8519,0,0
2025-08-29,sz.002413,6.01,6.1,5.97,6.03,51896942,312269994.05,4.0134,-0.3306,0,0
2025-09-01,sz.002413,6.05,6.06,5.92,5.98,44413647,265004601.41,3.4347,-0.8292,0,0
