date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-03-20,sh.603344,35.0,38.36,34.52,35.0,31793989,1139293664.12,66.7152,82.4818,1,0
2024-03-21,sh.603344,34.3,41.99,33.54,39.05,33153340,1243804727.79,69.5676,11.5714,1,0
2024-03-22,sh.603344,36.6,37.29,34.21,34.79,25676872,919071735.63,53.8793,-10.9091,0,1
2024-03-25,sh.603344,33.33,33.87,31.08,31.21,18994873,615248053.92,39.8581,-10.2903,0,1
2024-03-26,sh.603344,31.38,32.44,29.95,30.04,15788745,489696899.87,33.1305,-3.7488,0,0
2024-03-27,sh.603344,29.13,29.46,27.64,27.78,15081617,426938845.52,31.6467,-7.5233,0,0
2024-03-28,sh.603344,27.51,28.88,27.25,28.18,13046831,366621504.61,27.3769,1.4399,0,0
2024-03-29,sh.603344,28.0,28.44,27.08,27.99,11275211,312615056.06,23.6595,-0.6742,0,0
2024-04-01,sh.603344,28.84,29.8,28.11,29.03,13408275,389495780.81,28.1354,3.7156,0,0
2024-04-02,sh.603344,28.5,28.77,28.11,28.2,9587049,272222116.31,20.1171,-2.8591,0,0
2024-04-03,sh.603344,28.2,28.6,27.53,27.87,8151499,228688770.42,17.1048,-1.1702,0,0
2024-04-08,sh.603344,27.41,28.6,26.75,28.38,11715400,324617775.26,24.5831,1.8299,0,0
2024-04-09,sh.603344,27.98,29.63,27.9,29.28,14096400,408826383.91,29.5793,3.1712,0,0
2024-04-10,sh.603344,28.88,29.55,28.18,28.55,10956441,316352381.88,22.9906,-2.4932,0,0
2024-04-11,sh.603344,28.5,28.5,27.45,27.63,8609327,239224414.06,18.0655,-3.2224,0,0
2024-04-12,sh.603344,28.04,29.29,28.04,29.27,14000250,401353110.7,29.3776,5.9356,0,0
2024-04-15,sh.603344,30.0,30.19,28.27,29.0,12844340,374678759.26,26.952,-0.9224,0,0
2024-04-16,sh.603344,28.45,28.47,26.1,26.82,10307086,276998270.67,21.628,-7.5172,0,0
2024-04-17,sh.603344,27.22,27.76,27.01,27.6,8636711,237702799.72,18.1229,2.9083,0,0
2024-04-18,sh.603344,27.2,29.94,26.68,29.36,14872779,422707733.07,31.2084,6.3768,0,0
2024-04-19,sh.603344,28.4,31.26,28.3,30.58,21070580,633124028.21,44.2137,4.1553,0,0
2024-04-22,sh.603344,30.28,30.67,29.12,30.47,13330646,401672661.67,27.9725,-0.3597,0,0
2024-04-23,sh.603344,30.48,30.69,29.9,30.49,9231822,280903333.24,19.3717,0.0656,0,0
2024-04-24,sh.603344,30.82,30.9,30.3,30.43,11440845,348843180.68,24.007,-0.1968,0,0
2024-04-25,sh.603344,29.92,29.93,28.92,29.1,9491103,278991053.62,19.9157,-4.3707,0,0
2024-04-26,sh.603344,28.9,28.9,28.01,28.8,8841092,251583749.67,18.5518,-1.0309,0,0
2024-04-29,sh.603344,29.0,29.31,28.64,29.09,7383343,214001421.16,15.4929,1.0069,0,0
2024-04-30,sh.603344,29.0,29.14,28.19,28.23,6199156,177003193.67,13.0081,-2.9563,0,0
2024-05-06,sh.603344,28.65,29.45,28.48,29.35,8104550,234870127.63,17.0063,3.9674,0,0
2024-05-07,sh.603344,29.19,29.29,28.81,29.03,5570734,161650714.09,11.6894,-1.0903,0,0
2024-05-08,sh.603344,28.89,28.95,28.16,28.19,5110382,145505581.54,10.7234,-2.8936,0,0
2024-05-09,sh.603344,28.25,28.69,28.21,28.35,4127316,117506789.29,8.6606,0.5676,0,0
2024-05-10,sh.603344,28.36,28.4,27.61,27.81,4831829,134733398.0,10.1389,-1.9048,0,0
2024-05-13,sh.603344,27.4,27.93,27.01,27.56,3295068,90469104.32,6.9142,-0.899,0,0
2024-05-14,sh.603344,27.66,28.16,27.48,28.12,3796395,106002667.94,7.9662,2.0319,0,0
2024-05-15,sh.603344,28.14,28.44,27.4,27.43,4578598,127731904.35,9.6075,-2.4538,0,0
2024-05-16,sh.603344,27.51,27.88,27.27,27.59,3736142,103044590.93,7.8398,0.5833,0,0
2024-05-17,sh.603344,27.51,28.59,27.4,28.48,7076723,199840054.22,14.8495,3.2258,0,0
2024-05-20,sh.603344,28.48,28.69,28.18,28.58,4765001,135523067.86,9.9987,0.3511,0,0
2024-05-21,sh.603344,28.57,29.15,28.24,28.69,6340378,182386565.22,13.3044,0.3849,0,0
2024-05-22,sh.603344,28.58,29.05,28.25,28.92,5441003,156317211.53,11.4172,0.8017,0,0
2024-05-23,sh.603344,28.92,29.65,28.65,29.09,9858563,288001099.07,20.6868,0.5878,0,0
2024-05-24,sh.603344,28.7,28.7,27.5,27.57,7376288,206147838.18,15.4781,-5.2252,0,0
2024-05-27,sh.603344,27.6,27.79,26.76,27.5,4576820,124491208.05,9.6038,-0.2539,0,0
2024-05-28,sh.603344,27.25,27.98,27.04,27.32,4200512,115437297.31,8.8142,-0.6545,0,0
2024-05-29,sh.603344,27.24,27.58,26.98,27.37,3404250,92888979.83,7.1433,0.183,0,0
2024-05-30,sh.603344,27.09,27.33,26.81,26.83,3178769,85947814.42,6.6702,-1.973,0,0
2024-05-31,sh.603344,26.87,27.64,26.82,27.34,3902043,106587723.43,8.1879,1.9009,0,0
2024-06-03,sh.603344,27.18,27.38,26.5,26.9,3557023,95559341.52,7.4639,-1.6094,0,0
2024-06-04,sh.603344,26.75,27.9,26.55,27.73,5715604,156993839.03,11.9934,3.0855,0,0
2024-06-05,sh.603344,27.49,27.73,27.2,27.38,3734780,102361235.43,7.8369,-1.2622,0,0
2024-06-06,sh.603344,27.45,27.6,26.5,26.51,4189463,112684790.22,8.791,-3.1775,0,0
2024-06-07,sh.603344,26.76,26.85,26.17,26.74,2958529,78438636.47,6.2081,0.8676,0,0
2024-06-11,sh.603344,26.35,26.76,26.2,26.69,2132571,56515671.53,4.4749,-0.187,0,0
2024-06-12,sh.603344,26.6,26.98,26.51,26.77,2467730,66108649.28,5.1782,0.2997,0,0
2024-06-13,sh.603344,26.7,27.28,26.58,27.13,3923827,106090841.86,8.2336,1.3448,0,0
2024-06-14,sh.603344,27.1,27.11,26.61,26.74,2944581,78914633.18,6.1788,-1.4375,0,0
2024-06-17,sh.603344,26.41,26.8,26.36,26.65,1753850,46754264.08,3.6802,-0.3366,0,0
2024-06-18,sh.603344,26.65,27.02,26.6,27.01,2719860,73128306.8,5.7072,1.3508,0,0
2024-06-19,sh.603344,27.01,27.16,26.4,26.4,3225047,85870933.65,6.7673,-2.2584,0,0
