date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688175,19.88,21.5,19.88,20.42,3603776.0,74546982.78,4.9153,1.3903,0,0
2025-06-30,sh.688175,20.3,20.65,20.0,20.33,3255589.0,66191853.17,4.4404,-0.4407,0,0
2025-07-01,sh.688175,20.38,21.4,20.18,21.29,5410584.0,113113495.17,7.3797,4.7221,0,0
2025-07-02,sh.688175,21.06,21.18,20.3,20.49,3253933.0,67002692.02,4.4382,-3.7576,0,0
2025-07-03,sh.688175,20.38,20.95,20.11,20.32,2173793.0,44350869.62,2.9649,-0.8297,0,0
2025-07-04,sh.688175,20.2,20.32,19.82,20.11,1901386.0,38051218.36,2.5934,-1.0335,0,0
2025-07-07,sh.688175,20.11,20.11,19.75,20.05,1214030.0,24213577.97,1.6559,-0.2984,0,0
2025-07-08,sh.688175,20.11,20.19,19.95,20.02,1324176.0,26555583.98,1.8061,-0.1496,0,0
2025-07-09,sh.688175,20.3,20.69,19.75,20.22,2333819.0,47059328.54,3.1832,0.999,0,0
2025-07-10,sh.688175,20.22,20.22,19.83,20.0,1246197.0,24892217.39,1.6997,-1.088,0,0
2025-07-11,sh.688175,20.02,20.1,19.8,20.0,1162988.0,23161619.26,1.5862,0.0,0,0
2025-07-14,sh.688175,19.9,20.22,19.86,20.13,965860.0,19367754.09,1.3174,0.65,0,0
2025-07-15,sh.688175,20.0,20.25,19.67,19.79,1801532.0,35798881.4,2.4572,-1.689,0,0
2025-07-16,sh.688175,19.79,20.07,19.72,19.8,1127149.0,22394463.27,1.5374,0.0505,0,0
2025-07-17,sh.688175,19.76,20.12,19.76,20.0,1580024.0,31491488.73,2.1551,1.0101,0,0
2025-07-18,sh.688175,20.0,20.85,19.75,19.96,2918050.0,58691245.47,3.98,-0.2,0,0
2025-07-21,sh.688175,20.0,20.46,19.86,20.01,2206311.0,44359325.78,3.0093,0.2505,0,0
2025-07-22,sh.688175,20.02,20.55,20.02,20.19,2668372.0,54101020.53,3.6395,0.8996,0,0
2025-07-23,sh.688175,20.4,20.4,19.76,20.03,1931438.0,38699525.73,2.6344,-0.7925,0,0
2025-07-24,sh.688175,20.03,20.65,20.0,20.46,2353325.0,48028947.35,3.2098,2.1468,0,0
2025-07-25,sh.688175,20.68,20.95,20.31,20.81,2538806.0,52481699.07,3.4628,1.7107,0,0
2025-07-28,sh.688175,20.98,21.57,20.82,21.31,2584791.0,54838573.35,3.5255,2.4027,0,0
2025-07-29,sh.688175,21.31,21.57,20.73,20.87,2204996.0,46241456.54,3.0075,-2.0648,0,0
2025-07-30,sh.688175,20.85,21.09,20.71,20.98,2157572.0,45111146.64,2.9428,0.5271,0,0
2025-07-31,sh.688175,21.01,21.45,20.86,20.92,1804504.0,38118545.91,2.4612,-0.286,0,0
2025-08-01,sh.688175,20.84,21.35,20.84,21.25,1323070.0,27974606.0,1.8046,1.5774,0,0
2025-08-04,sh.688175,21.11,21.8,20.87,21.7,2547226.0,54679090.91,3.4743,2.1176,0,0
2025-08-05,sh.688175,21.75,22.61,21.61,21.9,2548644.0,56106442.73,3.4762,0.9217,0,0
2025-08-06,sh.688175,21.9,22.97,21.76,22.88,3267440.0,73197616.46,4.4566,4.4749,0,0
2025-08-07,sh.688175,22.81,22.96,22.3,22.39,1935378.0,43599750.21,2.6397,-2.1416,0,0
2025-08-08,sh.688175,22.39,22.58,22.05,22.15,2007781.0,44630078.53,2.7385,-1.0719,0,0
2025-08-11,sh.688175,22.1,22.62,22.1,22.46,1650124.0,37055673.9,2.2507,1.3995,0,0
2025-08-12,sh.688175,22.52,22.68,21.96,22.14,1181511.0,26168007.46,1.6115,-1.4248,0,0
2025-08-13,sh.688175,22.18,22.3,21.89,22.0,1696318.0,37351679.47,2.3137,-0.6323,0,0
2025-08-14,sh.688175,22.19,22.2,21.33,21.33,1723350.0,37263611.59,2.3505,-3.0455,0,0
2025-08-15,sh.688175,21.48,21.75,21.32,21.44,1390880.0,29969275.01,1.8971,0.5157,0,0
2025-08-18,sh.688175,21.52,22.2,21.48,21.86,1767651.0,38760085.09,2.411,1.959,0,0
2025-08-19,sh.688175,21.81,23.15,21.81,22.72,3339396.0,75602464.35,4.5547,3.9341,0,0
2025-08-20,sh.688175,22.73,22.95,22.4,22.68,1855709.0,42078591.93,2.5311,-0.1761,0,0
2025-08-21,sh.688175,22.7,22.94,22.39,22.5,2112989.0,47927106.9,2.882,-0.7937,0,0
2025-08-22,sh.688175,22.43,22.65,22.01,22.61,2523964.0,56457442.44,3.4425,0.4889,0,0
2025-08-25,sh.688175,22.74,22.75,22.17,22.44,2379743.0,53228121.49,3.2458,-0.7519,0,0
2025-08-26,sh.688175,22.43,22.54,22.11,22.23,1600518.0,35782618.69,2.183,-0.9358,0,0
2025-08-27,sh.688175,22.3,22.39,21.26,21.39,3003127.0,65518269.63,4.0961,-3.7787,0,0
2025-08-28,sh.688175,21.55,21.88,20.48,21.46,3119934.0,66109803.78,4.2554,0.3273,0,0
2025-08-29,sh.688175,21.38,21.44,20.79,20.91,2224906.0,46616334.83,3.0346,-2.5629,0,0
2025-09-01,sh.688175,20.9,21.33,20.8,21.14,1566249.0,32965575.52,2.1363,1.1,0,0
2025-09-02,sh.688175,21.17,21.2,19.95,20.23,1873855.0,38000445.3,2.5558,-4.3046,0,0
2025-09-03,sh.688175,20.5,20.5,19.65,19.72,1437481.0,28707293.4,1.9606,-2.521,0,0
2025-09-04,sh.688175,19.79,19.96,19.24,19.58,1315501.0,25900940.82,1.7943,-0.7099,0,0
2025-09-05,sh.688175,19.67,19.97,19.38,19.84,1462434.0,28816353.01,1.9947,1.3279,0,0
2025-09-08,sh.688175,19.94,20.33,19.78,20.11,1570730.0,31496081.72,2.1424,1.3609,0,0
2025-09-09,sh.688175,20.08,20.2,19.66,19.99,1779119.0,35383308.83,2.4266,-0.5967,0,0
2025-09-10,sh.688175,20.11,20.75,19.82,20.49,2293584.0,46997531.32,3.1283,2.5013,0,0
2025-09-11,sh.688175,20.49,22.01,20.42,21.71,4756559.0,100928840.55,6.4877,5.9541,0,0
2025-09-12,sh.688175,21.64,22.6,21.61,22.56,4640011.0,103073503.26,6.3287,3.9152,0,0
2025-09-15,sh.688175,22.5,22.79,22.0,22.29,2798009.0,62583264.36,2.1637,-1.1968,0,0
2025-09-16,sh.688175,22.29,22.65,22.14,22.31,1614734.0,36099635.25,1.2487,0.0897,0,0
2025-09-17,sh.688175,22.39,22.75,22.09,22.43,1948765.0,43627943.38,1.507,0.5379,0,0
2025-09-18,sh.688175,22.21,22.83,21.81,22.15,2689929.0,60197007.29,2.0801,-1.2483,0,0
2025-09-19,sh.688175,22.01,22.66,21.82,22.46,2213387.0,49350907.16,1.7116,1.3995,0,0
2025-09-22,sh.688175,22.46,22.46,21.52,21.89,1943570.0,42719658.09,1.503,-2.5378,0,0
2025-09-23,sh.688175,21.9,22.08,20.86,21.5,2305822.0,49250604.42,1.7831,-1.7816,0,0
