date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-12-07,sz.301111,30.0,35.5,29.0,32.98,28131803,907084115.09,79.9612,214.6947,0,0
2021-12-08,sz.301111,29.49,31.8,28.88,31.75,20256469,613918395.12,57.5765,-3.7295,0,0
2021-12-09,sz.301111,32.73,38.1,32.0,33.2,24445311,849286124.47,69.4828,4.5669,0,0
2021-12-10,sz.301111,32.07,35.82,31.75,33.85,19181775,653624082.3,54.5218,1.9578,0,0
2021-12-13,sz.301111,33.0,39.0,32.5,38.67,20055051,725916860.58,57.004,14.2393,0,0
2021-12-14,sz.301111,37.51,46.4,37.51,46.4,11055005,468276929.44,31.4225,19.9897,0,0
2021-12-15,sz.301111,52.81,55.68,52.5,55.68,6993232,383359162.58,19.8774,20.0,0,0
2021-12-16,sz.301111,59.99,66.6,48.88,55.68,27105255,1533259062.84,77.0433,0.0,0,0
2021-12-17,sz.301111,55.36,60.5,53.5,57.0,21915697,1244193331.26,62.2926,2.3707,0,0
2021-12-20,sz.301111,57.14,64.48,56.0,56.0,20482808,1233140310.9,58.2198,-1.7544,0,0
2021-12-21,sz.301111,50.51,53.28,48.0,48.62,19131299,959613296.22,54.3783,-13.1786,0,0
2021-12-22,sz.301111,47.0,51.1,46.08,49.69,16145684,786946913.89,45.8921,2.2007,0,0
2021-12-23,sz.301111,49.0,49.1,42.88,43.0,17026785,775107001.86,48.3965,-13.4635,0,0
2021-12-24,sz.301111,42.1,46.0,41.71,43.17,15868451,701047932.5,45.1041,0.3953,0,0
2021-12-27,sz.301111,42.0,47.7,41.89,46.65,16439058,750182227.46,46.726,8.0612,0,0
2021-12-28,sz.301111,46.57,47.99,44.6,47.02,14951647,695438741.18,42.4982,0.7931,0,0
2021-12-29,sz.301111,45.3,47.7,44.66,45.12,12569465,579771181.06,35.7271,-4.0408,0,0
2021-12-30,sz.301111,44.61,51.0,43.14,47.4,17474480,813288946.87,49.669,5.0532,0,0
2021-12-31,sz.301111,46.45,50.8,45.9,48.25,16776949,815472548.41,47.6864,1.7932,0,0
2022-01-04,sz.301111,49.9,50.3,45.8,45.82,15028402,723856141.45,42.7164,-5.0363,0,0
2022-01-05,sz.301111,43.28,44.2,39.0,39.21,14942120,611002001.42,42.4711,-14.426,0,0
2022-01-06,sz.301111,39.39,43.12,39.39,42.18,13609632,559456276.8,38.6837,7.5746,0,0
2022-01-07,sz.301111,41.0,41.99,39.21,39.56,10973153,445373276.68,31.1898,-6.2115,0,0
2022-01-10,sz.301111,40.5,41.26,39.89,40.35,7718215,313597079.87,21.9381,1.997,0,0
2022-01-11,sz.301111,40.3,42.78,40.3,41.78,11057219,460992529.48,31.4288,3.544,0,0
2022-01-12,sz.301111,41.0,42.47,40.12,41.52,9318848,383976206.14,26.4877,-0.6223,0,0
2022-01-13,sz.301111,40.52,43.88,39.14,42.53,14733515,609899426.11,41.8782,2.4326,0,0
2022-01-14,sz.301111,41.01,45.37,41.01,43.57,15292770,667269071.05,43.4678,2.4453,0,0
2022-01-17,sz.301111,43.0,46.34,42.42,45.86,13987989,622647055.73,39.7591,5.2559,0,0
2022-01-18,sz.301111,45.11,45.37,40.26,40.92,12147751,508886197.56,34.5285,-10.7719,0,0
2022-01-19,sz.301111,39.88,41.35,39.6,39.81,6552910,263451944.44,18.6258,-2.7126,0,0
2022-01-20,sz.301111,39.89,41.1,38.55,38.87,7737209,307838561.58,21.9921,-2.3612,0,0
2022-01-21,sz.301111,38.2,38.2,33.7,34.27,9018026,319539936.69,25.6326,-11.8343,0,0
