date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600941,113.19,114.28,111.9,112.17,10521876,1187447538.97,1.1655,-0.9886,0,0
2025-06-30,sh.600941,111.6,113.1,111.58,112.55,8143024,915553054.5,0.902,0.3388,0,0
2025-07-01,sh.600941,112.5,112.94,112.1,112.56,4991976,561844589.15,0.553,0.0089,0,0
2025-07-02,sh.600941,112.5,112.87,111.87,111.89,5948903,667042186.3,0.659,-0.5952,0,0
2025-07-03,sh.600941,111.9,112.11,111.0,111.2,9666345,1077620400.74,1.0707,-0.6167,0,0
2025-07-04,sh.600941,111.1,111.95,111.01,111.89,5903871,658755302.24,0.654,0.6205,0,0
2025-07-07,sh.600941,111.8,112.41,111.18,112.24,6634746,743186699.03,0.7349,0.3128,0,0
2025-07-08,sh.600941,112.24,112.51,111.54,111.95,8520949,954673780.05,0.9439,-0.2584,0,0
2025-07-09,sh.600941,111.95,114.56,111.81,113.52,16017694,1817877075.23,1.7743,1.4024,0,0
2025-07-10,sh.600941,113.52,113.98,112.16,112.4,10219094,1154221435.87,1.132,-0.9866,0,0
2025-07-11,sh.600941,112.36,113.99,112.03,112.76,11729346,1327267317.24,1.2993,0.3203,0,0
2025-07-14,sh.600941,112.81,113.66,112.63,113.18,5520608,624914233.58,0.6115,0.3725,0,0
2025-07-15,sh.600941,113.02,113.44,112.22,112.42,6524367,734594442.55,0.7227,-0.6715,0,0
2025-07-16,sh.600941,112.43,113.33,112.43,112.95,6274118,708655909.65,0.695,0.4714,0,0
2025-07-17,sh.600941,112.9,113.28,111.59,111.76,11720473,1312640161.78,1.2983,-1.0536,0,0
2025-07-18,sh.600941,111.77,111.95,111.36,111.69,10544097,1176094763.59,1.168,-0.0626,0,0
2025-07-21,sh.600941,111.5,111.69,111.16,111.27,10556997,1174713180.19,1.1694,-0.376,0,0
2025-07-22,sh.600941,111.31,111.68,110.72,111.62,12890115,1433579680.36,1.4278,0.3146,0,0
2025-07-23,sh.600941,111.66,112.08,111.16,111.38,10486630,1169984901.67,1.1616,-0.215,0,0
2025-07-24,sh.600941,111.41,111.42,110.84,111.0,10973576,1218863530.86,1.2155,-0.3412,0,0
2025-07-25,sh.600941,111.01,111.14,110.17,110.28,11794813,1303810108.8,1.3065,-0.6486,0,0
2025-07-28,sh.600941,110.49,110.63,109.12,109.38,14370162,1574621396.03,1.5918,-0.8161,0,0
2025-07-29,sh.600941,109.4,109.58,108.81,109.2,10098696,1101093576.07,1.1186,-0.1646,0,0
2025-07-30,sh.600941,109.1,109.94,108.8,109.51,12218911,1336920262.46,1.3535,0.2839,0,0
2025-07-31,sh.600941,109.41,109.48,108.4,108.56,10406245,1131411007.64,1.1527,-0.8675,0,0
2025-08-01,sh.600941,108.68,109.18,107.66,108.08,11336377,1228040984.03,1.2557,-0.4422,0,0
2025-08-04,sh.600941,107.93,108.37,107.77,108.12,9212275,996126293.05,1.0204,0.037,0,0
2025-08-05,sh.600941,108.15,109.07,107.89,109.07,10391539,1128369213.48,1.1511,0.8787,0,0
2025-08-06,sh.600941,108.78,109.11,108.05,108.27,11299781,1226873052.29,1.2517,-0.7335,0,0
2025-08-07,sh.600941,108.24,108.24,107.69,107.84,13088049,1411875976.59,1.4498,-0.3972,0,0
2025-08-08,sh.600941,108.98,110.1,108.8,109.99,23011949,2524519510.07,2.549,1.9937,0,0
2025-08-11,sh.600941,109.77,110.18,108.85,108.98,19561559,2136631683.21,2.1668,-0.9183,0,0
2025-08-12,sh.600941,109.09,109.85,109.04,109.36,9826050,1075337554.44,1.0884,0.3487,0,0
2025-08-13,sh.600941,109.67,109.68,108.9,109.22,11406215,1244912129.18,1.2635,-0.128,0,0
2025-08-14,sh.600941,109.23,109.56,108.8,108.81,11010390,1202558871.38,1.2196,-0.3754,0,0
2025-08-15,sh.600941,108.85,109.15,108.25,108.33,13350639,1446975599.09,1.4789,-0.4411,0,0
2025-08-18,sh.600941,108.32,108.85,107.81,108.19,17703035,1918270938.43,1.961,-0.1292,0,0
2025-08-19,sh.600941,108.36,108.54,107.0,107.0,27490312,2956938208.87,3.0451,-1.0999,0,0
2025-08-20,sh.600941,107.16,107.7,106.32,107.69,21543285,2303122835.19,2.3864,0.6449,0,0
2025-08-21,sh.600941,107.58,109.06,107.29,109.02,21374219,2319087338.84,2.3676,1.235,0,0
2025-08-22,sh.600941,109.01,109.59,108.59,109.54,16853683,1841919206.65,1.8669,0.477,0,0
2025-08-25,sh.600941,109.6,110.18,108.89,110.09,17662565,1934044361.78,1.9565,0.5021,0,0
2025-08-26,sh.600941,110.07,110.09,109.48,109.62,11312968,1240850445.94,1.2531,-0.4269,0,0
2025-08-27,sh.600941,109.82,110.2,108.75,108.8,14911249,1633889578.32,1.6517,-0.748,0,0
2025-08-28,sh.600941,109.0,109.29,108.3,108.97,13084132,1423028523.02,1.4493,0.1563,0,0
2025-08-29,sh.600941,109.0,109.99,108.66,109.5,16291507,1782968817.44,1.8046,0.4864,0,0
2025-09-01,sh.600941,107.46,107.5,106.6,106.99,12262839,1312560939.6,1.3584,-0.0093,0,0
2025-09-02,sh.600941,106.99,108.09,106.51,107.9,19299955,2075678542.56,2.1379,0.8505,0,0
2025-09-03,sh.600941,108.0,108.0,107.0,107.39,11563298,1240919187.49,1.2809,-0.4727,0,0
2025-09-04,sh.600941,107.19,107.19,105.5,106.75,15538442,1650199426.14,1.7212,-0.596,0,0
2025-09-05,sh.600941,106.49,106.7,105.8,106.54,10397389,1104408945.92,1.1517,-0.1967,0,0
2025-09-08,sh.600941,106.54,108.39,106.03,108.11,18630006,2004429291.03,2.0637,1.4736,0,0
2025-09-09,sh.600941,108.0,108.25,106.84,107.0,10339630,1110327716.51,1.1453,-1.0267,0,0
2025-09-10,sh.600941,107.06,109.0,106.75,108.47,14645917,1585541448.61,1.6223,1.3738,0,0
2025-09-11,sh.600941,108.26,108.47,107.54,108.3,12923702,1394222673.36,1.4316,-0.1567,0,0
2025-09-12,sh.600941,108.19,108.51,107.53,107.75,10187073,1099724662.99,1.1284,-0.5078,0,0
2025-09-15,sh.600941,108.9,108.9,107.03,107.39,9696810,1043309011.66,1.0741,-0.3341,0,0
2025-09-16,sh.600941,107.22,107.61,106.97,107.0,8777033,940163347.87,0.9722,-0.3632,0,0
2025-09-17,sh.600941,107.0,107.28,106.51,106.74,9440195,1008155952.42,1.0457,-0.243,0,0
2025-09-18,sh.600941,106.69,106.69,104.84,104.94,20277464,2141134194.38,2.2461,-1.6863,0,0
2025-09-19,sh.600941,104.98,105.5,104.9,105.44,8809440,926981149.09,0.9758,0.4765,0,0
2025-09-22,sh.600941,105.42,105.68,104.85,104.98,10777918,1132266268.6,1.1939,-0.4363,0,0
2025-09-23,sh.600941,104.8,106.21,104.5,106.17,12393648,1307763019.8,1.3728,1.1335,0,0
2025-09-24,sh.600941,105.98,106.66,105.7,106.52,10392582,1105267919.67,1.1512,0.3297,0,0
2025-09-25,sh.600941,106.41,106.66,105.68,106.0,6912154,732391522.8,0.7657,-0.4882,0,0
2025-09-26,sh.600941,106.08,106.15,105.05,105.8,7175135,757367362.34,0.7948,-0.1887,0,0
2025-09-29,sh.600941,105.6,105.79,104.31,105.28,12187328,1278762392.87,1.35,-0.4915,0,0
2025-09-30,sh.600941,105.12,105.15,104.51,104.68,8351865,874429638.73,0.9251,-0.5699,0,0
2025-10-09,sh.600941,104.16,105.68,103.8,105.44,13628543,1425919332.06,1.5096,0.726,0,0
2025-10-10,sh.600941,105.02,106.99,104.8,106.59,17256703,1831903260.52,1.9115,1.0907,0,0
2025-10-13,sh.600941,106.2,107.44,105.68,106.95,13797859,1472093655.17,1.5284,0.3377,0,0
2025-10-14,sh.600941,106.85,107.9,106.2,107.6,16171982,1736920010.91,1.7914,0.6078,0,0
2025-10-15,sh.600941,107.21,107.91,106.68,107.12,8423201,902263938.6,0.933,-0.4461,0,0
2025-10-16,sh.600941,107.13,107.9,106.81,107.81,8057246,866721428.08,0.8925,0.6441,0,0
2025-10-17,sh.600941,107.61,108.36,107.47,107.93,12273683,1325774638.8,1.3596,0.1113,0,0
2025-10-20,sh.600941,107.62,107.92,106.81,107.78,8099093,870007156.77,0.8971,-0.139,0,0
2025-10-21,sh.600941,107.11,107.47,105.71,106.12,20182621,2143105933.3,2.2356,-1.5402,0,0
2025-10-22,sh.600941,105.8,106.48,105.76,106.2,8667782,919928488.87,0.9601,0.0754,0,0
2025-10-23,sh.600941,106.0,106.86,106.0,106.69,8097865,862813852.37,0.897,0.4614,0,0
2025-10-24,sh.600941,106.7,107.3,106.59,106.87,7856287,840256584.18,0.8702,0.1687,0,0
2025-10-27,sh.600941,106.71,107.7,106.39,106.7,10928762,1169579047.1,1.2106,-0.1591,0,0
2025-10-28,sh.600941,106.85,107.04,106.46,106.66,6117102,652713495.25,0.6776,-0.0375,0,0
2025-10-29,sh.600941,106.61,106.69,105.9,105.97,9048647,960170766.29,1.0023,-0.6469,0,0
2025-10-30,sh.600941,106.09,107.16,105.92,106.44,10734685,1144134578.35,1.1891,0.4435,0,0
2025-10-31,sh.600941,106.45,106.68,105.12,105.79,14302488,1510888733.99,1.5843,-0.6107,0,0
