date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-03-17,sh.688456,37.0,45.0,34.02,41.47,19836825,748681912.01,72.6727,290.4896,1,0
2021-03-18,sh.688456,38.9,40.4,34.38,39.05,15654178,580310650.12,57.3495,-5.8355,0,0
2021-03-19,sh.688456,37.77,41.0,37.24,38.07,12334298,479689866.35,45.187,-2.5096,0,0
2021-03-22,sh.688456,39.66,39.79,35.66,36.9,9014825,337165666.05,33.0261,-3.0733,0,0
2021-03-23,sh.688456,36.67,37.23,32.68,33.09,9947927,345457829.88,36.4445,-10.3252,0,1
2021-03-24,sh.688456,32.36,32.37,30.3,30.61,6642667,207536570.53,24.3356,-7.4947,0,0
2021-03-25,sh.688456,30.0,31.08,29.9,29.97,4512486,137189127.92,16.5316,-2.0908,0,0
2021-03-26,sh.688456,30.03,30.7,29.2,30.29,4209768,125896762.23,15.4226,1.0677,0,0
2021-03-29,sh.688456,30.05,30.29,29.23,29.33,3313350,98096014.87,12.1385,-3.1694,0,0
2021-03-30,sh.688456,29.22,30.91,29.22,30.62,4764033,144249833.37,17.4532,4.3982,0,0
2021-03-31,sh.688456,30.39,30.8,29.55,29.67,2959691,88360833.96,10.8429,-3.1025,0,0
2021-04-01,sh.688456,29.77,30.08,29.38,29.71,2656266,78750065.19,9.7313,0.1348,0,0
2021-04-02,sh.688456,29.53,30.95,29.26,30.56,3854070,116161869.54,14.1195,2.861,0,0
2021-04-06,sh.688456,30.59,30.75,29.81,30.21,2649043,80045343.48,9.7048,-1.1453,0,0
2021-04-07,sh.688456,29.95,32.43,29.95,32.15,5491159,172888812.13,20.117,6.4217,0,0
2021-04-08,sh.688456,31.85,33.33,31.13,32.29,5309223,170774556.81,19.4505,0.4355,0,0
2021-04-09,sh.688456,31.92,32.15,31.49,31.52,2828522,89639916.58,10.3624,-2.3846,0,0
2021-04-12,sh.688456,31.3,31.3,29.66,29.75,3240013,98076344.48,11.8699,-5.6155,0,0
2021-04-13,sh.688456,29.6,30.17,29.39,29.65,1629123,48506505.78,5.9683,-0.3361,0,0
2021-04-14,sh.688456,29.67,30.0,29.54,29.89,1441916,42947834.81,5.2825,0.8094,0,0
2021-04-15,sh.688456,30.02,30.08,29.25,29.87,1648578,48815039.69,6.0396,-0.0669,0,0
2021-04-16,sh.688456,29.87,31.2,29.68,30.75,2527963,77039915.55,9.2613,2.9461,0,0
2021-04-19,sh.688456,30.39,32.17,30.36,31.85,3410086,107162745.41,12.4929,3.5772,0,0
2021-04-20,sh.688456,31.8,31.8,30.88,30.96,2853018,89208141.37,10.4521,-2.7943,0,0
2021-04-21,sh.688456,30.63,30.63,30.0,30.09,2341845,70716617.68,8.5794,-2.8101,0,0
2021-04-22,sh.688456,29.96,30.49,29.88,30.15,1556186,46914034.31,5.7011,0.1994,0,0
2021-04-23,sh.688456,30.05,30.57,29.64,30.27,1931999,58303033.3,7.0779,0.398,0,0
2021-04-26,sh.688456,30.18,31.47,29.92,30.98,3107507,95226065.12,11.3844,2.3456,0,0
2021-04-27,sh.688456,30.7,31.81,30.52,31.18,2840282,88484522.64,10.4054,0.6456,0,0
2021-04-28,sh.688456,30.81,31.88,30.52,31.7,2959664,93025698.42,10.8428,1.6677,0,0
2021-04-29,sh.688456,31.6,32.17,30.07,30.15,3410197,105439158.29,12.4933,-4.8896,0,0
