date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-12-21,sh.688498,123.0,129.0,116.39,116.42,9066364,1095986117.03,71.5557,15.6567,1,0
2022-12-22,sh.688498,115.66,128.0,115.66,122.51,6206317,762536072.7,48.983,5.2311,0,0
2022-12-23,sh.688498,120.72,122.0,114.33,117.04,2319868,273398635.82,18.3094,-4.4649,0,0
2022-12-26,sh.688498,117.04,124.82,114.5,121.0,2300402,278247605.15,18.1558,3.3835,0,0
2022-12-27,sh.688498,119.72,126.0,118.77,124.39,1682874,208212612.2,13.282,2.8017,0,0
2022-12-28,sh.688498,124.02,127.4,120.5,122.68,1101035,136395778.3,8.6899,-1.3747,0,0
2022-12-29,sh.688498,121.33,122.01,117.0,118.25,1099231,130531402.05,8.6756,-3.611,0,0
2022-12-30,sh.688498,118.26,123.88,118.26,119.53,1066405,128976534.93,8.4165,1.0825,0,0
2023-01-03,sh.688498,119.2,131.21,118.9,130.78,1776341,226044291.98,14.0197,9.4119,0,0
2023-01-04,sh.688498,129.33,131.88,126.0,127.36,905457,116894983.46,7.1463,-2.6151,0,0
2023-01-05,sh.688498,128.97,131.42,124.21,125.82,1158548,147332491.71,9.1438,-1.2092,0,0
2023-01-06,sh.688498,127.0,131.58,123.72,131.3,1119875,144360580.97,8.8385,4.3554,0,0
2023-01-09,sh.688498,131.15,132.18,126.49,129.36,1342503,173853051.18,10.5956,-1.4775,0,0
2023-01-10,sh.688498,129.52,135.19,126.66,127.0,1068110,139159695.44,8.43,-1.8244,0,0
2023-01-11,sh.688498,127.22,130.35,122.77,125.85,908949,114769464.73,7.1738,-0.9055,0,0
2023-01-12,sh.688498,126.73,128.76,121.8,127.5,705400,89203151.41,5.5673,1.3111,0,0
2023-01-13,sh.688498,126.69,130.35,123.52,125.38,612402,76850961.77,4.8333,-1.6627,0,0
2023-01-16,sh.688498,124.98,130.88,124.1,130.0,758336,97689944.85,5.9851,3.6848,0,0
2023-01-17,sh.688498,130.0,133.5,128.88,132.79,655361,86284465.76,5.1724,2.1462,0,0
2023-01-18,sh.688498,133.0,133.0,130.0,131.35,260876,34315492.38,2.0589,-1.0844,0,0
2023-01-19,sh.688498,131.98,136.88,129.59,136.29,588735,79325077.34,4.6466,3.7609,0,0
2023-01-20,sh.688498,135.33,141.0,133.56,139.25,587424,80506943.35,4.6362,2.1718,0,0
2023-01-30,sh.688498,141.19,141.19,132.39,133.0,761670,102680321.54,6.0114,-4.4883,0,0
2023-01-31,sh.688498,131.78,132.88,128.0,128.98,797050,103148341.02,6.2907,-3.0226,0,0
2023-02-01,sh.688498,128.95,130.99,126.29,129.5,795634,102031578.47,6.2795,0.4032,0,0
2023-02-02,sh.688498,129.0,130.28,126.95,128.0,697528,89772493.83,5.5052,-1.1583,0,0
2023-02-03,sh.688498,128.2,137.6,128.2,134.7,1389596,186334829.75,10.9673,5.2344,0,0
2023-02-06,sh.688498,136.46,142.48,134.15,137.93,793011,108772927.91,6.2588,2.3979,0,0
2023-02-07,sh.688498,136.66,140.67,135.37,136.0,555302,76225293.47,4.3827,-1.3993,0,0
2023-02-08,sh.688498,135.68,141.18,135.01,137.59,612662,84913727.38,4.8354,1.1691,0,0
2023-02-09,sh.688498,139.65,157.99,135.88,153.48,1591729,233944224.59,12.5626,11.5488,1,0
2023-02-10,sh.688498,154.47,163.0,145.65,149.5,2195002,335801185.54,17.3239,-2.5932,0,0
2023-02-13,sh.688498,149.99,156.86,149.56,154.8,1546430,235908087.65,12.2051,3.5452,0,0
2023-02-14,sh.688498,153.79,154.43,148.89,150.9,1178444,178510989.2,9.3008,-2.5194,0,0
2023-02-15,sh.688498,152.0,162.48,150.34,159.87,1605665,252023243.69,12.6726,5.9443,0,0
2023-02-16,sh.688498,158.63,164.63,149.18,149.6,1461738,227288899.4,11.5367,-6.424,0,0
2023-02-17,sh.688498,149.2,152.44,141.35,142.49,825555,119501924.33,6.5156,-4.7527,0,0
2023-02-20,sh.688498,142.21,149.6,141.48,147.98,833168,121697722.11,6.5757,3.8529,0,0
2023-02-21,sh.688498,148.0,148.39,142.88,145.45,600878,87103130.25,4.7424,-1.7097,0,0
2023-02-22,sh.688498,145.38,145.38,141.0,143.3,303513,43439398.1,2.3955,-1.4782,0,0
2023-02-23,sh.688498,143.15,147.45,142.57,146.88,484504,70488970.0,3.8239,2.4983,0,0
2023-02-24,sh.688498,148.0,153.58,146.18,150.92,1015673,152858979.91,8.0161,2.7505,0,0
2023-02-27,sh.688498,148.73,150.9,144.46,144.46,560628,82212604.15,4.4247,-4.2804,0,0
2023-02-28,sh.688498,145.86,149.8,142.28,144.54,499602,72632050.02,3.9431,0.0554,0,0
2023-03-01,sh.688498,144.55,149.47,142.55,148.98,840906,123271871.8,6.6368,3.0718,0,0
2023-03-02,sh.688498,149.94,157.4,149.0,154.98,1393578,214718887.16,10.9987,4.0274,0,0
2023-03-03,sh.688498,154.5,154.8,143.3,147.65,1159312,171755556.18,9.1498,-4.7296,0,0
2023-03-06,sh.688498,146.13,148.6,143.9,147.16,696782,102080956.17,5.4993,-0.3319,0,0
2023-03-07,sh.688498,145.02,149.07,137.96,139.24,747032,106692039.27,5.8959,-5.3819,0,0
2023-03-08,sh.688498,137.51,143.31,137.51,140.09,577272,81053221.79,4.5561,0.6105,0,0
2023-03-09,sh.688498,140.0,146.2,138.51,145.48,628638,90034717.63,4.9615,3.8475,0,0
2023-03-10,sh.688498,142.02,147.12,141.0,141.8,568356,81805616.57,4.4857,-2.5296,0,0
2023-03-13,sh.688498,141.3,145.0,138.88,145.0,472024,66587768.83,3.7254,2.2567,0,0
2023-03-14,sh.688498,143.7,147.0,141.17,143.5,738155,105671419.16,5.8258,-1.0345,0,0
2023-03-15,sh.688498,142.06,143.35,135.4,136.99,1163568,161433094.34,9.1834,-4.5366,0,0
2023-03-16,sh.688498,135.0,136.99,130.71,131.8,980171,130476045.52,7.7359,-3.7886,0,0
2023-03-17,sh.688498,131.79,141.98,131.6,138.26,1015441,138924048.1,8.0143,4.9014,0,0
2023-03-20,sh.688498,138.81,143.0,136.01,136.49,671504,93317847.9,5.2998,-1.2802,0,0
2023-03-21,sh.688498,138.28,138.28,134.1,135.52,430063,58301018.56,3.3942,-0.7107,0,0
2023-03-22,sh.688498,136.55,155.75,135.09,155.3,2403019,357890342.55,18.9657,14.5956,1,0
2023-03-23,sh.688498,154.38,164.86,154.11,160.75,2751793,441880649.5,21.7184,3.5093,0,0
2023-03-24,sh.688498,160.75,168.3,156.39,159.77,1644974,266258294.64,12.9829,-0.6096,0,0
2023-03-27,sh.688498,161.44,163.93,145.55,151.99,2832703,432095187.31,22.3569,-4.8695,0,0
2023-03-28,sh.688498,152.49,155.3,146.81,147.38,1117002,168195813.35,8.8159,-3.0331,0,0
2023-03-29,sh.688498,148.0,163.79,143.52,159.99,2569665,400751451.57,20.2809,8.5561,0,0
2023-03-30,sh.688498,157.35,159.97,149.67,152.62,1391877,214263046.85,10.9853,-4.6065,0,0
2023-03-31,sh.688498,153.0,159.0,151.0,158.62,1296790,201919190.81,10.2348,3.9313,0,0
2023-04-03,sh.688498,160.0,183.93,158.47,176.0,3448899,580454280.08,27.2202,10.957,1,0
2023-04-04,sh.688498,171.7,211.0,171.36,207.5,3304890,635478495.05,26.0837,17.8977,1,0
2023-04-06,sh.688498,211.4,249.0,211.33,249.0,3340223,808339387.87,26.3625,20.0,1,0
2023-04-07,sh.688498,250.0,259.99,234.0,259.99,3448259,850107084.66,27.2152,4.4137,0,0
2023-04-10,sh.688498,254.0,308.8,251.11,289.29,4631640,1300282452.03,36.555,11.2697,1,0
2023-04-11,sh.688498,275.0,287.96,259.0,277.77,4390305,1199447587.49,34.6502,-3.9822,0,0
2023-04-12,sh.688498,270.99,277.9,248.78,267.0,3442157,903522847.68,27.167,-3.8773,0,0
2023-04-13,sh.688498,262.0,284.0,255.02,260.0,2836462,761609307.9,22.3866,-2.6217,0,0
2023-04-14,sh.688498,263.16,266.0,235.1,250.0,2887207,721896059.16,22.7871,-3.8462,0,0
2023-04-17,sh.688498,242.9,252.01,236.33,249.18,1954139,479800940.61,15.4229,-0.328,0,0
2023-04-18,sh.688498,249.6,275.44,238.03,264.55,3337309,865967721.88,26.3395,6.1682,0,0
2023-04-19,sh.688498,264.19,288.0,255.2,261.96,3355286,911428574.4,26.4814,-0.979,0,0
2023-04-20,sh.688498,261.96,298.6,261.96,293.5,3898956,1084326923.61,30.7723,12.04,1,0
2023-04-21,sh.688498,284.89,289.8,261.0,270.32,2571425,709835598.34,20.2948,-7.8978,0,0
2023-04-24,sh.688498,263.57,288.88,260.0,270.3,2084547,567341106.71,16.4522,-0.0074,0,0
2023-04-25,sh.688498,264.58,264.58,242.84,248.47,2394020,599455010.03,18.8947,-8.0762,0,0
2023-04-26,sh.688498,235.0,248.0,230.0,231.38,2493847,593309633.21,18.1237,-6.8781,0,0
2023-04-27,sh.688498,229.5,238.9,222.0,228.22,1859925,429508470.49,13.5167,-1.3657,0,0
2023-04-28,sh.688498,229.3,248.79,227.01,245.0,1725684,416458402.65,12.5412,7.3526,0,0
2023-05-04,sh.688498,244.75,249.99,230.14,239.59,1068785,253548629.48,7.7672,-2.2082,0,0
2023-05-05,sh.688498,236.03,246.0,225.85,232.62,1145483,270098781.45,8.3246,-2.9091,0,0
2023-05-08,sh.688498,228.41,237.44,222.0,225.53,1132536,257737483.0,8.2305,-3.0479,0,0
2023-05-09,sh.688498,225.0,232.44,219.01,221.35,1246645,280401198.93,9.0598,-1.8534,0,0
2023-05-10,sh.688498,220.0,227.5,209.1,212.78,1134992,243720214.8,8.2484,-3.8717,0,0
2023-05-11,sh.688498,209.69,220.0,209.69,216.41,614399,132559801.83,4.4651,1.706,0,0
2023-05-12,sh.688498,217.0,226.7,212.92,216.54,954799,210653039.45,6.9389,0.0601,0,0
2023-05-15,sh.688498,219.37,226.2,209.51,214.5,915968,197394445.7,6.6567,-0.9421,0,0
2023-05-16,sh.688498,214.5,214.64,205.52,207.9,1093039,228644730.63,7.9435,-3.0769,0,0
2023-05-17,sh.688498,206.0,215.87,205.7,211.84,927326,196174684.5,6.7392,1.8951,0,0
2023-05-18,sh.688498,225.0,254.21,225.0,254.21,3115405,765875789.5,22.6408,20.0009,1,0
2023-05-19,sh.688498,254.0,258.74,231.0,235.99,3058138,746584371.18,22.2246,-7.1673,0,0
2023-05-22,sh.688498,230.7,233.6,218.22,219.3,1481468,329384292.52,10.7664,-7.0723,0,0
2023-05-23,sh.688498,219.29,222.08,213.41,215.8,1126347,245560535.7,8.1856,-1.596,0,0
2023-05-24,sh.688498,215.5,232.55,212.36,228.0,1696883,381651817.51,12.3319,5.6534,0,0
2023-05-25,sh.688498,236.0,273.6,236.0,250.01,2411200,606945214.41,17.5231,9.6535,0,0
2023-05-26,sh.688498,246.77,259.87,240.8,243.64,1935077,481920824.61,14.0629,-2.5479,0,0
2023-05-29,sh.688498,252.0,264.8,246.98,254.38,2587422,664863198.51,18.8037,4.4081,0,0
2023-05-30,sh.688498,258.0,295.0,250.42,284.06,2978111,814325975.52,21.643,11.6676,1,0
2023-05-31,sh.688498,280.0,283.64,268.8,281.86,1734685,478106825.23,12.6066,-0.7745,0,0
2023-06-01,sh.688498,274.6,280.99,269.94,272.52,1219551,333896415.57,8.8629,-3.3137,0,0
2023-06-02,sh.688498,277.02,281.99,261.0,264.33,1335856,359610222.49,9.7081,-3.0053,0,0
2023-06-05,sh.688498,263.0,269.42,253.0,258.12,1739765,452325592.29,13.731,-2.3493,0,0
2023-06-06,sh.688498,259.0,260.0,245.0,248.6,1250515,315011210.46,9.8696,-3.6882,0,0
2023-06-07,sh.688498,250.78,267.0,245.28,264.98,1678952,433040806.36,13.251,6.5889,0,0
2023-06-08,sh.688498,258.26,263.39,248.19,258.0,1121009,288295853.42,8.8475,-2.6342,0,0
2023-06-09,sh.688498,183.82,204.85,181.82,197.25,2735825,533500474.17,15.4231,7.3061,0,0
2023-06-12,sh.688498,192.77,223.0,192.77,213.03,2763301,584104172.24,15.578,8.0,0,0
2023-06-13,sh.688498,208.0,250.18,208.0,245.0,3071236,708163806.79,17.314,15.0073,1,0
2023-06-14,sh.688498,244.62,288.85,244.62,281.59,4558358,1211591875.0,25.6976,14.9347,1,0
2023-06-15,sh.688498,277.0,295.68,274.01,281.6,3753033,1061887795.23,21.1576,0.0036,0,0
2023-06-16,sh.688498,275.77,288.0,265.68,283.0,3614772,1007453177.35,20.3781,0.4972,0,0
2023-06-19,sh.688498,283.0,339.6,283.0,330.0,4413321,1383229531.18,24.8799,16.6078,1,0
2023-06-20,sh.688498,319.74,324.23,300.5,311.99,3732049,1161843721.77,21.0393,-5.4576,0,0
2023-06-21,sh.688498,305.08,307.05,281.12,296.0,3244562,944779678.33,17.5092,-5.1252,0,0
2023-06-26,sh.688498,289.97,296.0,277.7,284.56,2287230,651959980.49,12.343,-3.8649,0,0
2023-06-27,sh.688498,286.0,287.0,256.65,264.07,2903334,770186343.38,15.6678,-7.2006,0,0
2023-06-28,sh.688498,261.39,266.58,243.0,259.0,2753691,699114453.41,14.8603,-1.9199,0,0
2023-06-29,sh.688498,262.32,276.0,251.0,271.18,3257851,861642537.99,17.581,4.7027,0,0
2023-06-30,sh.688498,264.0,290.99,258.03,285.0,3381296,929710495.35,18.2471,5.0962,0,0
2023-07-03,sh.688498,278.69,282.0,242.0,253.0,3431800,872473249.56,18.5197,-11.2281,0,1
2023-07-04,sh.688498,256.35,273.88,254.02,258.0,2968345,779127647.59,16.0186,1.9763,0,0
2023-07-05,sh.688498,251.08,264.44,246.0,250.51,2118018,539022596.49,11.4299,-2.9031,0,0
2023-07-06,sh.688498,246.25,261.03,246.25,252.2,1876475,478122048.67,10.1264,0.6746,0,0
2023-07-07,sh.688498,247.27,264.36,243.01,259.0,2146942,546259055.77,11.5859,2.6963,0,0
2023-07-10,sh.688498,256.99,263.72,246.98,250.22,1680951,425038114.76,9.0712,-3.39,0,0
2023-07-11,sh.688498,250.22,255.0,243.77,247.0,1700624,422045353.28,9.1774,-1.2869,0,0
2023-07-12,sh.688498,246.0,248.0,226.0,227.35,2884093,668150325.2,15.564,-7.9555,0,0
2023-07-13,sh.688498,231.21,235.81,223.01,233.4,2043027,469010972.43,11.0252,2.6611,0,0
2023-07-14,sh.688498,238.0,250.17,235.12,244.89,2639789,641406098.32,14.2456,4.9229,0,0
2023-07-17,sh.688498,243.0,263.0,240.26,255.01,2301535,587790822.18,12.4202,4.1325,0,0
2023-07-18,sh.688498,259.0,280.0,255.3,257.8,2370278,627477800.29,12.7912,1.0941,0,0
2023-07-19,sh.688498,257.91,259.67,246.66,249.28,1291545,325020057.31,6.9698,-3.3049,0,0
2023-07-20,sh.688498,248.64,248.64,231.1,233.0,2093023,498401087.44,11.295,-6.5308,0,0
2023-07-21,sh.688498,233.0,233.88,220.0,221.0,1750797,395767928.76,9.4482,-5.1502,0,0
2023-07-24,sh.688498,225.87,234.49,221.42,226.98,1584053,361287463.18,8.5483,2.7059,0,0
2023-07-25,sh.688498,229.59,231.3,214.77,216.2,2891520,634472177.69,15.6041,-4.7493,0,0
2023-07-26,sh.688498,216.88,216.9,201.44,202.58,2695636,556309003.26,14.547,-6.2997,0,0
2023-07-27,sh.688498,201.67,205.64,196.7,197.54,1386488,277611748.22,7.4822,-2.4879,0,0
2023-07-28,sh.688498,195.31,199.9,185.6,187.4,2090214,398885067.9,11.2798,-5.1331,0,0
2023-07-31,sh.688498,188.95,189.59,180.79,182.0,1703112,314814779.2,9.1908,-2.8815,0,0
2023-08-01,sh.688498,183.22,194.98,176.63,191.93,2989490,557611908.51,16.1327,5.456,0,0
2023-08-02,sh.688498,191.0,198.67,188.5,196.7,2132247,415116833.82,11.5066,2.4853,0,0
2023-08-03,sh.688498,192.95,198.25,187.0,189.85,1879268,360320044.4,10.1414,-3.4825,0,0
2023-08-04,sh.688498,189.78,199.99,189.1,198.52,2514289,488929139.75,13.5683,4.5668,0,0
2023-08-07,sh.688498,200.45,217.01,200.45,202.54,3765294,787640875.1,20.3194,2.025,0,0
2023-08-08,sh.688498,202.54,207.21,195.0,195.69,1838115,367815615.08,9.9194,-3.382,0,0
2023-08-09,sh.688498,192.43,196.28,189.1,189.38,1796182,344408442.31,9.6931,-3.2245,0,0
2023-08-10,sh.688498,184.13,193.0,184.13,189.21,1039486,196826539.28,5.6096,-0.0898,0,0
2023-08-11,sh.688498,188.77,195.5,185.0,185.5,1045510,198866069.48,5.6421,-1.9608,0,0
2023-08-14,sh.688498,183.87,189.0,182.84,186.01,1303860,241804640.85,7.0363,0.2749,0,0
2023-08-15,sh.688498,190.5,194.03,176.08,176.8,2361540,431839984.57,12.744,-4.9513,0,0
2023-08-16,sh.688498,177.38,177.7,171.8,172.95,1628717,284429590.51,8.7894,-2.1776,0,0
