date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-04-12,sz.301135,30.15,38.33,30.01,33.58,15923717,534061900.81,70.5477,5.0031,0,0
2022-04-13,sz.301135,31.33,33.5,29.41,29.96,12071019,374090220.27,53.4789,-10.7802,0,0
2022-04-14,sz.301135,31.0,31.7,28.37,28.55,9616766,290974721.22,42.6057,-4.7063,0,0
2022-04-15,sz.301135,27.01,27.6,26.01,26.2,8017746,213990628.22,35.5214,-8.2312,0,0
2022-04-18,sz.301135,26.0,27.13,25.26,26.22,5599475,146615436.53,24.8076,0.0763,0,0
2022-04-19,sz.301135,25.85,26.8,25.4,25.94,5665616,147321219.24,25.1007,-1.0679,0,0
2022-04-20,sz.301135,25.5,26.38,24.88,24.9,4477539,114463741.84,19.8371,-4.0093,0,0
2022-04-21,sz.301135,24.72,26.3,24.58,25.21,5789372,147343427.85,25.649,1.245,0,0
2022-04-22,sz.301135,24.82,28.65,24.77,27.53,8958178,241314282.62,39.6879,9.2027,0,0
2022-04-25,sz.301135,26.7,26.79,23.26,23.35,7113013,175057825.59,31.5131,-15.1834,0,0
2022-04-26,sz.301135,23.1,23.3,21.4,21.61,4866497,108663679.47,21.5603,-7.4518,0,0
2022-04-27,sz.301135,21.97,22.95,21.83,22.45,4313394,96239498.25,19.1099,3.8871,0,0
2022-04-28,sz.301135,22.16,22.35,20.9,21.06,4205825,90405123.63,18.6333,-6.1915,0,0
2022-04-29,sz.301135,21.4,22.7,21.3,22.1,4166464,91953224.35,18.4589,4.9383,0,0
2022-05-05,sz.301135,22.0,26.52,22.0,25.05,10825669,270749917.64,47.9615,13.3484,0,0
2022-05-06,sz.301135,24.05,26.77,24.03,25.12,7754601,196665391.24,34.3556,0.2794,0,0
2022-05-09,sz.301135,25.66,25.66,24.6,25.2,3838783,96186962.45,17.0072,0.3185,0,0
2022-05-10,sz.301135,25.0,29.98,24.75,27.1,8730376,235927015.03,38.6786,7.5397,0,0
2022-05-11,sz.301135,27.89,28.49,25.8,26.0,6960863,185747409.29,30.8391,-4.059,0,0
2022-05-12,sz.301135,25.72,26.22,24.8,25.44,4580121,116238913.62,20.2915,-2.1538,0,0
2022-05-13,sz.301135,25.2,25.66,24.68,25.18,2695048,67526467.75,11.94,-1.022,0,0
2022-05-16,sz.301135,25.5,25.95,24.84,25.87,3822653,97383721.6,16.9357,2.7403,0,0
2022-05-17,sz.301135,25.6,27.19,24.9,26.4,6610960,173236506.79,29.2889,2.0487,0,0
2022-05-18,sz.301135,26.1,26.9,25.88,25.9,4352496,114063108.9,19.2831,-1.8939,0,0
2022-05-19,sz.301135,25.0,25.49,24.7,25.15,4159062,104304250.23,18.4261,-2.8958,0,0
2022-05-20,sz.301135,25.1,25.43,24.81,25.17,2600132,65306045.7,11.5195,0.0795,0,0
2022-05-23,sz.301135,25.2,25.2,24.73,25.16,1764025,44058250.49,7.8153,-0.0397,0,0
2022-05-24,sz.301135,25.2,25.3,22.86,23.0,3680586,88135863.57,16.3063,-8.5851,0,0
2022-05-25,sz.301135,23.07,23.6,23.07,23.49,1360064,31781836.24,6.0256,2.1304,0,0
2022-05-26,sz.301135,23.4,23.69,22.98,23.33,1372387,32006595.32,6.0802,-0.6811,0,0
2022-05-27,sz.301135,23.66,23.98,23.32,23.52,1389303,32863463.94,6.1551,0.8144,0,0
2022-05-30,sz.301135,23.69,23.78,23.25,23.63,1109929,26133236.64,4.9174,0.4677,0,0
2022-05-31,sz.301135,23.64,24.59,23.1,24.37,2189494,52573457.11,9.7002,3.1316,0,0
2022-06-01,sz.301135,24.2,25.16,24.19,25.1,2950744,73170804.12,13.0728,2.9955,0,0
2022-06-02,sz.301135,25.15,25.76,24.78,25.65,2958177,75117648.36,13.1058,2.1912,0,0
2022-06-06,sz.301135,25.51,26.26,25.5,26.15,3484815,90400683.67,15.439,1.9493,0,0
2022-06-07,sz.301135,26.21,26.57,25.33,25.7,2328623,60311469.1,10.3166,-1.7208,0,0
2022-06-08,sz.301135,26.12,26.2,24.58,25.04,1984059,50054366.69,8.7901,-2.5681,0,0
2022-06-09,sz.301135,25.55,25.55,24.08,24.19,1319241,32232816.77,5.8447,-3.3946,0,0
2022-06-10,sz.301135,24.19,24.5,24.06,24.38,1046149,25469757.52,4.6348,0.7854,0,0
2022-06-13,sz.301135,24.2,24.69,24.1,24.47,1119458,27303027.51,4.9596,0.3692,0,0
2022-06-14,sz.301135,24.2,24.37,23.25,24.18,1625852,38730306.84,7.2031,-1.1851,0,0
2022-06-15,sz.301135,23.94,24.2,23.65,23.65,1427170,34093256.57,6.3229,-0.9631,0,0
2022-06-16,sz.301135,23.73,24.05,23.65,23.81,1061414,25365347.63,4.7024,0.6765,0,0
2022-06-17,sz.301135,23.63,24.11,23.1,24.09,1588612,37729913.52,7.0381,1.176,0,0
2022-06-20,sz.301135,24.3,25.06,24.05,24.96,2141498,52987559.52,9.4876,3.6115,0,0
2022-06-21,sz.301135,24.98,26.2,24.68,25.3,2993043,75987103.65,13.2602,1.3622,0,0
2022-06-22,sz.301135,25.33,26.5,24.8,26.3,4718761,121130364.94,20.9058,3.9526,0,0
2022-06-23,sz.301135,25.8,26.07,25.04,25.92,3898053,99847029.04,17.2697,-1.4449,0,0
2022-06-24,sz.301135,25.76,26.68,25.72,26.45,4123191,108267462.89,18.2672,2.0448,0,0
2022-06-27,sz.301135,26.38,27.01,25.91,27.01,4415179,116963714.13,19.5608,2.1172,0,0
2022-06-28,sz.301135,26.95,29.37,26.8,27.61,6753394,187886663.87,29.9199,2.2214,0,0
2022-06-29,sz.301135,27.0,27.8,26.0,26.13,4673328,124292743.17,20.7045,-5.3604,0,0
2022-06-30,sz.301135,26.15,31.36,26.03,28.7,8664061,249591289.93,38.3848,9.8354,0,0
2022-07-01,sz.301135,27.9,29.5,27.66,27.87,6319828,180566738.33,27.9991,-2.892,0,0
2022-07-04,sz.301135,28.55,28.59,26.87,27.22,3788913,103164847.18,16.7862,-2.3323,0,0
2022-07-05,sz.301135,27.2,27.3,25.6,26.17,3797094,99565058.02,16.8225,-3.8575,0,0
2022-07-06,sz.301135,25.81,28.99,25.81,27.5,5661482,155046482.02,25.0824,5.0822,0,0
2022-07-07,sz.301135,27.02,28.47,26.38,28.1,4952645,135870142.28,21.942,2.1818,0,0
2022-07-08,sz.301135,28.01,28.91,27.68,28.31,5039132,142943263.32,22.3251,0.7473,0,0
