date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301122,21.16,21.38,20.95,21.11,1153600,24333617.0,1.7131,0.1423,0,0
2025-06-30,sz.301122,21.11,21.39,21.01,21.36,1070400,22723207.0,1.5896,1.1843,0,0
2025-07-01,sz.301122,21.43,21.6,21.17,21.51,1548243,33151493.92,2.2992,0.7022,0,0
2025-07-02,sz.301122,21.41,21.62,21.21,21.39,1120100,23953382.3,1.6634,-0.5579,0,0
2025-07-03,sz.301122,21.5,21.58,21.3,21.53,1012500,21759385.0,1.5036,0.6545,0,0
2025-07-04,sz.301122,21.63,21.65,21.15,21.21,1136500,24205684.0,1.6877,-1.4863,0,0
2025-07-07,sz.301122,21.15,22.26,21.15,21.63,2233431,48336716.56,3.3167,1.9802,0,0
2025-07-08,sz.301122,21.63,21.85,21.45,21.77,1383620,30011370.2,2.0547,0.6472,0,0
2025-07-09,sz.301122,21.75,22.55,21.68,22.2,2545900,56350883.8,3.7807,1.9752,0,0
2025-07-10,sz.301122,22.15,22.76,22.0,22.13,2152896,48129844.02,3.1971,-0.3153,0,0
2025-07-11,sz.301122,22.19,22.32,21.76,22.13,1493370,32897799.5,2.2177,0.0,0,0
2025-07-14,sz.301122,22.12,22.34,21.84,22.27,1217260,26979689.8,1.8077,0.6326,0,0
2025-07-15,sz.301122,22.2,22.38,21.62,21.94,1532330,33530746.7,2.2756,-1.4818,0,0
2025-07-16,sz.301122,22.05,22.32,21.85,22.24,1341980,29728735.7,1.9929,1.3674,0,0
2025-07-17,sz.301122,22.29,22.38,22.1,22.3,924360,20569011.6,1.3727,0.2698,0,0
2025-07-18,sz.301122,22.33,22.43,21.99,22.32,1182000,26170175.4,1.7553,0.0897,0,0
2025-07-21,sz.301122,22.35,22.79,22.22,22.69,1438800,32481617.0,2.1367,1.6577,0,0
2025-07-22,sz.301122,22.71,22.9,22.33,22.54,1546430,34873835.6,2.2965,-0.6611,0,0
2025-07-23,sz.301122,22.58,22.84,22.39,22.48,1184940,26784515.6,1.7597,-0.2662,0,0
2025-07-24,sz.301122,22.51,23.96,22.39,23.27,4277971,98987833.75,6.3529,3.5142,0,0
2025-07-25,sz.301122,23.27,23.37,22.91,23.25,3035860,70301373.6,4.5084,-0.0859,0,0
2025-07-28,sz.301122,23.17,23.69,23.04,23.2,1668000,38697562.0,2.477,-0.2151,0,0
2025-07-29,sz.301122,23.21,23.35,22.82,23.15,2051150,47289133.39,3.046,-0.2155,0,0
2025-07-30,sz.301122,23.45,23.45,22.68,22.95,1821850,41991722.5,2.7055,-0.8639,0,0
2025-07-31,sz.301122,22.95,23.62,22.69,22.79,3000150,69344829.44,4.4553,-0.6972,0,0
2025-08-01,sz.301122,22.7,24.11,22.64,23.56,4892125,114961650.25,7.265,3.3787,0,0
2025-08-04,sz.301122,23.5,23.72,23.01,23.68,2772110,64924069.0,4.1167,0.5093,0,0
2025-08-05,sz.301122,23.62,24.1,23.41,23.8,3274350,77726581.5,4.8625,0.5068,0,0
2025-08-06,sz.301122,23.98,24.26,23.55,23.72,1946480,46183876.1,2.8906,-0.3361,0,0
2025-08-07,sz.301122,23.6,24.2,23.46,23.71,2412500,57386126.0,3.5826,-0.0422,0,0
2025-08-08,sz.301122,23.6,24.58,23.35,24.09,4056612,97402409.6,6.0242,1.6027,0,0
2025-08-11,sz.301122,24.0,25.0,24.0,24.88,3621879,89437495.2,5.3786,3.2794,0,0
2025-08-12,sz.301122,24.91,25.14,24.55,24.77,2601500,64528640.5,3.8633,-0.4421,0,0
2025-08-13,sz.301122,24.74,24.8,24.3,24.54,2165580,53093905.5,3.216,-0.9285,0,0
2025-08-14,sz.301122,24.67,24.67,23.57,23.57,2690727,64263372.29,3.9958,-3.9527,0,0
2025-08-15,sz.301122,23.71,24.33,23.68,24.12,2523610,60880626.3,3.7476,2.3335,0,0
2025-08-18,sz.301122,24.25,24.49,24.08,24.16,1923380,46721642.0,2.8563,0.1658,0,0
2025-08-19,sz.301122,24.17,24.79,24.17,24.36,1941130,47421207.04,2.8826,0.8278,0,0
