date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600158,10.37,10.41,10.27,10.35,18902645,195460640.0,2.874947,1.173029,0,0
2019-07-02,sh.600158,10.32,10.55,10.25,10.36,16648687,172421719.0,2.532137,0.096611,0,0
2019-07-03,sh.600158,10.3,10.31,10.05,10.09,14083914,143002968.0,2.142055,-2.606173,0,0
2019-07-04,sh.600158,10.17,10.21,10.08,10.15,8001897,81085399.0,1.217027,0.594643,0,0
2019-07-05,sh.600158,10.15,10.19,10.09,10.15,4959416,50303868.0,0.754289,0.0,0,0
2019-07-08,sh.600158,10.14,10.14,9.61,9.76,12812104,125867665.0,1.948623,-3.842359,0,0
2019-07-09,sh.600158,9.76,10.1,9.76,9.99,9919606,98683342.0,1.508696,2.356553,0,0
2019-07-10,sh.600158,9.98,10.1,9.78,9.82,6105123,60393183.0,0.928542,-1.701703,0,0
2019-07-11,sh.600158,9.89,9.92,9.7,9.74,4798650,47109381.0,0.729838,-0.814663,0,0
2019-07-12,sh.600158,9.71,9.83,9.69,9.76,3959061,38653417.0,0.602143,0.205344,0,0
2019-07-15,sh.600158,9.77,9.91,9.61,9.9,6146933,60106739.0,0.934901,1.43442,0,0
2019-07-16,sh.600158,9.98,10.28,9.98,10.19,12953032,131907357.0,1.970057,2.929293,0,0
2019-07-17,sh.600158,10.43,10.51,10.16,10.18,12487295,129006721.0,1.899222,-0.098128,0,0
2019-07-18,sh.600158,10.11,10.33,10.01,10.22,7167187,72926358.0,1.090074,0.392927,0,0
2019-07-19,sh.600158,10.31,10.39,10.17,10.23,7156568,73429485.0,1.088459,0.09784,0,0
2019-07-22,sh.600158,10.18,10.23,9.91,9.91,7373787,73796870.0,1.121496,-3.128052,0,0
2019-07-23,sh.600158,9.94,10.15,9.93,10.1,5327977,53532097.0,0.810344,1.917261,0,0
2019-07-24,sh.600158,10.15,10.28,10.12,10.17,6913923,70602521.0,1.051555,0.693066,0,0
2019-07-25,sh.600158,10.22,10.28,10.14,10.24,5719220,58492054.0,0.869849,0.688296,0,0
2019-07-26,sh.600158,10.17,10.26,10.16,10.22,4436362,45305174.0,0.6747,-0.1953,0,0
2019-07-29,sh.600158,10.22,10.29,10.16,10.22,4298819,43927638.0,0.653817,0.0,0,0
2019-07-30,sh.600158,10.18,10.29,10.18,10.22,4762341,48797443.0,0.7243,0.0,0,0
2019-07-31,sh.600158,10.26,10.39,10.21,10.24,8123344,83522104.0,1.2355,0.1957,0,0
2019-08-01,sh.600158,10.16,10.2,9.89,10.01,8435418,84696513.0,1.283,-2.2461,0,0
2019-08-02,sh.600158,9.73,9.92,9.71,9.83,7746241,76029234.0,1.1781,-1.7982,0,0
2019-08-05,sh.600158,9.8,9.97,9.74,9.85,5765510,56736474.0,0.8769,0.2035,0,0
2019-08-06,sh.600158,9.67,9.8,9.42,9.61,10218032,97952698.0,1.5541,-2.4366,0,0
2019-08-07,sh.600158,9.61,9.67,9.46,9.46,5175566,49407056.0,0.7872,-1.5609,0,0
2019-08-08,sh.600158,9.5,9.56,9.42,9.55,4750191,45080221.0,0.7225,0.9514,0,0
2019-08-09,sh.600158,9.56,9.59,9.24,9.26,5468175,51523086.0,0.8317,-3.0366,0,0
2019-08-12,sh.600158,9.26,9.37,9.25,9.36,4236260,39387795.0,0.6443,1.0799,0,0
2019-08-13,sh.600158,9.23,9.4,9.22,9.31,3473899,32327715.0,0.5284,-0.5342,0,0
2019-08-14,sh.600158,9.44,9.49,9.38,9.41,3704700,34928835.0,0.5635,1.0741,0,0
2019-08-15,sh.600158,9.11,9.48,9.11,9.48,4365969,40617364.0,0.664,0.7439,0,0
2019-08-16,sh.600158,9.48,9.89,9.42,9.61,7081648,68218111.0,1.0771,1.3713,0,0
2019-08-19,sh.600158,9.59,9.82,9.58,9.82,8831191,85920665.0,1.3432,2.1852,0,0
2019-08-20,sh.600158,9.82,10.08,9.8,10.03,10655104,105889277.0,1.6206,2.1385,0,0
2019-08-21,sh.600158,9.92,10.06,9.85,9.89,5974597,59340534.0,0.9087,-1.3958,0,0
2019-08-22,sh.600158,9.91,10.28,9.82,10.13,13167714,133578028.0,2.0027,2.4267,0,0
2019-08-23,sh.600158,10.09,10.16,9.99,10.01,6704665,67469206.0,1.0197,-1.1846,0,0
2019-08-26,sh.600158,9.7,10.04,9.6,9.96,6787117,66901431.0,1.0323,-0.4995,0,0
2019-08-27,sh.600158,9.97,10.24,9.97,10.12,11426507,115850880.0,1.7379,1.6064,0,0
2019-08-28,sh.600158,10.09,10.4,10.07,10.39,16848417,173133538.0,2.5625,2.668,0,0
2019-08-29,sh.600158,10.55,10.7,10.21,10.22,29957242,314497489.0,4.5563,-1.6362,0,0
2019-08-30,sh.600158,10.18,10.24,9.89,10.03,18153222,182211917.0,2.761,-1.8591,0,0
2019-09-02,sh.600158,10.0,10.55,9.98,10.55,15470647,158160070.0,2.353,5.1845,0,0
2019-09-03,sh.600158,10.6,11.2,10.57,10.94,41313113,448996431.0,6.2834,3.6967,0,0
2019-09-04,sh.600158,10.72,10.83,10.57,10.74,18866575,201629598.0,2.8695,-1.8282,0,0
2019-09-05,sh.600158,10.8,10.86,10.67,10.68,18510664,199250772.0,2.8153,-0.5587,0,0
2019-09-06,sh.600158,10.62,10.76,10.55,10.7,10911998,116152579.0,1.6596,0.1873,0,0
2019-09-09,sh.600158,10.87,10.87,10.63,10.75,11165526,119741029.0,1.6982,0.4673,0,0
2019-09-10,sh.600158,10.76,10.76,10.6,10.68,9196706,98080038.0,1.3987,-0.6512,0,0
2019-09-11,sh.600158,10.75,10.81,10.61,10.76,11532209,123569641.0,1.754,0.7491,0,0
2019-09-12,sh.600158,10.75,11.02,10.7,10.97,14142354,153316623.0,2.1509,1.9517,0,0
2019-09-16,sh.600158,10.95,11.22,10.89,11.06,18513613,204275687.0,2.8158,0.8204,0,0
2019-09-17,sh.600158,10.99,10.99,10.65,10.76,11578055,124905460.0,1.7609,-2.7125,0,0
2019-09-18,sh.600158,10.98,11.05,10.72,10.72,15100446,164109006.0,2.2967,-0.3717,0,0
2019-09-19,sh.600158,10.65,10.75,10.46,10.57,12922847,136326725.0,1.9655,-1.3993,0,0
2019-09-20,sh.600158,10.6,10.6,10.36,10.41,10231170,106995353.0,1.5561,-1.5137,0,0
2019-09-23,sh.600158,10.4,10.4,10.11,10.19,10779240,109917656.0,1.6394,-2.1134,0,0
2019-09-24,sh.600158,10.18,10.29,10.15,10.17,8990995,91834076.0,1.3675,-0.1963,0,0
2019-09-25,sh.600158,10.17,10.17,9.98,10.0,8425461,84529271.0,1.2814,-1.6716,0,0
2019-09-26,sh.600158,10.02,10.08,9.81,9.81,7574440,75275720.0,1.152,-1.9,0,0
2019-09-27,sh.600158,9.83,10.1,9.83,10.03,6283493,62790951.0,0.9557,2.2426,0,0
2019-09-30,sh.600158,10.06,10.08,9.91,9.91,4940665,49415575.0,0.7514,-1.1964,0,0
2019-10-08,sh.600158,9.91,10.09,9.9,10.01,4351074,43585721.0,0.6618,1.0091,0,0
2019-10-09,sh.600158,9.97,10.37,9.96,10.25,10697159,109434250.0,1.627,2.3976,0,0
2019-10-10,sh.600158,10.25,10.27,10.06,10.18,9622488,97501260.0,1.4635,-0.6829,0,0
2019-10-11,sh.600158,10.15,10.17,10.03,10.07,6087782,61435868.0,0.9259,-1.0806,0,0
2019-10-14,sh.600158,10.16,10.23,10.1,10.16,8375548,85217148.0,1.2739,0.8937,0,0
2019-10-15,sh.600158,10.18,10.18,9.97,10.01,9438017,94882877.0,1.4354,-1.4764,0,0
2019-10-16,sh.600158,10.0,10.25,10.0,10.17,10097864,102561329.0,1.5358,1.5984,0,0
2019-10-17,sh.600158,10.11,10.17,9.98,10.01,7840942,78845507.0,1.1925,-1.5733,0,0
2019-10-18,sh.600158,10.01,10.05,9.77,9.81,9444231,93393847.0,1.4364,-1.998,0,0
2019-10-21,sh.600158,9.8,9.9,9.59,9.82,5043064,49040235.0,0.767,0.1019,0,0
2019-10-22,sh.600158,9.81,9.95,9.81,9.92,4345932,42895563.0,0.661,1.0183,0,0
2019-10-23,sh.600158,9.92,10.04,9.83,10.04,7321713,72786512.0,1.1136,1.2097,0,0
