date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002409,15.45,16.47,15.44,16.22,8850461,141505404.52,3.72246,8.350027,0,0
2019-07-02,sz.002409,16.47,16.61,15.96,16.09,5492067,89099569.86,2.309936,-0.801474,0,0
2019-07-03,sz.002409,16.12,16.12,15.77,15.9,2703952,43006318.37,1.137269,-1.180861,0,0
2019-07-04,sz.002409,15.9,16.03,15.55,15.72,2172525,34202522.5,0.913753,-1.132071,0,0
2019-07-05,sz.002409,15.72,15.95,15.66,15.9,2454870,38845389.82,1.032506,1.145034,0,0
2019-07-08,sz.002409,16.0,16.0,15.38,15.45,2008100,31438061.0,0.844597,-2.830188,0,0
2019-07-09,sz.002409,15.65,16.14,15.37,16.0,2674579,42240229.09,1.124915,3.559872,0,0
2019-07-10,sz.002409,15.91,16.36,15.8,16.06,3655716,58890702.89,1.537576,0.374997,0,0
2019-07-11,sz.002409,16.08,16.34,15.73,16.32,4244952,68483905.17,1.785406,1.61893,0,0
2019-07-12,sz.002409,16.29,17.93,16.21,16.87,8626242,146983266.76,3.628155,3.370105,0,0
2019-07-15,sz.002409,17.5,17.5,16.86,17.29,10151325,174765424.99,4.269597,2.489627,0,0
2019-07-16,sz.002409,16.92,18.54,16.71,17.83,13538127,235595266.14,5.694069,3.123187,0,0
2019-07-17,sz.002409,17.5,18.28,17.37,17.72,10395905,185475143.55,4.372466,-0.616941,0,0
2019-07-18,sz.002409,17.52,17.56,16.98,16.99,8273235,142643274.71,3.479682,-4.119637,0,0
2019-07-19,sz.002409,17.14,17.25,16.81,16.83,5080032,86400903.99,2.136636,-0.941729,0,0
2019-07-22,sz.002409,16.9,16.98,16.0,16.27,5047100,82728740.0,2.122785,-3.327388,0,0
2019-07-23,sz.002409,16.29,16.78,16.15,16.46,3592465,59233260.65,1.510973,1.167785,0,0
2019-07-24,sz.002409,16.56,17.42,16.5,17.26,7522843,128379297.76,3.16407,4.860274,0,0
2019-07-25,sz.002409,17.07,17.37,16.94,17.18,6774147,116200201.44,2.849173,-0.463499,0,0
2019-07-26,sz.002409,17.25,17.89,17.15,17.41,11169200,195204114.0,4.6977,1.3388,0,0
2019-07-29,sz.002409,17.4,17.6,17.18,17.45,6204207,108034383.77,2.609459,0.229758,0,0
2019-07-30,sz.002409,17.45,17.69,17.25,17.3,3949106,68922073.56,1.661,-0.8596,0,0
2019-07-31,sz.002409,17.4,17.42,16.89,16.94,4140633,70795499.64,1.7415,-2.0809,0,0
2019-08-01,sz.002409,16.92,17.87,16.83,17.66,9267783,163351386.51,3.898,4.2503,0,0
2019-08-02,sz.002409,17.2,18.03,17.05,17.69,9907465,174622621.12,4.167,0.1699,0,0
2019-08-05,sz.002409,17.68,17.91,17.11,17.28,7355618,128525496.96,3.0937,-2.3177,0,0
2019-08-06,sz.002409,16.8,16.9,16.0,16.9,7719585,127569655.95,3.2468,-2.1991,0,0
2019-08-07,sz.002409,16.86,16.86,16.35,16.4,4476830,74318038.71,1.8829,-2.9586,0,0
2019-08-08,sz.002409,16.5,16.68,16.28,16.49,3100850,51015579.5,1.3042,0.5488,0,0
2019-08-09,sz.002409,16.55,16.85,16.38,16.49,3237000,53728768.25,1.3615,0.0,0,0
2019-08-12,sz.002409,16.56,16.9,16.17,16.88,3610071,59856652.39,1.5184,2.3651,0,0
2019-08-13,sz.002409,16.7,16.87,16.45,16.64,2648500,44059582.0,1.1139,-1.4218,0,0
2019-08-14,sz.002409,16.9,17.44,16.78,17.18,6397179,109727285.94,2.6906,3.2452,0,0
2019-08-15,sz.002409,16.6,17.35,16.48,17.21,4883312,82601545.86,2.0539,0.1746,0,0
2019-08-16,sz.002409,17.11,17.54,17.06,17.45,5258287,91270480.75,2.2116,1.3945,0,0
2019-08-19,sz.002409,17.44,18.1,17.28,18.03,7820192,139590201.36,3.2891,3.3238,0,0
2019-08-20,sz.002409,18.04,18.07,17.68,17.74,5189817,92648543.59,2.1828,-1.6084,0,0
2019-08-21,sz.002409,17.76,17.97,17.62,17.72,3997492,71016044.68,1.6813,-0.1127,0,0
2019-08-22,sz.002409,17.73,18.08,17.53,17.78,3698893,65705399.63,1.5557,0.3386,0,0
2019-08-23,sz.002409,17.78,17.78,16.74,16.8,8856273,151609355.64,3.7249,-5.5118,0,0
2019-08-26,sz.002409,16.54,18.48,16.47,17.48,9712428,170187840.96,4.085,4.0476,0,0
2019-08-27,sz.002409,17.48,18.09,17.24,17.85,8533176,151320140.17,3.589,2.1167,0,0
2019-08-28,sz.002409,18.11,18.35,17.58,18.19,11301119,203494793.78,4.7532,1.9048,0,0
2019-08-29,sz.002409,18.2,18.44,17.88,18.11,8667590,157209104.8,3.6455,-0.4398,0,0
2019-08-30,sz.002409,18.25,18.39,17.37,17.5,9105857,163392442.89,3.8299,-3.3683,0,0
2019-09-02,sz.002409,17.74,18.24,17.51,18.14,8882883,159270775.63,3.7361,3.6571,0,0
2019-09-03,sz.002409,18.2,18.98,18.0,18.87,16127103,298920558.35,6.783,4.0243,0,0
2019-09-04,sz.002409,18.9,20.49,18.85,19.71,23000010,452251378.48,9.6737,4.4515,0,0
2019-09-05,sz.002409,19.73,20.49,19.51,19.7,17783896,355238323.2,7.4798,-0.0507,0,0
2019-09-06,sz.002409,20.3,21.3,19.9,20.29,19754147,405157107.52,8.3085,2.9949,0,0
2019-09-09,sz.002409,20.31,20.95,20.05,20.84,14808773,305319085.17,6.2285,2.7107,0,0
2019-09-10,sz.002409,20.6,20.76,19.8,19.85,12489404,251301036.1,5.253,-4.7505,0,0
