date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300627,33.93,35.56,33.58,34.82,14872557,516986840.11,2.3116,3.4462,0,0
2025-06-30,sz.300627,34.9,35.43,34.4,35.0,12584344,440157551.43,1.956,0.5169,0,0
2025-07-01,sz.300627,35.05,35.29,34.5,34.83,9968739,347371896.2,1.5494,-0.4857,0,0
2025-07-02,sz.300627,34.66,34.69,33.98,34.17,10368774,355244608.44,1.6116,-1.8949,0,0
2025-07-03,sz.300627,34.29,34.94,34.13,34.54,6422421,221395853.5,0.9982,1.0828,0,0
2025-07-04,sz.300627,34.49,34.6,33.89,34.06,7398056,252986423.16,1.1499,-1.3897,0,0
2025-07-07,sz.300627,34.0,34.38,33.74,34.07,5631250,191763778.26,0.8753,0.0294,0,0
2025-07-08,sz.300627,34.06,34.53,33.9,34.21,6388940,218910598.78,0.993,0.4109,0,0
2025-07-09,sz.300627,34.78,34.9,34.01,34.43,9418883,324496586.79,1.464,0.6431,0,0
2025-07-10,sz.300627,34.35,35.16,34.16,34.58,9829461,341465702.91,1.5278,0.4357,0,0
2025-07-11,sz.300627,34.53,34.85,34.28,34.38,6427841,221790615.96,0.9991,-0.5784,0,0
2025-07-14,sz.300627,34.41,34.49,33.91,33.97,6736510,229991280.46,1.047,-1.1926,0,0
2025-07-15,sz.300627,33.95,34.27,33.4,34.09,8042127,272434334.17,1.25,0.3533,0,0
2025-07-16,sz.300627,34.08,34.3,33.72,33.87,5435896,184589443.64,0.8449,-0.6454,0,0
2025-07-17,sz.300627,33.78,34.29,33.78,34.27,5740600,196045353.81,0.8922,1.181,0,0
2025-07-18,sz.300627,34.41,34.6,34.0,34.48,7571830,259791201.93,1.1769,0.6128,0,0
2025-07-21,sz.300627,34.48,35.14,34.34,34.97,8807924,306430169.24,1.369,1.4211,0,0
2025-07-22,sz.300627,35.0,36.18,34.92,35.44,10591463,377398741.34,1.6462,1.344,0,0
2025-07-23,sz.300627,35.44,35.97,34.86,35.69,8506264,301671550.88,1.3221,0.7054,0,0
2025-07-24,sz.300627,35.67,35.9,35.41,35.84,6043025,215321793.67,0.9393,0.4203,0,0
2025-07-25,sz.300627,36.09,36.61,35.26,35.81,9969913,359087146.77,1.5496,-0.0837,0,0
2025-07-28,sz.300627,35.63,36.36,35.15,36.19,8305835,299112785.64,1.291,1.0612,0,0
2025-07-29,sz.300627,36.18,36.61,35.91,36.32,6742363,243745506.36,1.048,0.3592,0,0
2025-07-30,sz.300627,36.3,36.78,35.96,36.18,7399642,268338839.7,1.1501,-0.3855,0,0
