date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-11-07,sh.603205,81.0,81.11,58.9,70.08,23356980,1673504204.61,79.4485,378.3618,1,0
2024-11-08,sh.603205,75.5,96.21,72.48,79.0,21563071,1788870380.04,73.3466,12.7283,1,0
2024-11-11,sh.603205,69.0,72.0,65.0,65.11,16654933,1114723368.43,56.6516,-17.5823,0,1
2024-11-12,sh.603205,64.7,68.3,60.01,60.32,14638370,919122519.57,49.7923,-7.3568,0,0
2024-11-13,sh.603205,56.0,61.91,56.0,57.27,13013914,759288127.42,44.2667,-5.0564,0,0
2024-11-14,sh.603205,56.01,56.28,51.54,51.55,11751730,629650950.75,39.9734,-9.9878,0,1
2024-11-15,sh.603205,50.05,50.91,47.23,47.5,8446601,414386852.26,28.731,-7.8565,0,0
2024-11-18,sh.603205,48.0,48.96,46.87,48.46,5866130,280953471.54,19.9536,2.0211,0,0
2024-11-19,sh.603205,47.86,47.93,45.45,47.25,6302418,294726613.8,21.4376,-2.4969,0,0
2024-11-20,sh.603205,46.86,47.49,46.67,47.39,4122476,194852434.65,14.0226,0.2963,0,0
2024-11-21,sh.603205,47.39,47.86,46.89,47.18,3960027,187216608.36,13.47,-0.4431,0,0
2024-11-22,sh.603205,48.0,48.47,45.45,45.51,4742263,223473944.01,16.1308,-3.5396,0,0
2024-11-25,sh.603205,46.19,48.22,45.99,47.26,4835705,227259638.98,16.4486,3.8453,0,0
2024-11-26,sh.603205,46.16,47.33,45.78,46.29,3991824,185406391.17,13.5781,-2.0525,0,0
2024-11-27,sh.603205,45.78,45.86,43.99,44.72,3987230,177803275.61,13.5625,-3.3917,0,0
2024-11-28,sh.603205,44.6,45.19,44.35,44.51,2432750,108758677.05,8.275,-0.4696,0,0
2024-11-29,sh.603205,44.44,44.64,43.82,44.14,3126932,138283266.13,10.6362,-0.8313,0,0
2024-12-02,sh.603205,44.2,45.39,43.83,44.95,3571106,159600804.43,12.1471,1.8351,0,0
2024-12-03,sh.603205,44.77,45.29,44.61,44.67,2973943,133587110.75,10.1158,-0.6229,0,0
2024-12-04,sh.603205,44.6,44.6,43.39,43.58,2913162,128083924.92,9.9091,-2.4401,0,0
2024-12-05,sh.603205,44.45,44.45,43.93,44.0,1913955,84465491.23,6.5103,0.9637,0,0
2024-12-06,sh.603205,43.8,44.21,43.0,43.94,2655490,116053866.56,9.0326,-0.1364,0,0
2024-12-09,sh.603205,43.9,44.76,43.7,44.68,3124554,138436553.64,10.6281,1.6841,0,0
2024-12-10,sh.603205,45.31,45.6,44.23,44.3,3323917,149172701.59,11.3063,-0.8505,0,0
2024-12-11,sh.603205,44.0,44.42,43.8,44.07,1862557,82055944.02,6.3355,-0.5192,0,0
2024-12-12,sh.603205,44.1,44.45,43.88,44.45,1966350,86898740.5,6.6885,0.8623,0,0
2024-12-13,sh.603205,44.25,44.25,43.46,43.5,2003315,87789537.97,6.8143,-2.1372,0,0
2024-12-16,sh.603205,43.5,44.4,43.15,43.83,2138950,93678464.0,7.2756,0.7586,0,0
2024-12-17,sh.603205,43.55,44.4,43.3,44.02,2621584,115039116.04,8.9173,0.4335,0,0
2024-12-18,sh.603205,43.5,43.8,43.19,43.3,1980903,86102683.55,6.738,-1.6356,0,0
2024-12-19,sh.603205,43.0,43.04,41.85,41.91,2410143,101836487.26,8.1981,-3.2102,0,0
2024-12-20,sh.603205,41.91,42.07,41.7,41.8,1361177,56993726.31,4.63,-0.2625,0,0
2024-12-23,sh.603205,41.83,42.25,40.71,40.77,1863013,77420351.89,6.337,-2.4641,0,0
2024-12-24,sh.603205,40.77,41.68,40.3,41.65,2444925,100326235.52,8.3164,2.1584,0,0
2024-12-25,sh.603205,42.22,42.4,40.6,40.64,2005551,83048334.99,6.8219,-2.425,0,0
2024-12-26,sh.603205,40.2,41.0,39.83,40.33,1612449,65175997.28,5.4847,-0.7628,0,0
2024-12-27,sh.603205,40.2,40.51,39.86,39.96,1454901,58533694.62,4.9488,-0.9174,0,0
2024-12-30,sh.603205,39.88,39.95,39.28,39.28,1335053,52829571.75,4.5412,-1.7017,0,0
2024-12-31,sh.603205,39.38,39.45,37.92,38.28,1856057,71614136.55,6.3134,-2.5458,0,0
2025-01-02,sh.603205,38.01,38.39,36.88,37.0,1896600,71434486.4,6.4513,-3.3438,0,0
2025-01-03,sh.603205,36.98,37.14,35.33,35.44,1873226,67853098.37,6.3718,-4.2162,0,0
2025-01-06,sh.603205,35.62,37.3,35.35,36.26,2249088,81517111.12,7.6502,2.3138,0,0
2025-01-07,sh.603205,35.92,36.4,35.5,36.35,1595631,57302861.83,5.4275,0.2482,0,0
2025-01-08,sh.603205,36.16,37.1,36.0,36.68,2144019,78584718.95,7.2929,0.9078,0,0
2025-01-09,sh.603205,36.61,38.48,36.41,37.88,2928499,110103579.41,9.9613,3.2715,0,0
2025-01-10,sh.603205,37.8,37.82,35.66,35.66,2486950,91303264.86,8.4593,-5.8606,0,0
2025-01-13,sh.603205,35.2,35.73,35.16,35.61,968598,34358194.2,3.2947,-0.1402,0,0
2025-01-14,sh.603205,35.81,36.72,35.66,36.72,1708196,62098008.08,5.8104,3.1171,0,0
2025-01-15,sh.603205,36.59,36.92,36.31,36.44,1210400,44144026.0,4.1172,-0.7625,0,0
2025-01-16,sh.603205,36.45,36.9,36.24,36.67,1289100,47231251.0,4.3849,0.6312,0,0
2025-01-17,sh.603205,36.68,36.68,36.04,36.1,1064070,38579254.0,3.6194,-1.5544,0,0
2025-01-20,sh.603205,36.3,36.7,36.06,36.6,1256250,45871518.0,4.2731,1.385,0,0
2025-01-21,sh.603205,36.8,36.89,35.89,36.68,1425300,51794923.0,4.8481,0.2186,0,0
2025-01-22,sh.603205,36.4,36.5,35.77,35.84,1053800,37981436.0,3.5845,-2.2901,0,0
2025-01-23,sh.603205,36.08,36.52,36.02,36.04,1540598,55983568.38,5.2403,0.558,0,0
2025-01-24,sh.603205,36.33,36.33,35.72,36.2,1007500,36339882.5,3.427,0.444,0,0
2025-01-27,sh.603205,36.25,36.57,35.74,35.76,1068200,38549746.0,3.6335,-1.2155,0,0
2025-02-05,sh.603205,36.1,36.5,35.92,36.47,1216350,44159291.0,4.1374,1.9855,0,0
2025-02-06,sh.603205,36.45,36.8,36.12,36.8,1349340,49359214.62,4.5898,0.9049,0,0
2025-02-07,sh.603205,36.81,37.26,36.52,36.98,2121481,78406267.66,7.2162,0.4891,0,0
2025-02-10,sh.603205,36.91,37.57,36.86,37.57,2034540,75906781.88,6.9205,1.5955,0,0
2025-02-11,sh.603205,37.37,39.4,37.11,39.06,5011941,192929607.85,17.0481,3.9659,0,0
