date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600883,7.16,7.22,7.03,7.2,3405164,24348290.0,1.442328,0.699297,0,0
2019-07-02,sh.600883,7.15,7.22,7.1,7.14,1677901,11988256.0,0.71071,-0.833333,0,0
2019-07-03,sh.600883,7.11,7.15,7.01,7.14,1535629,10913177.0,0.650448,0.0,0,0
2019-07-04,sh.600883,7.13,7.25,7.07,7.2,2925543,20996872.0,1.239175,0.840335,0,0
2019-07-05,sh.600883,7.2,7.25,7.08,7.2,1484100,10608627.0,0.628622,0.0,0,0
2019-07-08,sh.600883,7.17,7.47,6.91,7.33,4334825,31385780.0,1.836106,1.805557,0,0
2019-07-09,sh.600883,7.3,7.87,7.21,7.51,5894507,44218238.0,2.496741,2.455666,0,0
2019-07-10,sh.600883,7.45,7.47,7.06,7.13,3541899,25647288.0,1.500245,-5.059921,0,0
2019-07-11,sh.600883,7.14,7.21,6.99,7.0,2038226,14412751.0,0.863333,-1.823284,0,0
2019-07-12,sh.600883,6.99,7.04,6.89,6.95,1623626,11299110.0,0.687721,-0.714288,0,0
2019-07-15,sh.600883,6.95,7.0,6.82,6.98,1193201,8272963.0,0.505405,0.431658,0,0
2019-07-16,sh.600883,6.97,7.3,6.92,7.3,2785401,19909720.0,1.179815,4.584529,0,0
2019-07-17,sh.600883,7.31,7.35,7.15,7.27,1764025,12828798.0,0.74719,-0.410962,0,0
2019-07-18,sh.600883,7.21,7.43,7.2,7.24,1828825,13339358.0,0.774637,-0.412658,0,0
2019-07-19,sh.600883,7.25,7.34,7.16,7.25,1636681,11850546.0,0.69325,0.138125,0,0
2019-07-22,sh.600883,7.11,7.24,6.91,7.09,1930800,13655820.0,0.817831,-2.206894,0,0
2019-07-23,sh.600883,7.04,7.51,7.04,7.42,3697734,27175823.0,1.566252,4.654442,0,0
2019-07-24,sh.600883,7.51,7.63,7.42,7.46,2702097,20266108.0,1.14453,0.539083,0,0
2019-07-25,sh.600883,7.46,7.5,7.36,7.43,1467197,10898124.0,0.621462,-0.402148,0,0
2019-07-26,sh.600883,7.45,7.75,7.41,7.61,3166734,24116111.0,1.3413,2.4226,0,0
2019-07-29,sh.600883,7.6,7.6,7.41,7.49,1696800,12708531.0,0.718715,-1.576877,0,0
2019-07-30,sh.600883,7.49,7.52,7.34,7.36,2397501,17783296.0,1.0155,-1.7356,0,0
2019-07-31,sh.600883,7.3,7.33,7.12,7.15,2469239,17792186.0,1.0459,-2.8533,0,0
2019-08-01,sh.600883,7.16,7.25,7.06,7.09,1924723,13727530.0,0.8153,-0.8392,0,0
2019-08-02,sh.600883,7.05,7.05,6.83,6.89,2240155,15508270.0,0.9489,-2.8209,0,0
2019-08-05,sh.600883,6.85,6.95,6.78,6.79,1362690,9365907.0,0.5772,-1.4514,0,0
2019-08-06,sh.600883,6.7,6.7,6.33,6.59,2570699,16799391.0,1.0889,-2.9455,0,0
2019-08-07,sh.600883,6.6,6.8,6.49,6.57,1288900,8472730.0,0.5459,-0.3035,0,0
2019-08-08,sh.600883,6.61,6.66,6.51,6.63,1247105,8229341.0,0.5282,0.9132,0,0
