date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603260,47.37,47.68,46.28,46.72,9382580,439116359.08,0.7936,-2.6261,0,0
2025-06-30,sh.603260,47.22,47.8,46.63,47.4,8824725,415985091.9,0.7465,1.4555,0,0
2025-07-01,sh.603260,46.93,46.98,46.25,46.32,6210400,288546939.28,0.5253,-2.2785,0,0
2025-07-02,sh.603260,46.51,49.66,46.41,49.05,15838107,761548652.09,1.3397,5.8938,0,0
2025-07-03,sh.603260,48.3,48.48,47.38,47.45,13529071,647130788.05,1.1444,-3.262,0,0
2025-07-04,sh.603260,47.86,47.99,47.06,47.25,7496560,355266468.61,0.6341,-0.4215,0,0
2025-07-07,sh.603260,47.3,47.9,47.01,47.8,6851657,325709804.11,0.5796,1.164,0,0
2025-07-08,sh.603260,47.7,52.38,47.4,50.32,21444157,1069218772.7,1.8139,5.272,0,0
2025-07-09,sh.603260,49.5,50.54,48.77,49.0,14866382,734838438.53,1.2575,-2.6232,0,0
2025-07-10,sh.603260,49.48,51.36,49.27,49.8,19694071,990750657.07,1.6659,1.6327,0,0
2025-07-11,sh.603260,50.0,50.5,49.17,49.44,15660898,780902811.02,1.3247,-0.7229,0,0
2025-07-14,sh.603260,49.5,50.25,48.68,50.16,12485401,618405425.46,1.0561,1.4563,0,0
2025-07-15,sh.603260,49.0,49.6,48.48,48.77,11235880,550520363.62,0.9504,-2.7711,0,0
2025-07-16,sh.603260,48.49,48.71,48.0,48.71,7529848,363456478.06,0.6369,-0.123,0,0
2025-07-17,sh.603260,48.8,49.71,48.65,49.12,9643200,472699327.0,0.8157,0.8417,0,0
2025-07-18,sh.603260,49.49,50.28,48.66,48.78,8923900,440175306.0,0.7549,-0.6922,0,0
2025-07-21,sh.603260,49.63,50.97,49.6,50.3,15059974,757983839.09,1.2739,3.116,0,0
2025-07-22,sh.603260,50.1,54.0,49.93,53.31,23846991,1241981950.01,2.0172,5.9841,0,0
2025-07-23,sh.603260,54.96,56.34,52.8,53.35,26784429,1461741579.25,2.2656,0.075,0,0
2025-07-24,sh.603260,51.88,55.29,51.79,55.19,19123247,1028577865.52,1.6176,3.4489,0,0
2025-07-25,sh.603260,54.86,58.1,54.68,56.12,21645785,1223514575.97,1.831,1.6851,0,0
2025-07-28,sh.603260,54.78,55.59,53.95,54.48,11083938,606397935.9,0.9376,-2.9223,0,0
2025-07-29,sh.603260,54.48,56.3,53.69,55.76,11868588,652411123.83,1.0039,2.3495,0,0
2025-07-30,sh.603260,56.22,56.85,54.7,55.55,11793267,658711610.53,0.9976,-0.3766,0,0
2025-07-31,sh.603260,54.39,54.55,52.3,52.65,12909241,688367634.76,1.092,-5.2205,0,0
2025-08-01,sh.603260,52.4,54.45,52.35,53.08,7147085,381658590.9,0.6046,0.8167,0,0
2025-08-04,sh.603260,52.51,53.15,51.88,53.11,6141705,321893750.08,0.5195,0.0565,0,0
2025-08-05,sh.603260,52.95,53.26,52.7,53.17,3982872,211047922.27,0.3369,0.113,0,0
2025-08-06,sh.603260,53.18,54.42,52.82,53.93,6537233,350957847.37,0.553,1.4294,0,0
2025-08-07,sh.603260,53.82,54.15,52.85,53.0,5099112,271959893.1,0.4313,-1.7245,0,0
2025-08-08,sh.603260,52.87,53.69,52.7,52.81,4370407,232111959.09,0.3697,-0.3585,0,0
2025-08-11,sh.603260,53.68,54.9,53.15,54.61,8481457,459108262.69,0.7174,3.4084,0,0
2025-08-12,sh.603260,54.54,54.65,53.43,53.83,6086026,327529255.39,0.5148,-1.4283,0,0
2025-08-13,sh.603260,53.59,53.93,53.25,53.56,5049799,270360003.56,0.4272,-0.5016,0,0
2025-08-14,sh.603260,53.57,53.8,51.55,51.55,9525880,498041674.33,0.8058,-3.7528,0,0
2025-08-15,sh.603260,51.46,53.05,51.34,52.87,6882499,361847120.91,0.5822,2.5606,0,0
2025-08-18,sh.603260,53.11,53.67,52.49,52.86,6578359,348573117.18,0.5564,-0.0189,0,0
2025-08-19,sh.603260,52.4,52.58,51.94,51.95,4504028,234937869.75,0.381,-0.8777,0,0
2025-08-20,sh.603260,51.89,52.5,51.45,52.24,5399519,280562816.39,0.4567,0.5582,0,0
2025-08-21,sh.603260,52.03,52.69,51.92,52.34,5163177,270540351.65,0.4367,0.1914,0,0
2025-08-22,sh.603260,52.34,52.68,52.02,52.54,4779427,250460531.26,0.4043,0.3821,0,0
2025-08-25,sh.603260,52.98,54.3,52.98,53.82,9117317,490247164.8,0.7712,2.4362,0,0
2025-08-26,sh.603260,53.8,54.0,53.0,53.59,7233949,387447790.74,0.6119,-0.4274,0,0
2025-08-27,sh.603260,53.54,54.5,52.82,52.95,10086466,543170833.76,0.8532,-1.1943,0,0
2025-08-28,sh.603260,52.81,53.13,51.96,53.1,7954882,418197229.31,0.6729,0.2833,0,0
2025-08-29,sh.603260,53.25,53.72,52.16,52.73,7014834,369934321.75,0.5934,-0.6968,0,0
2025-09-01,sh.603260,52.6,52.6,51.36,51.87,6627260,343497608.06,0.5606,-1.631,0,0
2025-09-02,sh.603260,52.44,53.84,51.34,51.76,8632121,452089604.11,0.7302,-0.2121,0,0
2025-09-03,sh.603260,51.66,52.2,50.64,51.03,5161936,263832943.68,0.4366,-1.4104,0,0
2025-09-04,sh.603260,50.8,52.49,50.45,51.2,7510775,388007657.35,0.6353,0.3331,0,0
2025-09-05,sh.603260,51.2,56.24,51.2,55.3,19788319,1068925780.04,1.6738,8.0078,0,0
2025-09-08,sh.603260,55.35,56.38,54.08,56.22,14212971,788354713.71,1.2022,1.6637,0,0
2025-09-09,sh.603260,55.9,56.51,54.15,54.7,9266161,509949229.32,0.7838,-2.7037,0,0
2025-09-10,sh.603260,54.17,54.17,52.0,52.43,10727326,566751580.14,0.9074,-4.1499,0,0
2025-09-11,sh.603260,52.2,53.21,52.1,53.2,6806306,359467504.58,0.5757,1.4686,0,0
2025-09-12,sh.603260,53.1,53.28,52.28,52.69,5802906,306209211.29,0.4909,-0.9586,0,0
2025-09-15,sh.603260,52.48,53.16,52.2,52.28,6190175,325835632.8,0.5236,-0.7781,0,0
2025-09-16,sh.603260,52.94,53.58,51.51,51.96,7999166,417032207.27,0.6766,-0.6121,0,0
2025-09-17,sh.603260,51.86,51.86,51.03,51.19,9660768,495052416.91,0.8172,-1.4819,0,0
2025-09-18,sh.603260,51.27,52.1,50.45,51.12,8702986,446043598.4,0.7362,-0.1367,0,0
2025-09-19,sh.603260,51.05,51.54,50.86,51.36,5332664,273196051.82,0.4511,0.4695,0,0
2025-09-22,sh.603260,51.4,51.5,49.68,49.9,7325653,367700835.83,0.6197,-2.8427,0,0
2025-09-23,sh.603260,49.74,49.74,47.9,48.35,6904000,334509369.83,0.584,-3.1062,0,0
