date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.605089,24.78,25.1,24.68,24.69,1377166,34243001.72,0.9979,-0.8434,0,0
2025-06-30,sh.605089,24.62,24.84,24.54,24.84,1131786,27967969.74,0.8201,0.6075,0,0
2025-07-01,sh.605089,24.83,24.97,24.62,24.76,1033046,25611024.82,0.7486,-0.3221,0,0
2025-07-02,sh.605089,24.69,24.77,24.54,24.69,770078,18975612.72,0.558,-0.2827,0,0
2025-07-03,sh.605089,24.67,24.79,24.09,24.47,1486150,36269477.74,1.0769,-0.891,0,0
2025-07-04,sh.605089,24.45,24.58,24.22,24.35,1007696,24541473.3,0.7302,-0.4904,0,0
2025-07-07,sh.605089,24.43,24.54,24.36,24.49,616594,15074044.5,0.4468,0.5749,0,0
2025-07-08,sh.605089,24.49,24.65,24.42,24.55,819690,20134676.9,0.594,0.245,0,0
2025-07-09,sh.605089,24.54,24.75,24.49,24.58,776557,19126989.26,0.5627,0.1222,0,0
2025-07-10,sh.605089,24.63,25.06,24.6,24.78,1144918,28441880.68,0.8297,0.8137,0,0
2025-07-11,sh.605089,24.89,24.89,24.6,24.72,869360,21496484.58,0.63,-0.2421,0,0
2025-07-14,sh.605089,24.82,25.0,24.51,24.92,867810,21538913.28,0.6288,0.8091,0,0
2025-07-15,sh.605089,24.71,24.94,24.23,24.42,1104706,27031357.52,0.8005,-2.0064,0,0
2025-07-16,sh.605089,24.42,24.63,24.37,24.58,757144,18556204.18,0.5487,0.6552,0,0
2025-07-17,sh.605089,24.55,24.84,24.42,24.52,799577,19653710.64,0.5794,-0.2441,0,0
2025-07-18,sh.605089,24.55,24.72,24.4,24.6,606704,14881995.66,0.4396,0.3263,0,0
2025-07-21,sh.605089,24.82,24.84,24.61,24.78,779363,19298987.84,0.5648,0.7317,0,0
2025-07-22,sh.605089,24.78,24.89,24.61,24.87,975832,24183886.06,0.7071,0.3632,0,0
2025-07-23,sh.605089,24.88,25.56,24.75,25.31,2023930,50852584.3,1.4666,1.7692,0,0
2025-07-24,sh.605089,25.35,25.88,25.11,25.34,1805360,45816449.46,1.3082,0.1185,0,0
2025-07-25,sh.605089,25.3,25.88,25.25,25.74,1862661,47774999.02,1.3498,1.5785,0,0
2025-07-28,sh.605089,25.9,25.98,25.38,25.43,1352322,34606392.52,0.9799,-1.2044,0,0
2025-07-29,sh.605089,25.34,25.9,25.33,25.41,1127944,28739123.64,0.8174,-0.0786,0,0
2025-07-30,sh.605089,25.35,25.68,25.35,25.59,941898,24047661.12,0.6825,0.7084,0,0
2025-07-31,sh.605089,25.57,25.58,24.96,24.99,1298742,32672892.3,0.9411,-2.3447,0,0
2025-08-01,sh.605089,24.93,25.24,24.9,25.05,879300,22045818.8,0.6372,0.2401,0,0
2025-08-04,sh.605089,25.29,25.29,24.93,25.26,861690,21675921.16,0.6244,0.8383,0,0
2025-08-05,sh.605089,25.34,26.17,25.28,25.81,1915400,49403466.98,1.388,2.1774,0,0
2025-08-06,sh.605089,25.81,26.87,25.58,26.37,2784870,73290352.1,2.018,2.1697,0,0
2025-08-07,sh.605089,26.43,26.7,26.2,26.23,1532952,40498860.86,1.1108,-0.5309,0,0
2025-08-08,sh.605089,26.24,26.45,26.02,26.31,1103452,28928154.4,0.7996,0.305,0,0
2025-08-11,sh.605089,26.29,26.47,26.09,26.36,974948,25637609.58,0.7065,0.19,0,0
