date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301098,8.88,8.99,8.83,8.89,6617150,58799257.01,4.4207,1.0227,0,0
2025-06-30,sz.301098,8.89,9.08,8.88,9.02,5929400,53339121.3,3.9612,1.4623,0,0
2025-07-01,sz.301098,9.04,9.34,8.98,9.08,7812942,71126817.72,5.2196,0.6652,0,0
2025-07-02,sz.301098,9.1,9.1,8.95,9.07,5035352,45419901.04,3.364,-0.1101,0,0
2025-07-03,sz.301098,9.07,9.15,9.03,9.11,5364450,48783814.0,3.5837,0.441,0,0
2025-07-04,sz.301098,9.11,9.19,9.0,9.03,7753400,70497735.0,5.1797,-0.8782,0,0
2025-07-07,sz.301098,9.04,9.24,8.97,9.24,7375009,67659735.36,4.9269,2.3256,0,0
2025-07-08,sz.301098,9.23,9.27,9.12,9.25,5771650,53089046.5,3.8558,0.1082,0,0
2025-07-09,sz.301098,9.2,9.37,9.17,9.3,7788101,72139203.68,5.2029,1.087,0,0
2025-07-10,sz.301098,9.3,9.56,9.18,9.47,10164931,95230432.21,6.7907,1.828,0,0
2025-07-11,sz.301098,9.41,9.51,9.23,9.35,7282050,67855046.5,4.8648,-1.2672,0,0
2025-07-14,sz.301098,9.31,9.45,9.26,9.43,6067297,56867536.45,4.0533,0.8556,0,0
2025-07-15,sz.301098,9.37,9.48,9.16,9.3,7893356,73173984.27,5.2732,-1.3786,0,0
2025-07-16,sz.301098,9.33,9.43,9.27,9.34,5912674,55155741.93,3.95,0.4301,0,0
2025-07-17,sz.301098,9.35,9.38,9.28,9.34,4582274,42771217.4,3.0612,0.0,0,0
2025-07-18,sz.301098,9.36,9.4,9.29,9.34,4115600,38433192.0,2.7494,0.0,0,0
2025-07-21,sz.301098,9.45,9.65,9.36,9.58,7006050,66840634.0,4.6804,2.5696,0,0
2025-07-22,sz.301098,9.62,9.69,9.45,9.58,6131873,58519149.15,4.0964,0.0,0,0
2025-07-23,sz.301098,9.57,9.65,9.48,9.54,5800913,55341731.68,3.8753,-0.4175,0,0
2025-07-24,sz.301098,9.59,9.64,9.48,9.59,6124124,58544194.22,4.0912,0.5241,0,0
2025-07-25,sz.301098,9.59,9.6,9.49,9.6,4370634,41773065.72,2.9198,0.1043,0,0
2025-07-28,sz.301098,9.58,9.63,9.52,9.61,4285950,41111356.5,2.8632,0.1042,0,0
2025-07-29,sz.301098,9.61,9.7,9.5,9.68,6880111,66046310.65,4.5963,0.7284,0,0
2025-07-30,sz.301098,9.67,9.67,9.5,9.61,6127100,58655614.39,4.0932,-0.7231,0,0
2025-07-31,sz.301098,9.6,9.66,9.4,9.47,6497034,61822695.43,4.3404,-1.4568,0,0
2025-08-01,sz.301098,9.49,9.64,9.46,9.63,5919207,56591143.91,3.9543,1.6895,0,0
2025-08-04,sz.301098,9.61,9.67,9.51,9.67,4966468,47775242.38,3.3179,0.4154,0,0
2025-08-05,sz.301098,9.67,9.84,9.63,9.82,6901123,67200532.9,4.6103,1.5512,0,0
2025-08-06,sz.301098,9.81,9.85,9.71,9.82,4768951,46662141.82,3.1859,0.0,0,0
2025-08-07,sz.301098,9.81,9.85,9.72,9.79,4841200,47269605.5,3.2342,-0.3055,0,0
2025-08-08,sz.301098,9.79,9.85,9.62,9.83,5410450,52830318.15,3.6145,0.4086,0,0
