date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603188,4.15,4.18,4.12,4.15,7377100,30541511.0,1.2938,0.2415,0,0
2025-06-30,sh.603188,4.15,4.22,4.15,4.22,10859900,45593118.0,1.9047,1.6867,0,0
2025-07-01,sh.603188,4.22,4.27,4.16,4.25,10750400,45359591.0,1.8855,0.7109,0,0
2025-07-02,sh.603188,4.25,4.27,4.2,4.25,10361161,43907508.86,1.8172,0.0,0,0
2025-07-03,sh.603188,4.25,4.29,4.21,4.24,8400261,35636974.25,1.4733,-0.2353,0,0
2025-07-04,sh.603188,4.24,4.26,4.17,4.17,9971000,41960708.0,1.7488,-1.6509,0,0
2025-07-07,sh.603188,4.16,4.3,4.16,4.27,12517182,53154715.68,2.1953,2.3981,0,0
2025-07-08,sh.603188,4.27,4.32,4.27,4.31,10491300,44998261.0,1.84,0.9368,0,0
2025-07-09,sh.603188,4.31,4.34,4.22,4.25,11711561,49862408.86,2.054,-1.3921,0,0
2025-07-10,sh.603188,4.26,4.35,4.24,4.35,13714200,59150590.0,2.4053,2.3529,0,0
2025-07-11,sh.603188,4.38,4.45,4.26,4.33,18598000,80515670.0,3.2618,-0.4598,0,0
2025-07-14,sh.603188,4.31,4.39,4.29,4.37,12074700,52425871.0,2.1177,0.9238,0,0
2025-07-15,sh.603188,4.38,4.39,4.2,4.24,14002743,59489239.03,2.4559,-2.9748,0,0
2025-07-16,sh.603188,4.25,4.3,4.23,4.27,11135100,47550047.0,1.9529,0.7075,0,0
2025-07-17,sh.603188,4.28,4.31,4.24,4.29,9869000,42185719.0,1.7309,0.4684,0,0
2025-07-18,sh.603188,4.33,4.34,4.25,4.3,9425200,40359830.0,1.6531,0.2331,0,0
2025-07-21,sh.603188,4.3,4.43,4.29,4.41,14365500,63168058.0,2.5195,2.5581,0,0
2025-07-22,sh.603188,4.4,4.58,4.4,4.46,27085200,121103453.0,4.7504,1.1338,0,0
2025-07-23,sh.603188,4.45,4.48,4.33,4.39,17307600,76461034.0,3.0355,-1.5695,0,0
2025-07-24,sh.603188,4.37,4.45,4.37,4.4,13295000,58639056.0,2.3318,0.2278,0,0
2025-07-25,sh.603188,4.41,4.47,4.39,4.47,13742600,61114242.0,2.4103,1.5909,0,0
2025-07-28,sh.603188,4.49,4.49,4.4,4.44,9279600,41057779.0,1.6275,-0.6711,0,0
2025-07-29,sh.603188,4.45,4.51,4.42,4.47,11836000,52734184.0,2.0759,0.6757,0,0
2025-07-30,sh.603188,4.45,4.52,4.37,4.43,12438800,55096955.0,2.1816,-0.8949,0,0
2025-07-31,sh.603188,4.43,4.45,4.3,4.33,11612200,50604624.0,2.0366,-2.2573,0,0
2025-08-01,sh.603188,4.35,4.41,4.33,4.41,11357500,49748024.0,1.9919,1.8476,0,0
2025-08-04,sh.603188,4.37,4.46,4.33,4.45,10202100,45032229.0,1.7893,0.907,0,0
2025-08-05,sh.603188,4.46,4.54,4.45,4.54,11438376,51410673.72,2.0061,2.0225,0,0
2025-08-06,sh.603188,4.54,4.58,4.48,4.56,9467100,42917089.0,1.6604,0.4405,0,0
2025-08-07,sh.603188,4.56,4.56,4.51,4.53,7926179,35893853.29,1.3901,-0.6579,0,0
2025-08-08,sh.603188,4.54,4.56,4.46,4.54,10206400,46007411.0,1.7901,0.2208,0,0
2025-08-11,sh.603188,4.57,4.65,4.52,4.61,12230250,56324572.5,2.145,1.5419,0,0
2025-08-12,sh.603188,4.63,4.65,4.55,4.58,8345900,38276864.0,1.4638,-0.6508,0,0
2025-08-13,sh.603188,4.62,4.72,4.56,4.59,19657300,90788471.0,3.4476,0.2183,0,0
2025-08-14,sh.603188,4.59,4.59,4.4,4.4,16904100,75735711.0,2.9647,-4.1394,0,0
2025-08-15,sh.603188,4.42,4.5,4.41,4.44,11313313,50432930.98,1.9842,0.9091,0,0
2025-08-18,sh.603188,4.45,4.52,4.38,4.38,16971400,75193895.0,2.9766,-1.3514,0,0
2025-08-19,sh.603188,4.38,4.47,4.35,4.46,13047500,57831665.0,2.2884,1.8265,0,0
2025-08-20,sh.603188,4.46,4.52,4.42,4.5,10885800,48607801.0,1.9092,0.8969,0,0
2025-08-21,sh.603188,4.51,4.54,4.46,4.54,9753900,44000418.0,1.7107,0.8889,0,0
2025-08-22,sh.603188,4.58,4.58,4.44,4.48,12461650,55655379.5,2.1856,-1.3216,0,0
2025-08-25,sh.603188,4.47,4.5,4.42,4.44,12488700,55619298.0,2.1903,-0.8929,0,0
2025-08-26,sh.603188,4.46,4.58,4.41,4.55,15215500,68730636.0,2.6686,2.4775,0,0
2025-08-27,sh.603188,4.55,4.56,4.35,4.36,16093400,71429816.0,2.8226,-4.1758,0,0
2025-08-28,sh.603188,4.34,4.43,4.12,4.28,17101500,72950637.0,2.9994,-1.8349,0,0
2025-08-29,sh.603188,4.3,4.3,4.22,4.24,9456100,40224301.0,1.6585,-0.9346,0,0
2025-09-01,sh.603188,4.25,4.33,4.19,4.25,10336800,44148478.0,1.8129,0.2358,0,0
2025-09-02,sh.603188,4.27,4.29,4.16,4.23,12035700,50834596.0,2.1109,-0.4706,0,0
2025-09-03,sh.603188,4.24,4.27,4.1,4.12,11934200,49784238.0,2.0931,-2.6005,0,0
2025-09-04,sh.603188,4.12,4.24,4.11,4.16,14928780,62384420.11,2.6183,0.9709,0,0
2025-09-05,sh.603188,4.16,4.2,4.09,4.18,12440837,51681735.92,2.182,0.4808,0,0
2025-09-08,sh.603188,4.21,4.26,4.19,4.25,8910100,37670141.0,1.5627,1.6746,0,0
2025-09-09,sh.603188,4.25,4.3,4.2,4.23,10243939,43488873.97,1.7966,-0.4706,0,0
2025-09-10,sh.603188,4.25,4.28,4.2,4.27,7279291,30921972.84,1.2767,0.9456,0,0
2025-09-11,sh.603188,4.26,4.26,4.17,4.25,9862500,41588567.0,1.7297,-0.4684,0,0
2025-09-12,sh.603188,4.26,4.26,4.18,4.23,8759200,36999325.0,1.5362,-0.4706,0,0
2025-09-15,sh.603188,4.21,4.25,4.16,4.19,8294991,34748976.2,1.4548,-0.9456,0,0
2025-09-16,sh.603188,4.19,4.29,4.19,4.27,11378891,48383047.84,1.9957,1.9093,0,0
2025-09-17,sh.603188,4.27,4.3,4.23,4.24,7670400,32682496.0,1.3453,-0.7026,0,0
2025-09-18,sh.603188,4.26,4.26,4.09,4.11,14115300,58941853.0,2.4756,-3.066,0,0
2025-09-19,sh.603188,4.12,4.15,4.02,4.05,11759500,47722853.0,2.0625,-1.4599,0,0
2025-09-22,sh.603188,4.06,4.08,3.99,4.03,7927900,31927365.0,1.3904,-0.4938,0,0
2025-09-23,sh.603188,4.02,4.03,3.87,3.95,10701300,42073376.0,1.8769,-1.9851,0,0
2025-09-24,sh.603188,3.95,4.07,3.89,4.06,9441000,37975323.0,1.6558,2.7848,0,0
2025-09-25,sh.603188,4.06,4.11,3.99,4.01,7978057,32240797.05,1.3992,-1.2315,0,0
2025-09-26,sh.603188,3.98,4.12,3.96,4.07,9660600,39252896.0,1.6943,1.4963,0,0
2025-09-29,sh.603188,4.05,4.14,3.98,4.13,9195620,37555044.4,1.6128,1.4742,0,0
2025-09-30,sh.603188,4.12,4.15,4.1,4.11,6980300,28778039.0,1.2242,-0.4843,0,0
2025-10-09,sh.603188,4.12,4.17,4.04,4.05,10080200,41101041.0,1.7679,-1.4599,0,0
2025-10-10,sh.603188,4.05,4.12,4.0,4.08,10327400,42121168.0,1.8113,0.7407,0,0
2025-10-13,sh.603188,3.99,4.09,3.88,4.07,12646400,50768287.0,2.218,-0.2451,0,0
2025-10-14,sh.603188,4.08,4.12,4.05,4.1,10671800,43648732.0,1.8717,0.7371,0,0
