date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002551,3.7,3.75,3.69,3.72,15405701,57310701.73,2.5213,0.5405,0,0
2025-06-30,sz.002551,3.72,3.77,3.7,3.76,17829728,66730707.51,2.918,1.0753,0,0
2025-07-01,sz.002551,3.76,3.93,3.74,3.87,53719623,207210887.33,8.7918,2.9255,0,0
2025-07-02,sz.002551,3.86,3.94,3.82,3.87,36815811,142389531.13,6.0253,0.0,0,0
2025-07-03,sz.002551,3.86,3.92,3.85,3.91,27077609,105202426.26,4.4316,1.0336,0,0
2025-07-04,sz.002551,3.91,3.94,3.87,3.89,25947209,101307578.5,4.2466,-0.5115,0,0
2025-07-07,sz.002551,3.9,4.25,3.88,3.99,74220732,299761751.49,12.1471,2.5707,0,0
2025-07-08,sz.002551,3.99,4.02,3.92,3.97,45111870,179009584.43,7.3831,-0.5013,0,0
2025-07-09,sz.002551,3.98,4.02,3.94,3.97,30016299,119425141.94,4.9125,0.0,0,0
2025-07-10,sz.002551,3.97,4.05,3.95,4.0,27368667,109428503.83,4.4792,0.7557,0,0
2025-07-11,sz.002551,4.0,4.03,3.94,3.96,26733342,106179837.12,4.3752,-1.0,0,0
2025-07-14,sz.002551,3.76,3.88,3.71,3.87,45465833,174041339.97,7.441,-2.2727,0,0
2025-07-15,sz.002551,3.85,3.88,3.73,3.81,27552302,104334040.56,4.5093,-1.5504,0,0
2025-07-16,sz.002551,3.81,3.84,3.79,3.84,16697234,63776121.88,2.7327,0.7874,0,0
2025-07-17,sz.002551,3.83,3.87,3.81,3.83,16224301,62250691.82,2.6553,-0.2604,0,0
2025-07-18,sz.002551,3.82,3.84,3.75,3.8,16189306,61161405.03,2.6496,-0.5236,0,0
2025-07-21,sz.002551,3.8,3.87,3.79,3.86,21100405,81190176.25,3.4533,1.5789,0,0
2025-07-22,sz.002551,3.87,3.88,3.8,3.82,20765561,79352670.41,3.3985,-1.0363,0,0
2025-07-23,sz.002551,3.81,3.84,3.75,3.76,21470607,81394882.87,3.5139,-1.5707,0,0
2025-07-24,sz.002551,3.76,3.83,3.75,3.82,19736020,75082383.91,3.23,1.5957,0,0
2025-07-25,sz.002551,3.82,3.86,3.79,3.82,21337829,81837491.07,3.4922,0.0,0,0
2025-07-28,sz.002551,3.83,3.91,3.82,3.85,22614448,87296427.84,3.7011,0.7853,0,0
2025-07-29,sz.002551,3.85,3.87,3.76,3.8,22637678,85727563.57,3.7049,-1.2987,0,0
2025-07-30,sz.002551,3.8,3.86,3.77,3.82,21056603,80481402.47,3.4462,0.5263,0,0
2025-07-31,sz.002551,3.8,3.87,3.77,3.79,22570473,86318668.78,3.6939,-0.7853,0,0
2025-08-01,sz.002551,3.78,3.91,3.76,3.9,38217669,148071104.16,6.2548,2.9024,0,0
2025-08-04,sz.002551,3.9,3.95,3.82,3.95,32470307,126101365.31,5.3141,1.2821,0,0
