date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2026-05-22,sh.603435,88.0,140.91,87.7,127.68,29621628,3109452880.31,83.0027,710.1523,1,0
2026-05-25,sh.603435,108.0,112.0,98.75,99.49,21539621,2259602006.13,60.3561,-22.0786,0,1
2026-05-26,sh.603435,90.0,95.2,82.39,86.08,18920607,1675049648.59,53.0174,-13.4787,0,1
2026-05-27,sh.603435,81.02,85.79,72.66,73.25,15841885,1252536241.9,44.3905,-14.9047,0,1
2026-05-28,sh.603435,70.25,78.8,68.12,73.09,14529775,1090463468.02,40.7139,-0.2184,0,0
2026-05-29,sh.603435,72.17,80.4,72.17,80.4,12264622,971694295.35,34.3667,10.0014,1,0
2026-06-01,sh.603435,80.4,88.38,77.1,85.36,17730922,1483290511.0,49.6838,6.1692,0,0
2026-06-02,sh.603435,81.0,81.0,76.82,76.82,10784293,835449301.48,30.2186,-10.0047,0,1
2026-06-03,sh.603435,72.02,80.52,71.8,77.14,11607228,878482271.03,32.5246,0.4166,0,0
2026-06-04,sh.603435,75.09,84.85,72.0,84.85,14007342,1084694627.7,39.2499,9.9948,1,0
2026-06-05,sh.603435,85.0,89.15,81.2,83.11,14079686,1202154033.79,39.4527,-2.0507,0,0
2026-06-08,sh.603435,78.93,81.78,75.8,76.48,8548436,667998540.84,23.9536,-7.9774,0,0
2026-06-09,sh.603435,81.2,81.3,76.61,78.08,7328319,573029812.52,20.5347,2.0921,0,0
2026-06-10,sh.603435,76.38,76.41,70.27,70.27,8373202,605624047.19,23.4625,-10.0026,0,1
2026-06-11,sh.603435,66.9,67.55,64.0,64.2,9051238,591127101.78,25.3625,-8.6381,0,0
2026-06-12,sh.603435,65.47,65.89,60.49,60.91,9007446,566438884.09,25.2397,-5.1246,0,0
2026-06-15,sh.603435,62.45,67.0,61.2,66.6,9047549,585659707.41,25.3521,9.3417,0,0
2026-06-16,sh.603435,65.11,69.73,65.11,68.68,7936016,539934450.93,22.2375,3.1231,0,0
2026-06-17,sh.603435,66.8,71.2,66.8,70.17,6926654,481385391.06,19.4092,2.1695,0,0
2026-06-18,sh.603435,69.19,71.77,68.5,70.47,5742221,403119376.48,16.0903,0.4275,0,0
2026-06-22,sh.603435,69.6,72.25,66.71,67.5,6592411,452073428.72,18.4726,-4.2146,0,0
2026-06-23,sh.603435,67.5,67.59,63.88,65.0,4502586,293979606.03,12.6167,-3.7037,0,0
2026-06-24,sh.603435,64.64,66.18,61.85,65.71,4574365,294891144.43,12.8178,1.0923,0,0
2026-06-25,sh.603435,65.79,67.5,63.18,64.82,4954007,322342230.52,13.8816,-1.3544,0,0
2026-06-26,sh.603435,63.25,63.52,59.0,59.33,5296568,320462270.47,14.8415,-8.4696,0,0
