date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-07-09,sh.688305,102.77,126.0,102.77,105.12,14144736,1549618845.75,76.5994,853.0372,1,0
2021-07-12,sh.688305,111.0,117.99,98.33,105.02,8456661,919747742.55,45.7962,-0.0951,0,0
2021-07-13,sh.688305,99.99,113.88,99.99,106.9,3907718,420863321.44,21.1618,1.7901,0,0
2021-07-14,sh.688305,108.27,118.78,107.24,113.8,3447093,392555881.67,18.6674,6.4546,0,0
2021-07-15,sh.688305,111.88,113.16,106.01,110.0,2281502,249415542.93,12.3552,-3.3392,0,0
2021-07-16,sh.688305,107.37,108.0,100.0,103.56,2679022,277960135.14,14.508,-5.8545,0,0
2021-07-19,sh.688305,103.0,103.0,92.64,98.41,2824363,274555232.66,15.295,-4.973,0,0
2021-07-20,sh.688305,95.52,96.95,91.88,93.0,1961181,183788831.76,10.6206,-5.4974,0,0
2021-07-21,sh.688305,93.0,99.5,93.0,96.0,1550471,150405460.77,8.3964,3.2258,0,0
2021-07-22,sh.688305,96.0,103.65,93.13,100.87,2051115,204486349.23,11.1076,5.0729,0,0
2021-07-23,sh.688305,99.63,105.88,99.6,100.98,1444222,146786955.42,7.821,0.1091,0,0
2021-07-26,sh.688305,101.31,104.05,96.13,101.61,1632857,163936086.32,8.8426,0.6239,0,0
2021-07-27,sh.688305,101.0,105.8,96.0,101.3,1889945,190924843.91,10.2348,-0.3051,0,0
2021-07-28,sh.688305,99.99,108.28,96.16,105.7,1660374,171126863.92,8.9916,4.3435,0,0
2021-07-29,sh.688305,109.0,112.44,103.0,105.54,2019074,214716823.83,10.9341,-0.1514,0,0
2021-07-30,sh.688305,103.0,105.65,97.8,100.0,1713128,174381854.7,9.2773,-5.2492,0,0
2021-08-02,sh.688305,99.5,111.98,98.59,111.98,2331254,245888090.44,12.6247,11.98,1,0
2021-08-03,sh.688305,114.0,114.98,104.88,104.97,2051884,222132586.34,11.1118,-6.26,0,0
2021-08-04,sh.688305,103.92,110.32,103.06,108.01,1247485,133856499.46,6.7556,2.8961,0,0
2021-08-05,sh.688305,105.2,110.0,103.77,106.41,1166948,123946235.3,6.3195,-1.4813,0,0
