date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002575,8.69,8.72,8.44,8.52,24284122,207713996.18,4.1992,-1.9563,0,0
2025-06-30,sz.002575,8.5,8.55,8.41,8.51,15097900,128170660.0,2.6107,-0.1174,0,0
2025-07-01,sz.002575,8.57,9.08,8.51,8.78,40467174,357875826.56,6.9976,3.1727,0,0
2025-07-02,sz.002575,8.66,8.81,8.52,8.66,26529300,229090603.0,4.5875,-1.3667,0,0
2025-07-03,sz.002575,8.61,8.73,8.57,8.66,12916500,111579913.0,2.2335,0.0,0,0
2025-07-04,sz.002575,8.64,8.67,8.41,8.45,16006000,135936909.0,2.7678,-2.4249,0,0
2025-07-07,sz.002575,8.46,8.58,8.42,8.52,8785800,74789257.0,1.5193,0.8284,0,0
2025-07-08,sz.002575,8.53,8.75,8.51,8.72,20345700,175949787.0,3.5182,2.3474,0,0
2025-07-09,sz.002575,8.7,8.79,8.6,8.64,15435668,134044097.88,2.6692,-0.9174,0,0
2025-07-10,sz.002575,8.62,8.83,8.61,8.73,16651202,145691579.34,2.8793,1.0417,0,0
2025-07-11,sz.002575,8.72,8.77,8.6,8.67,13595022,117752838.74,2.3509,-0.6873,0,0
2025-07-14,sz.002575,8.65,8.75,8.56,8.66,10661200,91970313.0,1.8435,-0.1153,0,0
2025-07-15,sz.002575,8.61,8.78,8.55,8.65,15831500,136816513.0,2.7376,-0.1155,0,0
2025-07-16,sz.002575,8.67,9.2,8.61,8.88,33762260,301298958.75,5.8382,2.659,0,0
2025-07-17,sz.002575,8.87,9.28,8.83,9.27,36355500,329980640.5,6.2866,4.3919,0,0
2025-07-18,sz.002575,9.25,9.29,9.11,9.13,23027800,210987333.72,3.982,-1.5102,0,0
2025-07-21,sz.002575,9.1,9.12,9.01,9.06,16179800,146470895.4,2.7978,-0.7667,0,0
2025-07-22,sz.002575,9.05,9.08,8.86,8.89,16906400,150791321.4,2.9235,-1.8764,0,0
2025-07-23,sz.002575,8.87,8.88,8.72,8.76,14283302,125716134.62,2.4699,-1.4623,0,0
2025-07-24,sz.002575,8.81,8.82,8.7,8.75,14255100,125022657.0,2.465,-0.1142,0,0
2025-07-25,sz.002575,8.75,8.81,8.68,8.78,11704402,102489818.5,2.0239,0.3429,0,0
2025-07-28,sz.002575,8.78,8.78,8.46,8.6,23446800,200646513.0,4.0544,-2.0501,0,0
2025-07-29,sz.002575,8.79,8.87,8.58,8.6,19862037,172852995.62,3.4346,0.0,0,0
2025-07-30,sz.002575,8.52,8.6,8.34,8.4,19791466,166969444.47,3.4224,-2.3256,0,0
2025-07-31,sz.002575,8.38,8.53,8.32,8.48,13433350,113066078.04,2.3229,0.9524,0,0
2025-08-01,sz.002575,8.39,8.46,8.36,8.43,8808200,73991681.0,1.5231,-0.5896,0,0
2025-08-04,sz.002575,8.42,8.62,8.25,8.45,17153193,144213054.25,2.9661,0.2372,0,0
2025-08-05,sz.002575,8.41,8.46,8.04,8.13,46097957,377350960.31,7.9713,-3.787,0,0
2025-08-06,sz.002575,8.08,8.26,7.88,8.13,29293888,235853862.16,5.0655,0.0,0,0
2025-08-07,sz.002575,8.1,8.1,7.98,7.99,18256400,146274552.0,3.1569,-1.722,0,0
2025-08-08,sz.002575,7.98,7.98,7.88,7.91,13260382,104811406.8,2.293,-1.0013,0,0
2025-08-11,sz.002575,7.87,7.99,7.83,7.9,18758356,148326541.52,3.2437,-0.1264,0,0
2025-08-12,sz.002575,7.9,7.9,7.75,7.8,21643320,168964122.55,3.7426,-1.2658,0,0
2025-08-13,sz.002575,7.79,7.99,7.74,7.94,22503344,177181240.18,3.8913,1.7949,0,0
2025-08-14,sz.002575,7.94,8.08,7.92,7.99,24205969,193826773.97,4.1857,0.6297,0,0
2025-08-15,sz.002575,7.94,7.99,7.87,7.92,18271846,144566194.78,3.1596,-0.8761,0,0
2025-08-18,sz.002575,7.91,8.19,7.85,8.12,28955838,233341808.22,5.0071,2.5253,0,0
2025-08-19,sz.002575,8.12,8.13,7.99,8.04,18741532,150842803.01,3.2408,-0.9852,0,0
2025-08-20,sz.002575,8.04,8.84,7.97,8.84,59991568,511635388.1,10.3738,9.9502,1,0
2025-08-21,sz.002575,8.7,8.81,8.41,8.47,58428920,499654440.37,10.1036,-4.1855,0,0
2025-08-22,sz.002575,9.11,9.32,8.92,9.32,126060789,1167179415.95,21.7986,10.0354,1,0
2025-08-25,sz.002575,9.84,10.03,9.1,9.12,138995632,1307671530.74,24.0353,-2.1459,0,0
2025-08-26,sz.002575,8.91,8.92,8.7,8.73,75106757,660004418.95,12.9875,-4.2763,0,0
2025-08-27,sz.002575,8.73,8.88,8.6,8.6,54573500,476905526.2,9.4369,-1.4891,0,0
2025-08-28,sz.002575,8.52,8.76,8.3,8.56,40911546,349429810.91,7.0745,-0.4651,0,0
2025-08-29,sz.002575,8.61,9.15,8.37,8.83,60628183,532211382.53,10.2565,3.1542,0,0
2025-09-01,sz.002575,8.75,9.07,8.65,8.9,36192245,320885875.1,6.1227,0.7928,0,0
2025-09-02,sz.002575,8.85,8.89,8.47,8.57,32291260,277988067.4,5.4627,-3.7079,0,0
2025-09-03,sz.002575,8.56,8.71,8.15,8.2,26899801,225634708.97,4.5507,-4.3174,0,0
2025-09-04,sz.002575,8.28,8.38,8.08,8.22,19104716,157849416.62,3.232,0.2439,0,0
2025-09-05,sz.002575,8.22,8.38,8.1,8.33,18560253,153247839.55,3.1399,1.3382,0,0
2025-09-08,sz.002575,8.36,8.4,8.21,8.29,14987100,124199126.06,2.5354,-0.4802,0,0
2025-09-09,sz.002575,8.49,8.88,8.38,8.6,40341936,349475858.25,6.8247,3.7394,0,0
2025-09-10,sz.002575,8.59,8.62,8.45,8.58,18320774,156127126.4,3.0993,-0.2326,0,0
2025-09-11,sz.002575,8.51,8.55,8.34,8.54,20521029,172914730.59,3.4716,-0.4662,0,0
2025-09-12,sz.002575,8.45,8.75,8.39,8.66,29661081,253546902.24,5.0178,1.4052,0,0
2025-09-15,sz.002575,8.59,8.8,8.47,8.69,27446142,237032393.87,4.6431,0.3464,0,0
2025-09-16,sz.002575,8.7,9.08,8.64,8.99,40241289,357720233.22,6.8076,3.4522,0,0
2025-09-17,sz.002575,8.97,9.18,8.87,8.88,34879524,313329904.68,5.9006,-1.2236,0,0
2025-09-18,sz.002575,8.98,9.06,8.63,8.75,37744098,333808916.67,6.3852,-1.464,0,0
2025-09-19,sz.002575,8.69,8.85,8.52,8.56,18820132,162278708.74,3.1838,-2.1714,0,0
2025-09-22,sz.002575,8.54,8.85,8.42,8.59,24223010,209515872.3,4.0978,0.3505,0,0
2025-09-23,sz.002575,8.52,8.59,8.14,8.3,26759900,222088179.0,4.527,-3.376,0,0
2025-09-24,sz.002575,8.3,8.44,8.2,8.38,16437500,137196906.54,2.7807,0.9639,0,0
2025-09-25,sz.002575,8.38,8.38,8.13,8.15,19698787,162338603.89,3.3325,-2.7446,0,0
2025-09-26,sz.002575,8.1,8.32,7.95,7.99,23227707,187353174.17,3.9294,-1.9632,0,0
2025-09-29,sz.002575,7.98,8.02,7.81,7.89,15163822,119761546.02,2.5653,-1.2516,0,0
2025-09-30,sz.002575,7.9,8.14,7.9,8.03,16747322,134472801.4,2.8332,1.7744,0,0
2025-10-09,sz.002575,8.03,8.1,7.29,7.3,56213900,422881821.94,9.5097,-9.0909,0,0
