date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-03-26,sh.688189,69.0,69.25,60.67,65.09,20604801.0,1320825712.0,64.2902,86.2908,1,0
2020-03-27,sh.688189,62.0,62.96,55.0,55.08,13531875.0,788460626.0,42.2216,-15.3787,0,1
2020-03-30,sh.688189,52.0,53.48,48.5,48.58,9259758.0,469329296.0,28.8919,-11.801,0,1
2020-03-31,sh.688189,49.1,49.75,45.82,46.49,7338343.0,348672043.0,22.8968,-4.3022,0,0
2020-04-01,sh.688189,46.1,47.2,44.92,45.08,5848742.0,268809108.0,18.249,-3.0329,0,0
2020-04-02,sh.688189,44.89,46.38,44.2,46.0,5593554.0,253739078.0,17.4528,2.0408,0,0
2020-04-03,sh.688189,45.4,46.65,44.15,44.18,5592827.0,253456349.0,17.4505,-3.9565,0,0
2020-04-07,sh.688189,45.0,45.8,44.51,45.09,4826846.0,217732272.0,15.0605,2.0598,0,0
2020-04-08,sh.688189,44.75,47.33,44.2,45.98,5977808.0,273638325.0,18.6517,1.9738,0,0
2020-04-09,sh.688189,45.99,47.09,45.24,46.45,5432062.0,250454702.0,16.9489,1.0222,0,0
2020-04-10,sh.688189,46.54,48.27,45.91,46.2,6244784.0,293674836.0,19.4847,-0.5382,0,0
2020-04-13,sh.688189,45.91,45.95,44.22,44.39,3927949.0,175769606.0,12.2558,-3.9178,0,0
2020-04-14,sh.688189,44.7,45.22,44.23,44.92,3227587.0,144240542.0,10.0706,1.194,0,0
2020-04-15,sh.688189,44.93,46.38,44.78,45.52,3587598.0,163794770.0,11.1939,1.3357,0,0
2020-04-16,sh.688189,45.09,45.59,44.5,45.08,3190640.0,143593691.0,9.9553,-0.9666,0,0
2020-04-17,sh.688189,45.45,45.64,43.86,43.94,4451250.0,198572031.0,13.8886,-2.5288,0,0
2020-04-20,sh.688189,43.89,44.55,43.28,44.14,2919575.0,127945508.0,9.1095,0.4552,0,0
2020-04-21,sh.688189,43.73,44.88,43.55,44.39,2812130.0,124720397.0,8.7743,0.5664,0,0
2020-04-22,sh.688189,44.05,44.53,43.61,44.28,2249389.0,99219604.0,7.0184,-0.2478,0,0
2020-04-23,sh.688189,44.46,46.5,44.46,45.98,5698385.0,261028131.0,17.7799,3.8392,0,0
2020-04-24,sh.688189,45.72,46.25,44.9,45.07,3565207.0,161712711.0,11.124,-1.9791,0,0
2020-04-27,sh.688189,45.07,45.19,44.23,44.42,2217712.0,98758396.0,6.9196,-1.4422,0,0
2020-04-28,sh.688189,44.35,44.35,38.0,41.1,5157951.0,211233380.0,16.0936,-7.4741,0,0
2020-04-29,sh.688189,40.5,40.98,39.68,39.76,2845303.0,114325934.0,8.8778,-3.2603,0,0
2020-04-30,sh.688189,39.99,41.17,39.99,40.85,2494727.0,101504424.0,7.7839,2.7414,0,0
2020-05-06,sh.688189,40.29,43.2,40.07,43.2,3437282.0,144269684.0,10.7249,5.7528,0,0
2020-05-07,sh.688189,42.99,44.17,42.4,42.54,3278493.0,141103222.0,10.2294,-1.5278,0,0
2020-05-08,sh.688189,42.4,43.48,42.4,42.54,2382612.0,102175132.0,7.4341,0.0,0,0
2020-05-11,sh.688189,42.62,43.28,42.43,42.95,1674493.0,71690903.0,5.2247,0.9638,0,0
2020-05-12,sh.688189,42.81,44.28,42.72,44.28,3458531.0,150903705.0,10.7912,3.0966,0,0
2020-05-13,sh.688189,43.9,47.68,43.75,46.65,5825067.0,267976897.0,18.1751,5.3523,0,0
2020-05-14,sh.688189,46.23,46.61,44.88,45.07,3296149.0,150684261.0,10.2845,-3.3869,0,0
2020-05-15,sh.688189,45.98,46.0,45.21,45.65,2242745.0,102289905.0,6.9977,1.2869,0,0
2020-05-18,sh.688189,45.28,45.73,44.01,44.34,2690576.0,120160070.0,8.395,-2.8697,0,0
2020-05-19,sh.688189,44.76,47.66,44.3,46.96,4829651.0,222609258.0,15.0693,5.9089,0,0
2020-05-20,sh.688189,46.91,47.0,45.3,45.65,3254295.0,150414817.0,10.1539,-2.7896,0,0
2020-05-21,sh.688189,45.65,47.68,45.6,45.81,4158084.0,194259290.0,12.9739,0.3505,0,0
2020-05-22,sh.688189,45.52,45.7,43.14,43.53,3379924.0,149415636.0,10.5459,-4.9771,0,0
2020-05-25,sh.688189,43.69,43.69,41.89,42.13,1900537.0,80826623.0,5.93,-3.2162,0,0
2020-05-26,sh.688189,42.5,43.95,42.43,43.95,1994417.0,86313793.0,6.2229,4.32,0,0
