date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688448,29.18,29.91,29.17,29.35,1177772,34791703.12,2.4551,0.5481,0,0
2025-06-30,sh.688448,29.17,29.78,28.6,29.29,1423245,41627051.8,2.9668,-0.2044,0,0
2025-07-01,sh.688448,29.29,29.95,29.2,29.23,1435690,42407572.62,2.9927,-0.2048,0,0
2025-07-02,sh.688448,29.18,29.53,28.9,29.2,1089671,31790350.59,2.2715,-0.1026,0,0
2025-07-03,sh.688448,29.29,29.39,29.0,29.01,874642,25519574.85,1.8232,-0.6507,0,0
2025-07-04,sh.688448,29.02,29.14,28.51,28.55,1011043,29064234.77,2.1076,-1.5857,0,0
2025-07-07,sh.688448,28.61,29.29,28.5,29.04,885596,25681836.48,1.8461,1.7163,0,0
2025-07-08,sh.688448,28.9,29.25,28.88,29.24,1058641,30840126.27,2.2068,0.6887,0,0
2025-07-09,sh.688448,29.38,29.72,29.12,29.29,1025834,30165683.43,2.1384,0.171,0,0
2025-07-10,sh.688448,29.34,29.47,29.02,29.23,774386,22597402.94,1.6142,-0.2048,0,0
2025-07-11,sh.688448,29.19,29.7,28.92,29.31,1122356,32948309.96,2.3396,0.2737,0,0
2025-07-14,sh.688448,29.48,30.0,29.23,29.74,1169573,34698256.84,2.438,1.4671,0,0
2025-07-15,sh.688448,29.65,29.89,29.05,29.46,1869439,55109123.49,3.8969,-0.9415,0,0
2025-07-16,sh.688448,29.57,31.54,29.4,30.15,2858599,87293074.69,5.9589,2.3422,0,0
2025-07-17,sh.688448,29.93,30.35,29.72,30.34,1637468,49320934.45,3.4134,0.6302,0,0
2025-07-18,sh.688448,30.34,30.43,30.03,30.29,1124911,33987192.4,2.3449,-0.1648,0,0
2025-07-21,sh.688448,30.56,30.84,30.23,30.79,1499635,45861291.71,3.126,1.6507,0,0
2025-07-22,sh.688448,30.78,30.78,30.21,30.3,1301289,39600186.15,2.7126,-1.5914,0,0
2025-07-23,sh.688448,30.48,30.62,30.04,30.06,1355041,40978783.55,2.8246,-0.7921,0,0
2025-07-24,sh.688448,30.22,30.75,30.02,30.36,1063154,32360144.2,2.2162,0.998,0,0
2025-07-25,sh.688448,30.51,31.13,30.08,31.03,1710193,52353050.5,3.565,2.2069,0,0
2025-07-28,sh.688448,31.03,34.5,30.92,32.7,5500341,179530383.01,11.4657,5.3819,0,0
2025-07-29,sh.688448,33.28,33.7,32.46,32.76,3813441,125767057.3,7.9493,0.1835,0,0
2025-07-30,sh.688448,32.72,35.79,31.85,35.48,6701601,229103483.65,13.9697,8.3028,0,0
