date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000949,2.95,2.99,2.93,2.97,6323777,18736647.45,0.518249,2.061854,0,0
2019-07-02,sz.000949,2.97,2.98,2.95,2.97,3724937,11052321.44,0.305268,0.0,0,0
2019-07-03,sz.000949,2.97,2.97,2.93,2.94,1972332,5809783.4,0.161637,-1.0101,0,0
2019-07-04,sz.000949,2.97,2.97,2.92,2.93,3197413,9420173.66,0.262036,-0.340136,0,0
2019-07-05,sz.000949,2.93,2.95,2.92,2.95,1784080,5243735.14,0.14621,0.682593,0,0
2019-07-08,sz.000949,2.94,2.95,2.86,2.88,3716006,10724193.14,0.304536,-2.372879,0,0
2019-07-09,sz.000949,2.87,2.88,2.85,2.87,1794372,5146089.64,0.147053,-0.34723,0,0
2019-07-10,sz.000949,2.87,2.9,2.85,2.88,2006778,5764945.77,0.16446,0.34844,0,0
2019-07-11,sz.000949,2.88,2.89,2.86,2.88,2648704,7613971.06,0.217068,0.0,0,0
2019-07-12,sz.000949,2.88,2.89,2.85,2.88,1628613,4676558.14,0.133469,0.0,0,0
2019-07-15,sz.000949,2.9,2.97,2.9,2.95,6373744,18766579.76,0.522344,2.430553,0,0
2019-07-16,sz.000949,2.93,2.97,2.93,2.96,3511602,10378849.58,0.287784,0.338983,0,0
2019-07-17,sz.000949,2.96,2.98,2.93,2.94,4705253,13889657.83,0.385607,-0.675675,0,0
2019-07-18,sz.000949,2.92,2.93,2.9,2.92,2934922,8564852.02,0.240524,-0.680271,0,0
2019-07-19,sz.000949,2.92,2.96,2.92,2.95,2819100,8296355.0,0.231032,1.027396,0,0
2019-07-22,sz.000949,2.95,2.96,2.88,2.89,4473221,12983011.42,0.366591,-2.033896,0,0
2019-07-23,sz.000949,2.9,2.92,2.88,2.91,1244461,3611420.9,0.101987,0.692041,0,0
2019-07-24,sz.000949,2.92,2.93,2.9,2.93,2797904,8163824.68,0.229295,0.687284,0,0
2019-07-25,sz.000949,2.92,2.93,2.9,2.91,2186212,6374562.92,0.179165,-0.682593,0,0
2019-07-26,sz.000949,2.91,2.94,2.89,2.94,3241059,9437063.46,0.2656,1.0309,0,0
2019-07-29,sz.000949,2.92,3.01,2.92,3.0,8562829,25395477.14,0.701745,2.040814,0,0
2019-07-30,sz.000949,2.99,3.06,2.99,3.03,8914715,26978710.34,0.7306,1.0,0,0
2019-07-31,sz.000949,3.03,3.32,2.99,3.15,29192415,92431089.64,2.3924,3.9604,0,0
2019-08-01,sz.000949,3.1,3.24,3.1,3.22,16497420,52694267.49,1.352,2.2222,0,0
2019-08-02,sz.000949,3.15,3.48,3.12,3.38,28458745,94132756.02,2.3323,4.9689,0,0
2019-08-05,sz.000949,3.37,3.46,3.28,3.41,17551982,59544180.28,1.4384,0.8876,0,0
2019-08-06,sz.000949,3.35,3.42,3.21,3.4,15537242,52057431.66,1.2733,-0.2933,0,0
2019-08-07,sz.000949,3.39,3.47,3.33,3.4,11447392,38869153.4,0.9381,0.0,0,0
2019-08-08,sz.000949,3.4,3.42,3.32,3.4,11429406,38470681.82,0.9367,0.0,0,0
2019-08-09,sz.000949,3.43,3.44,3.35,3.39,7031391,23826850.81,0.5762,-0.2941,0,0
2019-08-12,sz.000949,3.35,3.48,3.35,3.48,11083671,37937633.97,0.9083,2.6549,0,0
2019-08-13,sz.000949,3.45,3.58,3.42,3.49,10980616,38389468.1,0.8999,0.2874,0,0
2019-08-14,sz.000949,3.49,3.61,3.49,3.58,13530951,48256889.91,1.1089,2.5788,0,0
2019-08-15,sz.000949,3.52,3.75,3.43,3.71,17890283,65498005.99,1.4662,3.6313,0,0
2019-08-16,sz.000949,3.68,3.74,3.61,3.72,14760102,54269905.11,1.2096,0.2695,0,0
2019-08-19,sz.000949,3.72,3.73,3.65,3.7,8344135,30826708.78,0.6838,-0.5376,0,0
2019-08-20,sz.000949,3.7,3.7,3.54,3.57,15232564,54852017.64,1.2483,-3.5135,0,0
2019-08-21,sz.000949,3.57,3.6,3.49,3.56,10956716,38688638.48,0.8979,-0.2801,0,0
2019-08-22,sz.000949,3.55,3.59,3.54,3.58,5312375,18927524.01,0.4354,0.5618,0,0
2019-08-23,sz.000949,3.57,3.63,3.57,3.62,5541974,19947445.54,0.4542,1.1173,0,0
2019-08-26,sz.000949,3.55,3.61,3.52,3.59,4653351,16618287.46,0.3813,-0.8287,0,0
2019-08-27,sz.000949,3.61,3.68,3.58,3.65,5429600,19782027.5,0.445,1.6713,0,0
2019-08-28,sz.000949,3.64,3.67,3.58,3.62,4773400,17281111.0,0.3912,-0.8219,0,0
2019-08-29,sz.000949,3.66,3.66,3.56,3.56,3126523,11238030.08,0.2562,-1.6575,0,0
2019-08-30,sz.000949,3.6,3.6,3.4,3.55,10808918,37651800.1,0.8858,-0.2809,0,0
2019-09-02,sz.000949,3.54,3.55,3.45,3.55,8009921,27958435.75,0.6564,0.0,0,0
2019-09-03,sz.000949,3.53,3.54,3.49,3.53,4543453,15947876.8,0.3723,-0.5634,0,0
2019-09-04,sz.000949,3.49,3.62,3.49,3.62,16626449,58701748.97,1.3625,2.5496,0,0
2019-09-05,sz.000949,3.6,3.7,3.6,3.68,15531336,56914978.4,1.2728,1.6575,0,0
2019-09-06,sz.000949,3.76,3.82,3.51,3.6,21908631,78941052.67,1.7954,-2.1739,0,0
2019-09-09,sz.000949,3.59,3.64,3.53,3.64,10448386,37702373.47,0.8562,1.1111,0,0
2019-09-10,sz.000949,3.66,3.66,3.56,3.62,6107954,22151166.73,0.5005,-0.5495,0,0
2019-09-11,sz.000949,3.59,3.63,3.43,3.52,22928791,80629025.27,1.879,-2.7624,0,0
2019-09-12,sz.000949,3.47,3.73,3.47,3.66,20424293,73799132.04,1.6738,3.9773,0,0
2019-09-16,sz.000949,3.65,3.85,3.65,3.78,18656804,70078936.26,1.5289,3.2787,0,0
2019-09-17,sz.000949,3.78,3.87,3.75,3.8,12279659,46616062.38,1.0063,0.5291,0,0
2019-09-18,sz.000949,3.82,3.84,3.76,3.82,10305972,39103070.43,0.8446,0.5263,0,0
2019-09-19,sz.000949,3.85,3.86,3.77,3.8,8817964,33457949.45,0.7226,-0.5236,0,0
2019-09-20,sz.000949,3.81,3.91,3.76,3.88,10044328,38760131.83,0.8231,2.1053,0,0
2019-09-23,sz.000949,3.89,3.92,3.8,3.9,6136741,23654521.51,0.5029,0.5155,0,0
2019-09-24,sz.000949,3.91,4.02,3.86,3.91,6407450,25100633.2,0.5251,0.2564,0,0
