date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300511,8.14,8.28,8.11,8.21,7085684.0,58015619.43,2.354628,1.987576,0,0
2019-07-02,sz.300511,8.2,8.24,8.11,8.2,4846051.0,39624858.79,1.610381,-0.121805,0,0
2019-07-03,sz.300511,8.18,8.35,8.03,8.34,12217978.0,100566091.48,4.06013,1.707321,0,0
2019-07-04,sz.300511,8.3,8.38,8.15,8.19,7808226.0,64533382.38,2.594735,-1.798568,0,0
2019-07-05,sz.300511,8.2,8.22,8.1,8.15,3118779.0,25424219.87,1.036395,-0.4884,0,0
2019-07-08,sz.300511,8.11,8.22,7.73,8.03,9221554.0,73528007.04,3.064395,-1.472391,0,0
2019-07-09,sz.300511,8.0,8.04,7.84,7.92,4427824.0,35014238.22,1.471401,-1.369859,0,0
2019-07-10,sz.300511,7.93,8.04,7.89,7.95,3652763.0,29068562.46,1.213842,0.378785,0,0
2019-07-11,sz.300511,7.94,8.03,7.81,7.84,3748730.0,29658799.35,1.245732,-1.383644,0,0
2019-07-12,sz.300511,7.88,8.17,7.81,8.13,7157420.0,57528681.45,2.378467,3.698979,0,0
2019-07-15,sz.300511,8.46,8.46,8.21,8.33,13046396.0,108866318.6,4.33542,2.460022,0,0
2019-07-16,sz.300511,8.35,8.6,8.28,8.37,7738030.0,64886695.72,2.571408,0.480192,0,0
2019-07-17,sz.300511,8.33,8.76,8.3,8.53,11575203.0,98974892.88,3.846531,1.911587,0,0
2019-07-18,sz.300511,8.39,8.84,8.38,8.75,13572784.0,118073671.32,4.510342,2.579136,0,0
2019-07-19,sz.300511,8.74,8.78,8.55,8.65,10008980.0,86558242.97,3.326062,-1.142861,0,0
2019-07-22,sz.300511,8.72,8.72,8.27,8.36,8668951.0,72816359.78,2.88076,-3.352601,0,0
2019-07-23,sz.300511,8.42,8.49,8.21,8.44,6815168.0,57001391.45,2.264734,0.956937,0,0
2019-07-24,sz.300511,8.45,8.54,8.35,8.39,6359718.0,53705035.51,2.113384,-0.592408,0,0
2019-07-25,sz.300511,8.36,8.48,8.27,8.48,6003980.0,50273437.33,1.99517,1.072696,0,0
2019-07-26,sz.300511,8.45,8.46,8.34,8.4,4883871.0,41015951.63,1.6229,-0.9434,0,0
2019-07-29,sz.300511,8.46,8.46,8.21,8.26,5774925.0,48101580.78,1.919053,-1.666659,0,0
2019-07-30,sz.300511,8.28,8.58,8.26,8.58,10573125.0,89415743.65,3.5135,3.8741,0,0
2019-07-31,sz.300511,8.57,8.57,8.37,8.4,7661036.0,64680901.43,2.5458,-2.0979,0,0
2019-08-01,sz.300511,8.32,8.65,8.3,8.63,8728306.0,74388331.79,2.9005,2.7381,0,0
2019-08-02,sz.300511,8.5,8.59,8.44,8.54,6753550.0,57454187.25,2.2443,-1.0429,0,0
2019-08-05,sz.300511,8.47,8.51,8.28,8.28,6597100.0,55258477.0,2.1923,-3.0445,0,0
2019-08-06,sz.300511,8.12,8.12,7.66,7.91,9376395.0,74051616.17,3.1158,-4.4686,0,0
2019-08-07,sz.300511,7.95,8.03,7.79,7.8,4459165.0,35151759.17,1.4818,-1.3906,0,0
2019-08-08,sz.300511,7.8,7.92,7.68,7.81,5374000.0,41864016.42,1.7858,0.1282,0,0
2019-08-09,sz.300511,7.79,7.84,7.66,7.75,4298990.0,33335156.65,1.4286,-0.7682,0,0
2019-08-12,sz.300511,7.71,7.83,7.52,7.77,3843955.0,29405361.95,1.2774,0.2581,0,0
2019-08-13,sz.300511,7.67,7.74,7.63,7.69,2249855.0,17257816.2,0.7476,-1.0296,0,0
2019-08-14,sz.300511,7.81,7.85,7.73,7.77,3948832.0,30761926.21,1.3122,1.0403,0,0
2019-08-15,sz.300511,7.65,7.76,7.56,7.74,4775957.0,36446523.45,1.5871,-0.3861,0,0
2019-08-16,sz.300511,7.7,7.86,7.7,7.75,4315749.0,33575256.67,1.4342,0.1292,0,0
2019-08-19,sz.300511,7.73,7.98,7.73,7.97,5579825.0,44055807.35,1.8542,2.8387,0,0
2019-08-20,sz.300511,7.96,8.07,7.88,7.97,4969440.0,39603941.25,1.6514,0.0,0,0
2019-08-21,sz.300511,7.97,8.03,7.92,7.99,4907380.0,39188096.1,1.6308,0.2509,0,0
2019-08-22,sz.300511,8.0,8.0,7.84,7.9,4549585.0,35954869.3,1.5119,-1.1264,0,0
2019-08-23,sz.300511,7.95,7.98,7.88,7.93,4068092.0,32266150.14,1.3519,0.3797,0,0
2019-08-26,sz.300511,7.72,7.85,7.72,7.79,3078692.0,23962791.36,1.0231,-1.7654,0,0
2019-08-27,sz.300511,7.83,8.05,7.83,8.04,6121261.0,48757516.89,2.0341,3.2092,0,0
2019-08-28,sz.300511,7.98,8.05,7.96,8.04,4039741.0,32336118.55,1.3424,0.0,0,0
2019-08-29,sz.300511,8.05,8.13,8.0,8.06,4664717.0,37585539.0,1.5501,0.2488,0,0
2019-08-30,sz.300511,8.06,8.09,7.7,7.72,8630385.0,67628565.59,3.5016,-4.2184,0,0
2019-09-02,sz.300511,7.76,8.06,7.74,8.01,8384942.0,66524284.56,3.402,3.7565,0,0
2019-09-03,sz.300511,8.08,8.24,7.95,8.18,7799945.0,63460011.65,3.1647,2.1223,0,0
2019-09-04,sz.300511,8.2,8.34,8.15,8.29,6847670.0,56722986.3,2.7783,1.3447,0,0
2019-09-05,sz.300511,8.33,8.43,8.21,8.24,8040290.0,66768201.4,3.2622,-0.6031,0,0
2019-09-06,sz.300511,8.31,8.31,8.11,8.2,6203740.0,50769609.65,2.5171,-0.4854,0,0
2019-09-09,sz.300511,8.25,8.33,8.14,8.3,7122542.0,58705761.78,2.8899,1.2195,0,0
2019-09-10,sz.300511,8.33,8.39,8.25,8.31,7097286.0,59042789.74,2.8796,0.1205,0,0
2019-09-11,sz.300511,8.38,8.45,8.24,8.26,5019004.0,41796104.97,2.0364,-0.6017,0,0
2019-09-12,sz.300511,8.3,8.3,8.18,8.27,4139315.0,34089817.0,1.6795,0.1211,0,0
2019-09-16,sz.300511,8.28,8.31,8.19,8.24,4716941.0,38921245.43,1.9138,-0.3628,0,0
2019-09-17,sz.300511,8.21,8.22,7.9,7.98,6459506.0,51802340.07,2.6208,-3.1553,0,0
2019-09-18,sz.300511,7.98,7.98,7.78,7.81,6734535.0,52972058.05,2.7324,-2.1303,0,0
2019-09-19,sz.300511,7.85,7.88,7.73,7.88,5620600.0,43852287.5,2.2805,0.8963,0,0
2019-09-20,sz.300511,7.89,7.97,7.79,7.81,5212095.0,40935660.3,2.1147,-0.8883,0,0
2019-09-23,sz.300511,7.74,7.74,7.54,7.67,8104333.0,61821248.42,3.2882,-1.7926,0,0
2019-09-24,sz.300511,7.7,7.72,7.58,7.58,6141720.0,46872857.17,2.4919,-1.1734,0,0
2019-09-25,sz.300511,7.62,7.62,7.25,7.3,8664835.0,63767207.96,3.5156,-3.6939,0,0
2019-09-26,sz.300511,7.3,7.36,7.01,7.01,7222754.0,51467798.32,2.9305,-3.9726,0,0
2019-09-27,sz.300511,7.01,7.17,7.0,7.09,4011622.0,28549001.35,1.6276,1.1412,0,0
2019-09-30,sz.300511,7.13,7.2,7.05,7.06,3779815.0,26867081.5,1.5336,-0.4231,0,0
2019-10-08,sz.300511,7.09,7.19,7.07,7.14,4685169.0,33395048.44,1.9009,1.1331,0,0
2019-10-09,sz.300511,7.09,7.21,7.03,7.21,4557594.0,32570428.87,1.8492,0.9804,0,0
2019-10-10,sz.300511,7.21,7.26,7.15,7.22,4353742.0,31358243.89,1.7665,0.1387,0,0
2019-10-11,sz.300511,7.21,7.25,7.15,7.2,3538290.0,25486125.15,1.4356,-0.277,0,0
2019-10-14,sz.300511,7.25,7.32,7.22,7.3,4754335.0,34609264.55,1.929,1.3889,0,0
2019-10-15,sz.300511,7.22,7.22,6.75,6.85,10151690.0,70082770.6,4.1189,-6.1644,0,0
2019-10-16,sz.300511,6.89,6.93,6.76,6.76,5842630.0,39915592.0,2.3705,-1.3139,0,0
2019-10-17,sz.300511,6.8,6.81,6.69,6.72,3952335.0,26646387.5,1.6036,-0.5917,0,0
2019-10-18,sz.300511,6.73,6.77,6.51,6.57,4941189.0,32810393.19,2.0048,-2.2321,0,0
2019-10-21,sz.300511,6.6,6.63,6.49,6.63,4391800.0,28825654.6,1.7819,0.9132,0,0
2019-10-22,sz.300511,6.66,6.76,6.63,6.74,4491100.0,30100099.08,1.8222,1.6591,0,0
2019-10-23,sz.300511,6.73,6.77,6.62,6.67,3638304.0,24304603.62,1.4762,-1.0386,0,0
2019-10-24,sz.300511,6.68,6.72,6.6,6.69,4196077.0,27975934.41,1.7025,0.2998,0,0
2019-10-25,sz.300511,6.69,6.92,6.66,6.87,6373284.0,43383167.48,2.5859,2.6906,0,0
2019-10-28,sz.300511,6.79,6.93,6.77,6.9,4811336.0,33095479.09,1.9521,0.4367,0,0
2019-10-29,sz.300511,6.95,6.96,6.74,6.8,3944780.0,26930772.75,1.6005,-1.4493,0,0
2019-10-30,sz.300511,6.74,6.81,6.64,6.67,5026510.0,33664510.45,2.0394,-1.9118,0,0
2019-10-31,sz.300511,6.66,6.66,6.29,6.38,10042587.0,64700061.12,4.0746,-4.3478,0,0
2019-11-01,sz.300511,6.29,6.53,6.26,6.53,5349031.0,34366206.86,2.1703,2.3511,0,0
2019-11-04,sz.300511,6.46,6.54,6.37,6.42,4677288.0,30281548.73,1.8977,-1.6845,0,0
