date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-08,sh.600084,7.35,7.42,7.3,7.39,19440.0,14330409.0,0.0,0.0,0,0
2023-03-09,sh.600084,7.44,7.53,7.35,7.49,42732.0,31767070.0,5705.2069,1.3532,0,0
2023-03-10,sh.600084,7.48,7.48,7.37,7.42,24590.0,18221408.0,3314.0162,-0.9346,0,0
2023-03-13,sh.600084,7.42,7.44,7.37,7.42,23655.0,17504086.0,3188.0054,0.0,0,0
2023-03-14,sh.600084,7.43,7.49,7.36,7.45,35087.0,26024916.0,4709.6644,0.4043,0,0
2023-03-15,sh.600084,7.43,7.52,7.39,7.5,30216.0,22534720.0,4028.8,0.6711,0,0
2023-03-16,sh.600084,7.49,7.52,7.42,7.5,26790.0,20027900.0,3572.0,0.0,0,0
2023-03-17,sh.600084,7.47,7.5,7.4,7.48,29165.0,21742214.0,3899.0642,-0.2667,0,0
2023-03-20,sh.600084,7.47,7.48,7.42,7.47,20532.0,15291660.0,2748.5944,-0.1337,0,0
2023-03-21,sh.600084,7.47,7.55,7.42,7.54,38708.0,29023144.0,5133.687,0.9371,0,0
2023-03-22,sh.600084,7.57,7.58,7.46,7.5,28553.0,21455596.0,3807.0667,-0.5305,0,0
2023-03-23,sh.600084,7.51,7.53,7.45,7.52,28666.0,21469312.0,3811.9681,0.2667,0,0
2023-03-24,sh.600084,7.53,7.53,7.45,7.49,29672.0,22174176.0,3961.5487,-0.3989,0,0
2023-03-27,sh.600084,7.45,7.48,7.36,7.42,34028.0,25168040.0,4585.9838,-0.9346,0,0
2023-03-28,sh.600084,7.47,7.47,7.37,7.43,16985.0,12599482.0,2286.0027,0.1348,0,0
2023-03-29,sh.600084,7.43,7.5,7.37,7.42,22238.0,16473955.0,2997.035,-0.1346,0,0
2023-03-30,sh.600084,7.39,7.41,7.32,7.37,27329.0,20093664.0,3708.1411,-0.6739,0,0
2023-03-31,sh.600084,7.35,7.41,7.34,7.39,24390.0,17991744.0,3300.406,0.2714,0,0
2023-04-03,sh.600084,7.36,7.43,7.29,7.42,39827.0,29221076.0,5367.5202,0.406,0,0
2023-04-04,sh.600084,7.41,7.44,7.37,7.42,21373.0,15800382.0,2880.4582,0.0,0,0
2023-04-06,sh.600084,7.36,7.46,7.36,7.44,23884.0,17731376.0,3210.2151,0.2695,0,0
2023-04-07,sh.600084,7.44,7.48,7.38,7.42,27225.0,20176372.0,3669.1375,-0.2688,0,0
2023-04-10,sh.600084,7.39,7.41,7.34,7.35,23914.0,17609736.0,3253.6054,-0.9434,0,0
2023-04-11,sh.600084,7.36,7.4,7.27,7.34,23431.0,17132572.0,3192.2343,-0.1361,0,0
2023-04-12,sh.600084,7.32,7.5,7.32,7.36,38439.0,28452664.0,5222.6902,0.2725,0,0
2023-04-13,sh.600084,7.35,7.7,7.33,7.54,84050.0,63415148.0,11147.2149,2.4457,0,0
2023-04-14,sh.600084,7.73,7.73,7.47,7.62,66784.0,50639644.0,8764.3045,1.061,0,0
