date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002352,48.97,49.22,48.59,48.69,17798529,869603235.99,0.3712,-0.9359,0,0
2025-06-30,sz.002352,48.7,49.21,48.6,48.76,14793169,722692802.78,0.3085,0.1438,0,0
2025-07-01,sz.002352,48.77,49.66,48.74,49.2,13050680,642803153.98,0.2722,0.9024,0,0
2025-07-02,sz.002352,49.45,49.46,48.2,48.27,16169397,784315694.3,0.3372,-1.8902,0,0
2025-07-03,sz.002352,48.24,48.26,47.19,47.45,26167729,1242159786.7,0.5457,-1.6988,0,0
2025-07-04,sz.002352,47.5,48.26,47.34,47.91,17362313,832016398.76,0.3621,0.9694,0,0
2025-07-07,sz.002352,47.99,48.19,47.63,47.76,8754954,419316723.79,0.1826,-0.3131,0,0
2025-07-08,sz.002352,47.77,47.88,47.18,47.73,17626529,838351937.42,0.3676,-0.0628,0,0
2025-07-09,sz.002352,47.7,48.15,47.51,47.67,12288403,587219733.7,0.2563,-0.1257,0,0
2025-07-10,sz.002352,47.74,48.98,47.71,48.15,27464645,1326652851.71,0.5727,1.0069,0,0
2025-07-11,sz.002352,48.26,48.6,47.25,47.35,24148957,1151896757.93,0.5036,-1.6615,0,0
2025-07-14,sz.002352,47.12,47.77,47.12,47.48,14430102,684631600.24,0.3009,0.2746,0,0
2025-07-15,sz.002352,47.58,47.63,46.79,46.96,17725544,833904364.93,0.3696,-1.0952,0,0
2025-07-16,sz.002352,46.97,47.18,46.61,47.04,13591583,637313990.65,0.2834,0.1704,0,0
2025-07-17,sz.002352,46.64,46.91,46.29,46.36,19147669,891745094.17,0.3993,-0.515,0,0
2025-07-18,sz.002352,46.37,47.86,46.35,47.71,24570655,1163141147.39,0.5124,2.912,0,0
2025-07-21,sz.002352,47.75,48.28,47.43,47.6,14363522,685249622.43,0.2995,-0.2306,0,0
2025-07-22,sz.002352,47.55,47.8,46.94,47.76,17647988,835916909.05,0.368,0.3361,0,0
2025-07-23,sz.002352,47.85,47.97,47.0,47.63,19890032,945381608.6,0.4148,-0.2722,0,0
2025-07-24,sz.002352,47.6,48.08,47.43,47.82,15578941,744132004.69,0.3249,0.3989,0,0
2025-07-25,sz.002352,47.82,48.87,47.3,47.95,22314130,1074204058.13,0.4653,0.2719,0,0
2025-07-28,sz.002352,48.0,48.22,47.36,47.58,14110999,673272349.79,0.2943,-0.7716,0,0
2025-07-29,sz.002352,47.42,47.64,46.95,47.49,16038986,757940192.77,0.3345,-0.1892,0,0
2025-07-30,sz.002352,47.66,48.54,47.5,47.68,22037502,1058804119.81,0.4596,0.4001,0,0
2025-07-31,sz.002352,47.36,47.66,45.9,46.0,25678684,1193297309.66,0.5355,-3.5235,0,0
2025-08-01,sz.002352,46.13,46.98,45.8,46.17,21879886,1017536743.51,0.4563,0.3696,0,0
2025-08-04,sz.002352,46.17,46.49,46.01,46.44,12199230,564759955.17,0.2544,0.5848,0,0
2025-08-05,sz.002352,46.44,46.68,46.25,46.6,11353667,528075668.66,0.2368,0.3445,0,0
2025-08-06,sz.002352,46.62,46.68,46.22,46.42,12087000,560592831.03,0.2521,-0.3863,0,0
2025-08-07,sz.002352,46.54,47.32,46.43,47.12,20166567,948719325.31,0.4206,1.508,0,0
2025-08-08,sz.002352,47.07,47.83,46.87,47.58,18370893,872466115.28,0.3831,0.9762,0,0
2025-08-11,sz.002352,47.5,47.58,46.81,47.1,16216942,763088017.71,0.3398,-1.0088,0,0
2025-08-12,sz.002352,47.08,47.2,46.69,46.88,12775951,599718795.08,0.2677,-0.4671,0,0
2025-08-13,sz.002352,46.95,47.1,46.41,46.8,19535425,912217988.55,0.4094,-0.1706,0,0
2025-08-14,sz.002352,46.8,47.19,46.65,46.7,14933023,700495943.34,0.3129,-0.2137,0,0
2025-08-15,sz.002352,46.6,46.69,46.26,46.51,19712759,915748418.84,0.4131,-0.4069,0,0
2025-08-18,sz.002352,46.55,47.09,45.9,46.78,27165187,1267463837.12,0.5693,0.5805,0,0
2025-08-19,sz.002352,46.74,47.26,46.38,46.63,25068301,1172131807.87,0.5253,-0.3206,0,0
2025-08-20,sz.002352,46.6,48.12,46.26,48.0,33586566,1598311693.68,0.7038,2.938,0,0
2025-08-21,sz.002352,48.0,48.55,47.61,48.19,21461724,1034058895.89,0.4497,0.3958,0,0
2025-08-22,sz.002352,48.19,48.4,47.68,47.92,21185264,1015469378.66,0.4439,-0.5603,0,0
2025-08-25,sz.002352,48.21,48.6,47.79,48.34,21809703,1049969991.72,0.457,0.8765,0,0
2025-08-26,sz.002352,48.3,49.6,48.18,48.96,30453595,1490104364.71,0.6382,1.2826,0,0
2025-08-27,sz.002352,48.93,49.02,47.82,47.91,24023404,1163719724.67,0.5034,-2.1446,0,0
2025-08-28,sz.002352,47.78,48.42,47.51,48.4,19502584,936492850.15,0.4087,1.0228,0,0
2025-08-29,sz.002352,47.92,47.92,43.88,44.57,166895272,7564085358.67,3.4974,-7.9132,0,0
2025-09-01,sz.002352,44.57,44.58,42.67,42.8,141435987,6114611719.01,2.9639,-3.9713,0,0
2025-09-02,sz.002352,42.8,42.92,41.68,41.82,79509012,3348933079.26,1.6662,-2.2897,0,0
2025-09-03,sz.002352,42.03,42.32,41.7,42.03,60981436,2563628214.51,1.2779,0.5022,0,0
2025-09-04,sz.002352,42.17,42.24,41.59,41.72,54830802,2296338255.12,1.149,-0.7376,0,0
2025-09-05,sz.002352,41.78,42.07,41.47,42.02,45423026,1897784706.65,0.9519,0.7191,0,0
2025-09-08,sz.002352,42.02,42.73,41.86,42.58,57425338,2434930921.64,1.2034,1.3327,0,0
2025-09-09,sz.002352,42.59,42.6,42.0,42.08,39297960,1657599610.84,0.8235,-1.1743,0,0
2025-09-10,sz.002352,42.09,42.18,41.88,42.08,26725036,1122813020.8,0.56,0.0,0,0
2025-09-11,sz.002352,41.84,41.96,41.58,41.94,47685665,1990782339.99,0.9993,-0.3327,0,0
2025-09-12,sz.002352,41.94,41.98,41.6,41.72,37666755,1572376655.33,0.7893,-0.5246,0,0
2025-09-15,sz.002352,41.72,41.89,41.54,41.66,33068624,1378280855.29,0.693,-0.1438,0,0
2025-09-16,sz.002352,41.3,41.46,41.11,41.19,31415759,1296419132.78,0.6583,-0.0243,0,0
