date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-12-24,sh.603194,69.99,69.99,52.58,54.08,38549620,2322362106.04,77.3647,166.1417,1,0
2024-12-25,sh.603194,49.8,49.9,44.09,44.18,28543768,1325157884.42,57.2841,-18.3062,0,1
2024-12-26,sh.603194,42.38,46.56,42.06,43.11,22587929,994554140.72,45.3314,-2.4219,0,0
2024-12-27,sh.603194,42.03,43.79,41.42,41.67,17171310,724063025.72,34.4609,-3.3403,0,0
2024-12-30,sh.603194,41.01,41.08,38.24,38.24,16929317,664205229.92,33.9752,-8.2313,0,0
2024-12-31,sh.603194,37.74,37.97,35.77,35.79,14444028,528331377.41,28.9875,-6.4069,0,0
2025-01-02,sh.603194,36.2,36.49,35.13,35.28,10190275,364659111.15,20.4507,-1.425,0,0
2025-01-03,sh.603194,35.2,36.99,34.96,35.72,13547309,484999215.26,27.1879,1.2472,0,0
2025-01-06,sh.603194,35.84,35.89,33.68,34.25,10233996,351597410.93,20.5385,-4.1153,0,0
2025-01-07,sh.603194,34.0,34.43,33.77,34.33,7304128,248963780.69,14.6586,0.2336,0,0
2025-01-08,sh.603194,34.01,35.06,33.86,34.77,8877835,306277908.32,17.8168,1.2817,0,0
2025-01-09,sh.603194,35.1,35.94,34.5,35.3,10343156,364855574.64,20.7575,1.5243,0,0
2025-01-10,sh.603194,35.0,37.63,34.58,35.43,12585327,452520775.27,25.2573,0.3683,0,0
2025-01-13,sh.603194,34.73,34.99,33.72,34.09,7902796,271283209.17,15.86,-3.7821,0,0
2025-01-14,sh.603194,34.1,35.96,33.9,35.96,10778685,379841037.55,21.6316,5.4855,0,0
2025-01-15,sh.603194,35.75,36.1,35.06,35.26,6946120,245874654.07,13.9401,-1.9466,0,0
2025-01-16,sh.603194,35.31,35.99,35.15,35.26,6608299,234674676.61,13.2621,0.0,0,0
2025-01-17,sh.603194,34.93,35.17,34.42,34.48,6158211,213879704.61,12.3588,-2.2121,0,0
2025-01-20,sh.603194,34.86,35.85,34.65,35.37,7276137,256959317.85,14.6024,2.5812,0,0
2025-01-21,sh.603194,35.5,36.02,34.86,35.68,7045962,250233633.98,14.1404,0.8764,0,0
2025-01-22,sh.603194,35.37,35.37,34.42,34.52,6726126,234158405.43,13.4986,-3.2511,0,0
2025-01-23,sh.603194,34.89,35.36,34.53,34.55,6011460,210613968.66,12.0643,0.0869,0,0
2025-01-24,sh.603194,34.45,34.65,33.95,34.53,4551678,156398531.8,9.1347,-0.0579,0,0
2025-01-27,sh.603194,34.68,34.73,33.77,33.8,4469634,152861542.19,8.97,-2.1141,0,0
2025-02-05,sh.603194,33.98,34.2,33.8,34.12,3313738,112774622.24,6.6503,0.9467,0,0
2025-02-06,sh.603194,33.95,35.13,33.9,34.97,5428298,187598551.43,10.894,2.4912,0,0
2025-02-07,sh.603194,34.99,38.47,34.88,37.43,14165762,520732876.42,28.4291,7.0346,0,0
2025-02-10,sh.603194,36.99,37.63,36.79,37.3,7723280,287165124.21,15.4997,-0.3473,0,0
2025-02-11,sh.603194,37.1,37.85,37.02,37.43,6305441,236209689.45,12.6543,0.3485,0,0
2025-02-12,sh.603194,37.25,37.78,37.18,37.78,5427037,203974752.04,10.8914,0.9351,0,0
2025-02-13,sh.603194,37.78,39.3,37.6,37.81,9173157,352086269.36,18.4095,0.0794,0,0
2025-02-14,sh.603194,37.6,37.6,36.7,37.06,6642245,246480560.67,13.3302,-1.9836,0,0
2025-02-17,sh.603194,36.83,37.24,36.5,37.18,5000622,184555076.96,10.0357,0.3238,0,0
2025-02-18,sh.603194,37.02,37.93,36.46,36.53,6077168,225857348.58,12.1962,-1.7483,0,0
2025-02-19,sh.603194,36.73,37.46,36.38,37.23,4909622,182098237.6,9.8531,1.9162,0,0
2025-02-20,sh.603194,37.26,37.28,36.56,36.95,4337065,159906097.86,8.704,-0.7521,0,0
