date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300438,16.39,16.92,16.35,16.68,5427863,90570555.26,2.557395,3.090235,0,0
2019-07-02,sz.300438,16.89,17.55,16.78,17.31,8194620,141219569.52,3.860982,3.776973,0,0
2019-07-03,sz.300438,17.13,17.28,16.7,16.79,5571917,94049084.79,2.625267,-3.004035,0,0
2019-07-04,sz.300438,16.86,16.88,16.57,16.62,2671496,44593212.88,1.258704,-1.012508,0,0
2019-07-05,sz.300438,16.58,16.77,16.53,16.77,1817804,30255544.8,0.856478,0.902525,0,0
2019-07-08,sz.300438,16.67,16.69,16.05,16.13,3996591,65148289.36,1.883036,-3.816346,0,0
2019-07-09,sz.300438,16.11,16.35,16.02,16.21,1455114,23547108.1,0.685592,0.49597,0,0
2019-07-10,sz.300438,16.17,16.24,15.82,15.89,1819230,29202377.6,0.857149,-1.974082,0,0
2019-07-11,sz.300438,15.96,16.27,15.88,16.1,1591887,25584469.73,0.750034,1.321586,0,0
2019-07-12,sz.300438,16.0,16.23,15.82,15.93,2009016,32105295.14,0.946569,-1.055901,0,0
2019-07-15,sz.300438,15.89,16.18,15.61,16.17,2501963,39905911.06,1.178826,1.50659,0,0
2019-07-16,sz.300438,16.1,16.15,15.94,15.99,2220968,35581585.11,1.046433,-1.113174,0,0
2019-07-17,sz.300438,16.0,16.38,15.93,16.29,3136896,50909469.0,1.477982,1.87618,0,0
2019-07-18,sz.300438,16.12,16.24,15.92,15.94,1829639,29327594.97,0.862054,-2.148566,0,0
2019-07-19,sz.300438,15.93,16.28,15.93,16.09,1779921,28684783.09,0.838629,0.941033,0,0
2019-07-22,sz.300438,16.15,16.15,15.42,15.48,2573417,40194384.58,1.212493,-3.791178,0,0
2019-07-23,sz.300438,15.55,15.65,15.4,15.58,1260156,19568693.8,0.593736,0.645997,0,0
2019-07-24,sz.300438,15.65,16.04,15.65,15.88,1990121,31658900.13,0.937667,1.925547,0,0
2019-07-25,sz.300438,15.97,16.17,15.83,16.05,1934239,31081229.93,0.911337,1.070524,0,0
2019-07-26,sz.300438,16.03,16.42,15.9,16.38,2662496,43277710.08,1.2545,2.0561,0,0
2019-07-29,sz.300438,16.45,16.56,16.21,16.33,2131866,34924649.84,1.004451,-0.305246,0,0
