date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600155,7.07,7.22,7.01,7.02,43690105,310307331.0,1.9641,-0.4255,0,0
2025-06-30,sh.600155,7.05,7.06,6.94,6.96,23990475,167387403.3,1.0785,-0.8547,0,0
2025-07-01,sh.600155,7.0,7.02,6.87,6.91,22426609,155046065.02,1.0132,-0.7184,0,0
2025-07-02,sh.600155,6.89,6.93,6.84,6.87,17205043,118411236.45,0.7773,-0.5789,0,0
2025-07-03,sh.600155,6.89,6.92,6.85,6.88,16172900,111341912.0,0.7306,0.1456,0,0
2025-07-04,sh.600155,6.87,6.96,6.82,6.83,33356229,229377736.55,1.5069,-0.7267,0,0
2025-07-07,sh.600155,6.82,6.91,6.79,6.9,21501700,147459860.0,0.9714,1.0249,0,0
2025-07-08,sh.600155,6.9,7.0,6.87,6.99,29294108,203544846.52,1.3234,1.3043,0,0
2025-07-09,sh.600155,6.98,7.15,6.96,7.04,40832102,288545421.25,1.8446,0.7153,0,0
2025-07-10,sh.600155,7.01,7.16,7.0,7.13,34209801,243028290.07,1.5455,1.2784,0,0
2025-07-11,sh.600155,7.14,7.44,7.13,7.32,87063539,638216966.35,3.9332,2.6648,0,0
2025-07-14,sh.600155,7.32,7.34,7.11,7.14,43792200,314567901.0,1.9784,-2.459,0,0
2025-07-15,sh.600155,7.22,7.25,7.1,7.15,35266767,252762724.4,1.5932,0.1401,0,0
2025-07-16,sh.600155,7.14,7.22,7.11,7.2,25918154,186053985.86,1.1709,0.6993,0,0
2025-07-17,sh.600155,7.21,7.55,7.18,7.37,62896537,466287086.99,2.8414,2.3611,0,0
2025-07-18,sh.600155,7.33,7.38,7.23,7.27,40818600,297456236.0,1.844,-1.3569,0,0
2025-07-21,sh.600155,7.26,7.37,7.23,7.35,32573601,238452534.33,1.4716,1.1004,0,0
2025-07-22,sh.600155,7.34,7.39,7.26,7.35,25717082,188340920.2,1.1618,0.0,0,0
2025-07-23,sh.600155,7.37,7.5,7.3,7.31,50371012,372269798.32,2.2756,-0.5442,0,0
2025-07-24,sh.600155,7.29,7.6,7.28,7.57,72499888,544689698.52,3.2753,3.5568,0,0
2025-07-25,sh.600155,7.56,7.64,7.51,7.54,43166169,326339511.02,1.9501,-0.3963,0,0
2025-07-28,sh.600155,7.52,7.64,7.46,7.52,36650800,276373870.0,1.6558,-0.2653,0,0
2025-07-29,sh.600155,7.49,7.55,7.35,7.54,37481916,279263813.19,1.6933,0.266,0,0
2025-07-30,sh.600155,7.65,7.76,7.38,7.48,52932805,400071840.75,2.3913,-0.7958,0,0
2025-07-31,sh.600155,7.41,7.52,7.27,7.3,39605668,292306267.55,1.7892,-2.4064,0,0
2025-08-01,sh.600155,7.3,7.36,7.25,7.29,24953300,182137730.0,1.1273,-0.137,0,0
2025-08-04,sh.600155,7.26,7.31,7.22,7.3,19969847,145272325.1,0.9022,0.1372,0,0
2025-08-05,sh.600155,7.3,7.41,7.3,7.38,22814146,167821353.29,1.0307,1.0959,0,0
