date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600600,69.69,69.71,68.74,69.27,4464743,309226019.63,0.6296,-0.1442,0,0
2025-06-30,sh.600600,69.27,69.5,69.05,69.46,4508502,312336524.26,0.6358,0.2743,0,0
2025-07-01,sh.600600,69.16,69.45,69.16,69.39,3125722,216576891.5,0.4408,-0.1008,0,0
2025-07-02,sh.600600,69.38,69.41,68.25,68.42,7299150,500526513.97,1.0293,-1.3979,0,0
2025-07-03,sh.600600,68.44,68.62,68.21,68.34,4639025,317215485.83,0.6542,-0.1169,0,0
2025-07-04,sh.600600,68.45,68.49,68.0,68.35,5103532,348084740.83,0.7197,0.0146,0,0
2025-07-07,sh.600600,68.34,68.46,68.08,68.27,2940200,200760615.0,0.4146,-0.117,0,0
2025-07-08,sh.600600,68.47,68.96,68.28,68.79,5267604,361899898.88,0.7428,0.7617,0,0
2025-07-09,sh.600600,68.9,69.29,68.76,68.92,5564066,383915905.58,0.7846,0.189,0,0
2025-07-10,sh.600600,68.7,68.99,68.43,68.63,4647055,318900623.7,0.6553,-0.4208,0,0
2025-07-11,sh.600600,68.63,69.29,68.63,68.81,5927180,408579883.05,0.8358,0.2623,0,0
2025-07-14,sh.600600,68.88,68.96,68.56,68.81,5038442,346188492.27,0.7105,0.0,0,0
2025-07-15,sh.600600,68.81,68.96,68.19,68.33,6129210,419630900.32,0.8643,-0.6976,0,0
2025-07-16,sh.600600,68.1,68.32,67.97,68.24,4868620,331691392.5,0.6866,-0.1317,0,0
2025-07-17,sh.600600,68.32,68.58,68.14,68.3,5881348,401602872.24,0.8294,0.0879,0,0
2025-07-18,sh.600600,68.31,68.74,68.31,68.72,5976547,409892411.64,0.8428,0.6149,0,0
2025-07-21,sh.600600,68.73,68.89,68.6,68.85,5315944,365689050.35,0.7496,0.1892,0,0
2025-07-22,sh.600600,68.85,69.85,68.68,69.81,10959420,759874820.56,1.5455,1.3943,0,0
2025-07-23,sh.600600,69.9,70.08,69.21,69.33,7521770,523771291.32,1.0607,-0.6876,0,0
2025-07-24,sh.600600,69.6,69.79,69.17,69.7,6804054,473192702.43,0.9595,0.5337,0,0
2025-07-25,sh.600600,69.72,70.3,69.4,69.5,7349170,512747021.5,1.0364,-0.2869,0,0
2025-07-28,sh.600600,69.5,69.5,68.69,69.0,5326070,367535458.27,0.7511,-0.7194,0,0
2025-07-29,sh.600600,69.0,69.13,68.4,68.68,5208031,357279245.55,0.7344,-0.4638,0,0
2025-07-30,sh.600600,68.52,69.64,68.51,69.14,7542487,521751993.27,1.0636,0.6698,0,0
2025-07-31,sh.600600,68.99,68.99,67.8,67.92,10187159,694363091.34,1.4366,-1.7645,0,0
2025-08-01,sh.600600,67.86,68.09,67.82,68.05,3235059,219857052.72,0.4562,0.1914,0,0
2025-08-04,sh.600600,67.81,68.14,67.71,67.85,4454889,301913302.03,0.6282,-0.2939,0,0
2025-08-05,sh.600600,67.85,67.97,67.73,67.9,4629779,314168653.77,0.6529,0.0737,0,0
2025-08-06,sh.600600,68.0,68.1,67.76,67.9,3976236,269751232.38,0.5607,0.0,0,0
2025-08-07,sh.600600,67.87,68.23,67.76,68.1,4445421,302277456.06,0.6269,0.2946,0,0
2025-08-08,sh.600600,68.02,68.08,67.73,67.76,4521622,306592881.82,0.6376,-0.4993,0,0
2025-08-11,sh.600600,67.7,68.1,67.49,67.97,4768290,323674884.36,0.6724,0.3099,0,0
2025-08-12,sh.600600,67.88,68.26,67.82,67.95,5124634,348714926.9,0.7227,-0.0294,0,0
2025-08-13,sh.600600,68.02,68.1,67.78,67.87,5210031,353734832.61,0.7347,-0.1177,0,0
