date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000679,6.28,6.46,6.28,6.35,12935100,82304289.0,3.6294,1.1146,0,0
2025-06-30,sz.000679,6.37,6.61,6.37,6.51,16183655,105378693.2,4.5409,2.5197,0,0
2025-07-01,sz.000679,6.54,6.61,6.35,6.36,8786550,56780934.0,2.4654,-2.3041,0,0
2025-07-02,sz.000679,6.39,6.42,6.31,6.38,4856355,30938802.0,1.3626,0.3145,0,0
2025-07-03,sz.000679,6.4,6.55,6.38,6.42,5404701,34773015.45,1.5165,0.627,0,0
2025-07-04,sz.000679,6.44,6.49,6.33,6.35,2844400,18154880.0,0.7981,-1.0903,0,0
2025-07-07,sz.000679,6.34,6.48,6.29,6.37,7748300,49421611.0,2.174,0.315,0,0
2025-07-08,sz.000679,6.38,6.52,6.34,6.49,6063225,38979604.0,1.7012,1.8838,0,0
2025-07-09,sz.000679,6.52,7.12,6.46,7.08,23247127,158210827.5,6.5228,9.0909,0,0
2025-07-10,sz.000679,6.86,7.67,6.77,7.4,38655524,280171343.06,10.8461,4.5198,0,0
2025-07-11,sz.000679,7.24,7.9,7.03,7.79,28583068,210220298.1,8.0199,5.2703,0,0
2025-07-14,sz.000679,7.56,7.88,7.46,7.64,20116064,153567739.17,5.6442,-1.9255,0,0
2025-07-15,sz.000679,7.42,7.53,7.27,7.32,15588515,115317160.25,4.3739,-4.1885,0,0
2025-07-16,sz.000679,7.29,7.45,7.25,7.37,10785434,79175189.62,3.0262,0.6831,0,0
2025-07-17,sz.000679,7.24,7.68,6.89,7.59,24816179,178287803.13,6.963,2.9851,0,0
2025-07-18,sz.000679,7.4,7.64,7.28,7.41,19376500,144165864.0,5.4367,-2.3715,0,0
2025-07-21,sz.000679,7.4,8.15,7.31,8.15,29008280,230050924.28,8.1392,9.9865,1,0
2025-07-22,sz.000679,8.12,8.43,7.96,8.27,25011578,204290191.42,7.0178,1.4724,0,0
2025-07-23,sz.000679,8.19,8.78,7.98,8.3,27862579,231903093.69,7.8178,0.3628,0,0
2025-07-24,sz.000679,8.38,8.8,8.24,8.75,22734025,194863343.66,6.3788,5.4217,0,0
2025-07-25,sz.000679,8.66,9.6,8.63,9.58,22768064,208051812.41,6.3883,9.4857,0,0
2025-07-28,sz.000679,9.2,9.99,9.2,9.5,22211329,213474969.52,6.2321,-0.8351,0,0
2025-07-29,sz.000679,9.5,10.39,9.42,10.39,21672184,217248554.7,6.0809,9.3684,0,0
2025-07-30,sz.000679,10.24,11.43,10.06,11.29,30129520,327930961.2,8.4538,8.6622,0,0
2025-07-31,sz.000679,11.13,11.7,10.35,11.26,32986988,364089799.48,9.2556,-0.2657,0,0
2025-08-01,sz.000679,11.02,11.26,10.13,10.13,20162129,211566285.09,5.6572,-10.0355,0,1
2025-08-04,sz.000679,9.12,9.12,9.12,9.12,5281500,48167280.0,1.4819,-9.9704,0,1
2025-08-05,sz.000679,8.97,9.3,8.78,8.85,25827949,231849029.94,7.2469,-2.9605,0,0
