date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-07-27,sz.300857,12.28,13.39,12.28,13.39,109800,1469667.0,0.2126,43.9785,1,0
2020-07-28,sz.300857,14.73,14.73,14.73,14.73,15878,233882.94,0.0307,10.0075,0,0
2020-07-29,sz.300857,16.2,16.2,16.2,16.2,21065,341253.0,0.0408,9.9796,0,0
2020-07-30,sz.300857,17.82,17.82,17.82,17.82,32200,573804.0,0.0624,10.0,0,0
2020-07-31,sz.300857,19.6,19.6,19.6,19.6,75029,1470568.4,0.1453,9.9888,0,0
2020-08-03,sz.300857,21.56,21.56,21.56,21.56,36400,784784.0,0.0705,10.0,0,0
2020-08-04,sz.300857,23.72,23.72,23.72,23.72,149215,3539379.8,0.289,10.0186,0,0
2020-08-05,sz.300857,26.09,26.09,26.09,26.09,298462,7786873.58,0.578,9.9916,0,0
2020-08-06,sz.300857,28.7,28.7,28.7,28.7,48200,1383340.0,0.0933,10.0038,0,0
2020-08-07,sz.300857,31.57,31.57,31.57,31.57,297812,9401924.84,0.5767,10.0,0,0
2020-08-10,sz.300857,34.73,34.73,34.73,34.73,565934,19654887.82,1.0959,10.0095,0,0
2020-08-11,sz.300857,38.2,38.2,38.2,38.2,312546,11939257.2,0.6052,9.9914,0,0
2020-08-12,sz.300857,42.02,42.02,42.02,42.02,1372059,57653919.18,2.657,10.0,0,0
2020-08-13,sz.300857,46.22,46.22,46.22,46.22,989455,45732610.1,1.9161,9.9952,0,0
2020-08-14,sz.300857,43.99,43.99,41.6,41.6,24616011,1045868686.33,47.669,-9.9957,0,0
2020-08-17,sz.300857,38.21,39.67,37.5,38.92,20564972,792173500.7,39.8242,-6.4423,0,0
2020-08-18,sz.300857,38.51,39.95,37.82,38.17,14705984,570279811.23,28.4782,-1.927,0,0
2020-08-19,sz.300857,37.68,38.69,37.2,37.4,10537859,398809777.79,20.4066,-2.0173,0,0
2020-08-20,sz.300857,36.68,36.95,34.91,35.75,11898071,425786134.04,23.0407,-4.4118,0,0
2020-08-21,sz.300857,36.1,39.33,36.08,39.33,18349587,699472000.72,35.5341,10.014,0,0
2020-08-24,sz.300857,37.0,39.15,36.05,37.98,14727224,555012804.68,28.5193,-3.4325,0,0
2020-08-25,sz.300857,37.24,45.58,37.24,45.58,28568302,1224157851.74,55.3226,20.0105,1,0
2020-08-26,sz.300857,47.0,50.5,44.03,44.4,30841180,1472626091.78,59.7241,-2.5889,0,0
2020-08-27,sz.300857,45.01,47.95,41.6,42.32,26448599,1180526040.23,51.2178,-4.6847,0,0
2020-08-28,sz.300857,42.03,43.52,38.33,41.18,20586779,834355191.61,39.8664,-2.6938,0,0
2020-08-31,sz.300857,40.32,42.59,39.52,42.4,17391944,715254294.59,33.6796,2.9626,0,0
2020-09-01,sz.300857,41.28,41.87,39.8,40.5,12598119,513617005.72,24.3963,-4.4811,0,0
2020-09-02,sz.300857,40.32,41.98,39.33,41.22,13414417,545137446.34,25.9771,1.7778,0,0
2020-09-03,sz.300857,40.71,40.71,37.2,37.22,13808703,535563682.08,26.7406,-9.704,0,0
2020-09-04,sz.300857,35.6,37.89,35.36,37.11,6734754,246909351.53,13.0419,-0.2955,0,0
2020-09-07,sz.300857,37.2,38.12,36.56,37.11,6307664,236129888.29,12.2148,0.0,0,0
2020-09-08,sz.300857,37.18,37.85,36.02,37.49,6193828,230174270.14,11.9944,1.024,0,0
