date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300033,103.5,105.46,101.06,102.36,14489050,1498806278.74,5.481998,4.066694,0,0
2019-07-02,sz.300033,102.36,102.85,98.84,99.9,9056279,909748493.1,3.426484,-2.403282,0,0
2019-07-03,sz.300033,99.0,99.0,95.9,96.66,9453459,916979629.43,3.576759,-3.243241,0,0
2019-07-04,sz.300033,98.0,98.61,94.07,95.18,9784592,937064524.88,3.702045,-1.531143,0,0
2019-07-05,sz.300033,95.31,96.3,93.81,95.6,6897104,657051744.48,2.609551,0.441267,0,0
2019-07-08,sz.300033,94.5,95.49,90.21,91.97,9343889,865134198.77,3.535303,-3.797068,0,0
2019-07-09,sz.300033,91.7,93.26,89.11,92.2,8570872,783005566.52,3.242828,0.250077,0,0
2019-07-10,sz.300033,92.5,92.8,89.37,89.78,6793638,615965219.58,2.570404,-2.624727,0,0
2019-07-11,sz.300033,91.89,92.38,89.61,90.1,7984085,725446482.57,3.020815,0.356426,0,0
2019-07-12,sz.300033,90.1,92.36,89.6,91.38,6917081,631246475.1,2.617109,1.420642,0,0
2019-07-15,sz.300033,89.58,97.5,87.07,94.17,13022701,1209306868.39,4.927198,3.053185,0,0
2019-07-16,sz.300033,92.8,94.5,92.51,93.06,5418859,505096119.56,2.05025,-1.17872,0,0
2019-07-17,sz.300033,92.48,95.3,92.48,93.19,7742147,727798619.55,2.929277,0.1397,0,0
2019-07-18,sz.300033,91.51,92.56,90.5,90.78,6231407,568952893.61,2.357681,-2.586118,0,0
2019-07-19,sz.300033,91.34,94.25,91.34,92.01,7530715,697407752.79,2.84928,1.354928,0,0
2019-07-22,sz.300033,92.01,92.44,89.5,90.88,6543496,595113995.22,2.475762,-1.228133,0,0
2019-07-23,sz.300033,90.99,92.15,90.52,91.96,5212976,476555558.24,1.972353,1.188382,0,0
2019-07-24,sz.300033,92.24,95.0,92.18,93.46,7711963,723448320.34,2.917856,1.631144,0,0
2019-07-25,sz.300033,92.88,94.3,92.29,94.0,6499750,606525802.11,2.45921,0.577788,0,0
2019-07-26,sz.300033,93.3,93.52,91.5,91.95,4895520,452463750.85,1.8522,-2.1809,0,0
2019-07-29,sz.300033,91.96,92.3,90.3,91.1,4536922,413014761.34,1.716565,-0.924414,0,0
2019-07-30,sz.300033,91.33,94.35,91.33,92.38,8092597,752927349.42,3.0619,1.405,0,0
2019-07-31,sz.300033,91.2,92.1,90.99,91.49,4121909,377336781.36,1.5595,-0.9634,0,0
2019-08-01,sz.300033,90.96,92.0,90.0,90.32,5368590,485955768.67,2.0312,-1.2788,0,0
2019-08-02,sz.300033,86.7,88.17,86.0,87.17,8112469,706567314.87,3.0694,-3.4876,0,0
2019-08-05,sz.300033,86.98,86.98,83.3,83.32,9833085,833722207.14,3.7204,-4.4167,0,0
2019-08-06,sz.300033,79.95,80.99,76.77,80.01,15553438,1226765355.2,5.8847,-3.9726,0,0
2019-08-07,sz.300033,80.01,80.45,77.82,77.89,7563852,597965974.99,2.8618,-2.6497,0,0
2019-08-08,sz.300033,79.3,81.37,78.51,79.05,9530347,760467295.71,3.6059,1.4893,0,0
2019-08-09,sz.300033,80.34,80.4,76.1,77.89,9683963,756253764.89,3.664,-1.4674,0,0
2019-08-12,sz.300033,78.11,79.8,78.11,79.7,8009212,632248173.5,3.0303,2.3238,0,0
2019-08-13,sz.300033,78.22,79.09,76.82,76.91,8443524,656294393.78,3.1946,-3.5006,0,0
2019-08-14,sz.300033,78.92,79.3,77.67,77.7,8623976,677487452.81,3.2629,1.0272,0,0
2019-08-15,sz.300033,74.89,78.8,74.5,78.27,8749601,671934405.55,3.3105,0.7336,0,0
2019-08-16,sz.300033,78.0,81.36,77.62,79.9,12331815,984129107.82,4.6658,2.0825,0,0
2019-08-19,sz.300033,82.17,87.89,80.95,87.89,20951755,1788373097.08,7.9272,10.0,0,0
2019-08-20,sz.300033,89.0,91.99,86.7,87.02,19268687,1721161892.68,7.2904,-0.9899,0,0
2019-08-21,sz.300033,86.08,88.7,86.05,87.7,10430526,913745504.2,3.9464,0.7814,0,0
2019-08-22,sz.300033,87.89,88.55,86.5,88.16,8278469,724812734.35,3.1322,0.5245,0,0
2019-08-23,sz.300033,89.4,93.49,88.31,88.76,12021181,1089857251.85,4.5483,0.6806,0,0
2019-08-26,sz.300033,85.11,88.2,85.11,87.2,8289608,720208874.78,3.1364,-1.7576,0,0
2019-08-27,sz.300033,88.38,93.3,88.0,91.0,14183205,1289280885.67,5.3663,4.3578,0,0
2019-08-28,sz.300033,90.0,91.6,89.0,90.6,7327718,659504475.88,2.7725,-0.4396,0,0
2019-08-29,sz.300033,89.95,92.11,89.1,90.38,7176214,649301848.17,2.7152,-0.2428,0,0
2019-08-30,sz.300033,92.37,93.8,88.08,89.06,10229035,933396744.45,3.8702,-1.4605,0,0
2019-09-02,sz.300033,89.18,97.97,89.18,97.97,22200317,2113950410.85,8.3996,10.0045,0,0
2019-09-03,sz.300033,99.1,100.51,95.8,100.5,20780492,2038751972.19,7.8624,2.5824,0,0
2019-09-04,sz.300033,99.88,109.0,99.6,106.97,19417803,2037645001.34,7.3468,6.4378,0,0
2019-09-05,sz.300033,113.0,117.67,113.0,117.67,14213482,1659848426.79,5.3777,10.0028,0,0
2019-09-06,sz.300033,124.0,124.99,115.39,123.58,24524634,2948081139.95,9.279,5.0225,0,0
2019-09-09,sz.300033,124.5,129.76,122.7,127.53,21232981,2685612363.56,8.0336,3.1963,0,0
2019-09-10,sz.300033,125.0,128.44,121.21,123.19,18071997,2259019891.09,6.8376,-3.4031,0,0
2019-09-11,sz.300033,124.51,124.51,116.75,118.3,19743895,2346627089.14,7.4702,-3.9695,0,0
2019-09-12,sz.300033,120.0,121.38,117.6,120.85,15033217,1798563660.5,5.6879,2.1555,0,0
2019-09-16,sz.300033,120.79,120.95,116.18,117.9,13105546,1552632160.16,4.9585,-2.441,0,0
2019-09-17,sz.300033,117.0,117.76,113.11,116.19,14335892,1656475970.43,5.4241,-1.4504,0,0
2019-09-18,sz.300033,116.57,116.57,108.28,110.09,21796188,2421121480.69,8.2467,-5.25,0,0
2019-09-19,sz.300033,110.92,112.78,109.5,112.31,14203319,1581424670.4,5.3739,2.0165,0,0
2019-09-20,sz.300033,112.8,112.8,109.0,110.7,12694887,1401853173.97,4.8032,-1.4335,0,0
2019-09-23,sz.300033,109.01,113.5,107.5,111.9,14674573,1624679286.15,5.5522,1.084,0,0
2019-09-24,sz.300033,112.75,116.0,110.01,111.7,18306737,2074035267.65,6.9264,-0.1787,0,0
2019-09-25,sz.300033,109.0,109.89,104.81,105.19,17841580,1913491524.13,6.7504,-5.8281,0,0
2019-09-26,sz.300033,103.86,105.65,99.8,101.5,16885364,1735550176.85,6.3887,-3.5079,0,0
2019-09-27,sz.300033,102.4,102.66,100.5,102.01,10415787,1058872467.45,3.9409,0.5025,0,0
2019-09-30,sz.300033,101.3,103.0,98.9,99.2,11050635,1115647143.85,4.1811,-2.7546,0,0
2019-10-08,sz.300033,101.0,102.3,99.59,99.74,10313140,1039801512.0,3.902,0.5444,0,0
2019-10-09,sz.300033,99.0,101.78,97.02,101.61,9360997,941889294.82,3.5418,1.8749,0,0
2019-10-10,sz.300033,101.99,103.07,99.8,102.46,13856608,1408165746.75,5.2427,0.8365,0,0
2019-10-11,sz.300033,102.98,110.8,101.23,107.37,21359826,2266062263.17,8.0816,4.7921,0,0
2019-10-14,sz.300033,110.1,111.5,107.0,107.2,18318201,2001746386.03,6.9308,-0.1583,0,0
2019-10-15,sz.300033,105.5,106.48,99.85,100.28,15141373,1545320847.05,5.7288,-6.4552,0,0
2019-10-16,sz.300033,100.5,101.86,99.13,99.2,8575647,860746276.16,3.2446,-1.077,0,0
2019-10-17,sz.300033,99.0,100.79,98.88,100.09,5400459,538748138.0,2.0433,0.8972,0,0
2019-10-18,sz.300033,100.1,101.7,96.99,97.94,9419022,934148715.07,3.5637,-2.1481,0,0
2019-10-21,sz.300033,97.03,97.03,93.44,96.22,10608334,1006751296.84,4.0137,-1.7562,0,0
2019-10-22,sz.300033,96.19,98.9,95.33,98.86,9345307,907584504.26,3.5358,2.7437,0,0
2019-10-23,sz.300033,98.98,99.3,96.5,96.85,7083127,693303619.62,2.6799,-2.0332,0,0
2019-10-24,sz.300033,97.4,98.97,96.0,98.0,7877567,770323777.27,2.9805,1.1874,0,0
2019-10-25,sz.300033,97.88,100.78,96.03,100.11,10873448,1076848900.68,4.114,2.1531,0,0
2019-10-28,sz.300033,106.0,107.99,102.68,105.57,23508878,2483113998.7,8.8947,5.454,0,0
2019-10-29,sz.300033,104.0,104.0,98.96,99.0,15332271,1556843594.86,5.801,-6.2234,0,0
2019-10-30,sz.300033,98.0,98.65,96.5,97.76,7771195,757841008.52,2.9403,-1.2525,0,0
2019-10-31,sz.300033,97.81,98.87,96.92,97.21,5928035,579777259.9,2.2429,-0.5626,0,0
2019-11-01,sz.300033,97.01,99.5,96.75,98.83,7020620,691201573.4,2.6563,1.6665,0,0
2019-11-04,sz.300033,98.84,100.85,98.8,99.03,7958049,793112063.51,3.011,0.2024,0,0
2019-11-05,sz.300033,99.56,105.75,99.17,103.73,18445127,1895289151.31,6.9788,4.746,0,0
2019-11-06,sz.300033,103.37,103.83,99.83,99.98,11681613,1181483693.51,4.4198,-3.6152,0,0
2019-11-07,sz.300033,94.1,97.43,92.88,95.08,18085006,1724599457.66,6.8425,-4.901,0,0
2019-11-08,sz.300033,96.98,97.37,95.04,95.23,8439818,812140620.7,3.1932,0.1578,0,0
2019-11-11,sz.300033,94.0,95.64,93.34,94.3,5759454,544238396.64,2.1791,-0.9766,0,0
2019-11-12,sz.300033,94.29,94.99,92.34,94.98,6540753,614766853.16,2.4747,0.7211,0,0
2019-11-13,sz.300033,94.97,95.26,94.04,94.64,4076992,385591330.96,1.5425,-0.358,0,0
2019-11-14,sz.300033,95.2,95.5,93.8,94.5,6325281,598809605.19,2.3932,-0.1479,0,0
2019-11-15,sz.300033,94.5,94.95,92.81,93.17,5954390,557315035.89,2.2529,-1.4074,0,0
2019-11-18,sz.300033,92.55,96.55,92.3,95.35,7989176,759369163.85,3.0227,2.3398,0,0
2019-11-19,sz.300033,95.3,97.65,94.83,97.2,8791437,849887778.48,3.3263,1.9402,0,0
2019-11-20,sz.300033,97.5,97.84,95.69,95.7,6368265,615764543.92,2.4095,-1.5432,0,0
2019-11-21,sz.300033,95.1,96.7,94.49,94.92,4741153,451777904.37,1.7938,-0.815,0,0
