date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688388,19.71,20.32,19.55,19.72,13156864,260859485.85,3.0867,1.1282,0,0
2025-06-30,sh.688388,20.1,20.24,19.63,20.08,13591798,271774317.05,3.1888,1.8256,0,0
2025-07-01,sh.688388,20.05,20.2,18.93,19.5,17095494,331073285.29,4.0108,-2.8884,0,0
2025-07-02,sh.688388,19.35,19.49,19.04,19.42,10149044,195223265.04,2.3811,-0.4103,0,0
2025-07-03,sh.688388,19.42,21.16,19.13,20.84,24070133,492395373.77,5.6471,7.312,0,0
2025-07-04,sh.688388,20.89,21.64,20.37,21.04,24778888,519075598.51,5.8134,0.9597,0,0
2025-07-07,sh.688388,20.97,22.11,20.86,21.08,18425963,392552589.65,4.3229,0.1901,0,0
2025-07-08,sh.688388,21.02,21.99,20.86,21.3,17105098,366767580.9,4.013,1.0436,0,0
2025-07-09,sh.688388,21.36,22.58,21.3,21.91,29603661,651666560.78,6.9453,2.8638,0,0
2025-07-10,sh.688388,21.6,22.26,20.93,21.26,20007900,426700115.78,4.6941,-2.9667,0,0
2025-07-11,sh.688388,21.25,21.36,20.6,21.1,15346873,322875425.85,3.6005,-0.7526,0,0
2025-07-14,sh.688388,21.02,21.24,20.8,21.17,8020407,168744066.96,1.8817,0.3318,0,0
2025-07-15,sh.688388,21.0,21.63,20.92,21.23,10182456,216438576.45,2.3889,0.2834,0,0
2025-07-16,sh.688388,21.5,21.96,21.21,21.54,12801445,275440558.23,3.0033,1.4602,0,0
2025-07-17,sh.688388,21.6,22.28,21.11,22.2,19887542,434571790.31,4.6658,3.0641,0,0
2025-07-18,sh.688388,22.19,22.54,19.87,20.42,44617921,929255186.66,10.4678,-8.018,0,0
2025-07-21,sh.688388,20.2,20.38,19.66,20.26,22039545,442080034.08,5.1707,-0.7835,0,0
2025-07-22,sh.688388,20.2,20.74,20.05,20.39,13507323,275970746.96,3.169,0.6417,0,0
2025-07-23,sh.688388,20.24,20.35,19.88,19.95,13580838,272870611.54,3.1862,-2.1579,0,0
2025-07-24,sh.688388,19.95,20.86,19.9,20.34,18710399,384014261.28,4.3896,1.9549,0,0
2025-07-25,sh.688388,20.34,21.15,20.19,20.78,15305022,316113364.02,3.5907,2.1632,0,0
2025-07-28,sh.688388,21.08,21.85,20.8,21.56,21617815,462029239.36,5.0718,3.7536,0,0
2025-07-29,sh.688388,21.54,24.0,21.48,23.2,39218081,913680033.85,9.201,7.6067,0,0
2025-07-30,sh.688388,23.0,23.08,21.84,22.07,23268181,520734654.64,5.4589,-4.8707,0,0
2025-07-31,sh.688388,22.47,23.11,21.96,22.09,18766416,421963733.15,4.4028,0.0906,0,0
2025-08-01,sh.688388,21.8,22.57,21.36,21.47,17563067,381650472.47,4.1205,-2.8067,0,0
2025-08-04,sh.688388,21.25,21.81,21.12,21.77,12827290,275336912.99,3.0094,1.3973,0,0
2025-08-05,sh.688388,21.8,22.22,21.69,21.78,10901815,238239885.29,2.5577,0.0459,0,0
2025-08-06,sh.688388,21.81,22.93,21.56,22.49,20526778,459795103.35,4.8158,3.2599,0,0
2025-08-07,sh.688388,22.42,22.44,21.44,21.55,17727729,386875935.37,4.1591,-4.1796,0,0
2025-08-08,sh.688388,21.69,21.71,20.8,21.02,14525845,306474342.37,3.4079,-2.4594,0,0
2025-08-11,sh.688388,21.11,22.15,21.05,21.6,14721660,317291303.59,3.4538,2.7593,0,0
2025-08-12,sh.688388,21.58,21.6,20.91,21.41,11913011,253028749.39,2.7949,-0.8796,0,0
2025-08-13,sh.688388,21.21,22.65,21.21,22.41,21344843,468895394.36,5.0077,4.6707,0,0
2025-08-14,sh.688388,22.43,22.44,21.43,21.43,17206879,374982276.92,4.0369,-4.373,0,0
2025-08-15,sh.688388,21.36,22.47,21.36,22.35,22674217,502074567.8,5.3196,4.293,0,0
2025-08-18,sh.688388,22.55,24.1,22.18,23.57,31125484,724983511.59,7.3024,5.4586,0,0
2025-08-19,sh.688388,23.88,24.47,23.32,24.03,24418055,582080629.98,5.7287,1.9516,0,0
