date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600403,3.73,3.95,3.73,3.82,32050100,122551888.0,1.3406,2.4129,0,0
2025-06-30,sh.600403,3.83,3.83,3.72,3.79,22172466,83376954.14,0.9274,-0.7853,0,0
2025-07-01,sh.600403,3.78,3.81,3.75,3.79,16269600,61434641.0,0.6805,0.0,0,0
2025-07-02,sh.600403,3.78,4.1,3.74,3.97,63846775,250736606.89,2.6705,4.7493,0,0
2025-07-03,sh.600403,3.88,3.93,3.84,3.93,32600858,126752401.3,1.3636,-1.0076,0,0
2025-07-04,sh.600403,3.9,4.09,3.89,3.95,44983033,179428553.63,1.8815,0.5089,0,0
2025-07-07,sh.600403,3.95,4.02,3.84,4.02,33190481,130984809.0,1.3883,1.7722,0,0
2025-07-08,sh.600403,4.02,4.03,3.9,3.97,31975840,126147594.24,1.3374,-1.2438,0,0
2025-07-09,sh.600403,3.96,4.18,3.96,4.02,39254500,158429484.04,1.6419,1.2594,0,0
2025-07-10,sh.600403,3.99,4.42,3.97,4.25,93126344,396404290.3,3.8952,5.7214,0,0
2025-07-11,sh.600403,4.11,4.38,4.1,4.26,74485500,315222900.44,3.1155,0.2353,0,0
2025-07-14,sh.600403,4.16,4.32,4.12,4.18,57026400,240058802.0,2.3852,-1.8779,0,0
2025-07-15,sh.600403,4.06,4.1,3.78,3.8,60744013,236285179.68,2.5407,-9.0909,0,0
2025-07-16,sh.600403,3.81,3.81,3.71,3.75,24275000,91208377.0,1.0153,-1.3158,0,0
2025-07-17,sh.600403,3.75,3.78,3.74,3.77,17946900,67437656.0,0.7507,0.5333,0,0
2025-07-18,sh.600403,3.8,3.94,3.79,3.82,29189200,112321479.0,1.2209,1.3263,0,0
2025-07-21,sh.600403,3.83,3.91,3.8,3.89,27533000,106843759.0,1.1516,1.8325,0,0
2025-07-22,sh.600403,3.93,4.1,3.83,4.07,57234502,229019864.08,2.3939,4.6272,0,0
2025-07-23,sh.600403,4.22,4.44,4.11,4.14,85982700,364327079.21,3.5964,1.7199,0,0
2025-07-24,sh.600403,4.13,4.17,4.01,4.15,55565744,228259183.68,2.3241,0.2415,0,0
2025-07-25,sh.600403,4.15,4.22,4.06,4.07,33198700,136618522.0,1.3886,-1.9277,0,0
2025-07-28,sh.600403,3.97,4.04,3.89,3.97,29704900,117650825.0,1.2425,-2.457,0,0
2025-07-29,sh.600403,3.97,3.97,3.89,3.95,21887200,85865775.0,0.9155,-0.5038,0,0
2025-07-30,sh.600403,3.97,4.01,3.89,3.91,21343502,84266753.8,0.8927,-1.0127,0,0
2025-07-31,sh.600403,3.91,3.91,3.78,3.78,26306500,100278972.0,1.1003,-3.3248,0,0
2025-08-01,sh.600403,3.77,3.87,3.75,3.85,18777595,71727771.0,0.7854,1.8519,0,0
2025-08-04,sh.600403,3.83,3.86,3.77,3.85,14002180,53604870.06,0.5857,0.0,0,0
2025-08-05,sh.600403,3.84,3.91,3.83,3.9,14813100,57248494.0,0.6196,1.2987,0,0
2025-08-06,sh.600403,3.91,3.94,3.87,3.91,17366800,67824014.0,0.7264,0.2564,0,0
2025-08-07,sh.600403,3.89,3.91,3.83,3.88,15495700,59947858.0,0.6481,-0.7673,0,0
2025-08-08,sh.600403,3.89,3.9,3.83,3.84,12943100,49810662.0,0.5414,-1.0309,0,0
2025-08-11,sh.600403,3.86,3.89,3.84,3.88,14025600,54209866.0,0.5866,1.0417,0,0
2025-08-12,sh.600403,3.88,3.9,3.85,3.89,15034904,58320662.06,0.6289,0.2577,0,0
2025-08-13,sh.600403,3.88,3.88,3.82,3.83,18244900,70025491.0,0.7631,-1.5424,0,0
2025-08-14,sh.600403,3.82,3.83,3.73,3.75,17963900,67686477.0,0.7514,-2.0888,0,0
2025-08-15,sh.600403,3.74,3.77,3.73,3.74,13231900,49642950.0,0.5534,-0.2667,0,0
2025-08-18,sh.600403,3.75,3.79,3.73,3.76,18294909,68720077.75,0.7652,0.5348,0,0
2025-08-19,sh.600403,3.75,3.77,3.73,3.77,12433395,46718773.2,0.52,0.266,0,0
2025-08-20,sh.600403,3.78,3.82,3.74,3.81,14797657,55833672.75,0.6189,1.061,0,0
2025-08-21,sh.600403,3.8,3.83,3.78,3.83,19282800,73538595.0,0.8065,0.5249,0,0
2025-08-22,sh.600403,3.82,3.84,3.77,3.82,14593400,55439528.0,0.6104,-0.2611,0,0
2025-08-25,sh.600403,3.83,3.88,3.81,3.86,22164900,85316846.99,0.9271,1.0471,0,0
