date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600405,5.28,5.36,5.23,5.35,39172709,207591820.18,6.4205,1.3258,0,0
2025-06-30,sh.600405,5.36,5.78,5.36,5.69,93572100,523803985.8,15.3367,6.3551,0,0
2025-07-01,sh.600405,5.58,5.68,5.49,5.52,46324809,256912734.67,7.5927,-2.9877,0,0
2025-07-02,sh.600405,5.55,5.7,5.47,5.7,48007598,268802227.23,7.8686,3.2609,0,0
2025-07-03,sh.600405,5.7,5.86,5.64,5.65,46399505,266717856.98,7.605,-0.8772,0,0
2025-07-04,sh.600405,5.62,5.7,5.48,5.5,31225023,173747005.64,5.1179,-2.6549,0,0
2025-07-07,sh.600405,5.5,5.65,5.46,5.63,27558364,153886793.02,4.5169,2.3636,0,0
2025-07-08,sh.600405,5.65,5.79,5.6,5.63,34397532,195411136.59,5.6378,0.0,0,0
2025-07-09,sh.600405,5.58,5.68,5.54,5.61,20468772,114951106.87,3.3549,-0.3552,0,0
2025-07-10,sh.600405,5.56,5.6,5.48,5.51,24939645,137515342.7,4.0877,-1.7825,0,0
2025-07-11,sh.600405,5.51,5.55,5.48,5.52,15339677,84644909.23,2.5142,0.1815,0,0
2025-07-14,sh.600405,5.52,5.61,5.5,5.6,15405239,85909671.78,2.525,1.4493,0,0
2025-07-15,sh.600405,5.58,5.69,5.5,5.62,24182978,135279581.57,3.9636,0.3571,0,0
2025-07-16,sh.600405,5.65,5.78,5.61,5.73,29336057,168220200.23,4.8082,1.9573,0,0
2025-07-17,sh.600405,5.82,5.82,5.66,5.76,20738839,118886019.19,3.3991,0.5236,0,0
2025-07-18,sh.600405,5.76,5.86,5.71,5.73,19275740,111415313.54,3.1593,-0.5208,0,0
2025-07-21,sh.600405,5.72,5.95,5.68,5.9,32639409,192226358.0,5.3497,2.9668,0,0
2025-07-22,sh.600405,5.97,6.18,5.9,6.12,50328327,305464263.62,8.2489,3.7288,0,0
2025-07-23,sh.600405,6.03,6.15,5.95,6.05,35486968,213929341.85,5.8164,-1.1438,0,0
2025-07-24,sh.600405,6.09,6.66,6.0,6.58,82817969,529122403.37,13.5741,8.7603,0,0
2025-07-25,sh.600405,6.57,6.69,6.42,6.67,51733269,339532134.83,8.4792,1.3678,0,0
2025-07-28,sh.600405,6.65,6.97,6.56,6.86,55557376,376505195.48,9.106,2.8486,0,0
2025-07-29,sh.600405,6.89,7.13,6.61,6.75,59122042,402412886.38,9.6902,-1.6035,0,0
2025-07-30,sh.600405,6.66,6.78,6.29,6.67,79044036,515795966.83,12.9555,-1.1852,0,0
2025-07-31,sh.600405,6.57,6.76,6.49,6.5,35552724,235602283.19,5.8272,-2.5487,0,0
2025-08-01,sh.600405,6.48,6.71,6.45,6.47,28069510,182729489.49,4.6007,-0.4615,0,0
2025-08-04,sh.600405,6.45,6.53,6.25,6.51,31073925,198230003.99,5.0931,0.6182,0,0
2025-08-05,sh.600405,6.52,6.55,6.41,6.43,20856809,134831899.83,3.4185,-1.2289,0,0
2025-08-06,sh.600405,6.44,6.76,6.41,6.62,35630041,235303250.59,5.8398,2.9549,0,0
2025-08-07,sh.600405,6.65,6.77,6.5,6.64,30306645,200788637.76,4.9673,0.3021,0,0
2025-08-08,sh.600405,6.62,6.65,6.42,6.46,27098789,175943123.63,4.4416,-2.7108,0,0
2025-08-11,sh.600405,6.49,7.03,6.45,6.82,50230183,339982549.2,8.2328,5.5728,0,0
2025-08-12,sh.600405,6.82,7.04,6.64,6.74,38603504,261701421.78,6.3272,-1.173,0,0
2025-08-13,sh.600405,6.8,7.06,6.7,6.99,43536300,302081598.63,7.1357,3.7092,0,0
2025-08-14,sh.600405,6.99,7.07,6.83,6.85,38836163,270173311.55,6.3653,-2.0029,0,0
2025-08-15,sh.600405,6.8,7.25,6.8,7.18,42198906,300362235.0,6.9165,4.8175,0,0
2025-08-18,sh.600405,7.21,7.65,7.21,7.47,56299885,417709069.34,9.2277,4.039,0,0
2025-08-19,sh.600405,7.48,7.6,7.27,7.47,43777505,324704546.9,7.1752,0.0,0,0
2025-08-20,sh.600405,7.45,7.48,7.3,7.44,26831675,198228060.74,4.3978,-0.4016,0,0
2025-08-21,sh.600405,7.4,7.45,7.2,7.25,27341205,199400098.88,4.4813,-2.5538,0,0
2025-08-22,sh.600405,7.28,7.34,7.18,7.2,21869522,158174781.3,3.5845,-0.6897,0,0
2025-08-25,sh.600405,7.21,7.5,7.2,7.49,33222095,245807472.04,5.4452,4.0278,0,0
2025-08-26,sh.600405,7.44,7.56,7.25,7.3,31777214,234920097.58,5.2084,-2.5367,0,0
2025-08-27,sh.600405,7.3,7.32,6.58,6.7,108179687,742285901.01,17.7309,-8.2192,0,0
2025-08-28,sh.600405,6.7,6.84,6.5,6.8,50147199,336808390.44,8.2192,1.4925,0,0
2025-08-29,sh.600405,6.81,6.89,6.53,6.71,36701266,245151993.17,6.0154,-1.3235,0,0
2025-09-01,sh.600405,6.73,7.1,6.72,7.08,52473089,363723087.52,8.6005,5.5142,0,0
2025-09-02,sh.600405,7.11,7.12,6.5,6.8,55397359,371230648.16,9.0798,-3.9548,0,0
2025-09-03,sh.600405,6.8,6.81,6.61,6.61,18511524,123777465.21,3.0341,-2.7941,0,0
2025-09-04,sh.600405,6.64,6.8,6.52,6.68,27116712,181377013.17,4.4445,1.059,0,0
2025-09-05,sh.600405,6.68,6.89,6.68,6.89,27708077,189075850.74,4.5414,3.1437,0,0
2025-09-08,sh.600405,6.99,7.21,6.84,7.19,41656669,293490771.2,6.8276,4.3541,0,0
2025-09-09,sh.600405,7.23,7.26,7.04,7.07,31549498,224800347.42,5.171,-1.669,0,0
2025-09-10,sh.600405,7.14,7.14,6.94,7.04,18513803,129988631.14,3.0345,-0.4243,0,0
2025-09-11,sh.600405,7.1,7.12,6.93,7.07,21555024,151894789.16,3.5329,0.4261,0,0
2025-09-12,sh.600405,7.06,7.14,6.96,7.1,22612239,159060329.24,3.7062,0.4243,0,0
2025-09-15,sh.600405,7.11,7.3,6.5,6.94,66133080,452575941.46,10.8394,-2.2535,0,0
2025-09-16,sh.600405,7.0,7.01,6.72,6.82,33723924,230152069.48,5.5274,-1.7291,0,0
2025-09-17,sh.600405,6.76,6.78,6.48,6.54,40004311,264886816.03,6.5568,-4.1056,0,0
2025-09-18,sh.600405,6.51,6.51,6.15,6.21,46825259,294974128.45,7.6748,-5.0459,0,0
2025-09-19,sh.600405,6.23,6.62,6.15,6.46,38446323,244412733.06,6.3014,4.0258,0,0
2025-09-22,sh.600405,6.46,6.68,6.34,6.37,26424177,171848747.96,4.331,-1.3932,0,0
2025-09-23,sh.600405,6.35,6.52,6.0,6.21,26625996,163753805.83,4.3641,-2.5118,0,0
2025-09-24,sh.600405,6.18,6.22,6.07,6.12,15374434,94144968.32,2.5199,-1.4493,0,0
2025-09-25,sh.600405,6.12,6.17,5.9,5.92,27300256,163707037.07,4.4746,-3.268,0,0
2025-09-26,sh.600405,5.93,6.02,5.78,5.78,25049865,146578129.09,4.1057,-2.3649,0,0
