date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002130,5.3,5.37,5.26,5.36,17656068,93915019.49,1.776198,2.879081,0,0
2019-07-02,sz.002130,5.36,5.42,5.31,5.33,15632326,83921291.03,1.57261,-0.559705,0,0
2019-07-03,sz.002130,5.31,5.31,5.2,5.24,14020828,73456960.87,1.410493,-1.688558,0,0
2019-07-04,sz.002130,5.22,5.31,5.2,5.22,14566304,76465561.62,1.465368,-0.381679,0,0
2019-07-05,sz.002130,5.21,5.25,5.12,5.17,11291637,58361288.92,1.135937,-0.957849,0,0
2019-07-08,sz.002130,5.15,5.15,4.9,4.91,17247212,85728275.26,1.735067,-5.029018,0,0
2019-07-09,sz.002130,4.91,4.96,4.85,4.94,10005600,49217490.8,1.006562,0.611002,0,0
2019-07-10,sz.002130,4.94,5.02,4.91,4.92,8612800,42739436.04,0.866447,-0.404858,0,0
2019-07-11,sz.002130,4.94,5.01,4.91,4.93,7496019,37133221.43,0.754099,0.203247,0,0
2019-07-12,sz.002130,4.94,4.97,4.86,4.92,8095002,39793282.71,0.814356,-0.202835,0,0
2019-07-15,sz.002130,4.93,5.17,4.82,5.06,14073383,70843870.69,1.415781,2.845526,0,0
2019-07-16,sz.002130,5.02,5.08,5.01,5.02,7053904,35497751.48,0.709615,-0.790513,0,0
2019-07-17,sz.002130,5.01,5.04,4.98,5.02,6408351,32165257.02,0.644673,0.0,0,0
2019-07-18,sz.002130,4.97,4.97,4.84,4.88,10235431,50144692.9,1.029673,-2.788842,0,0
2019-07-19,sz.002130,4.92,4.95,4.88,4.88,6443036,31668542.24,0.648162,0.0,0,0
2019-07-22,sz.002130,4.9,4.91,4.75,4.77,11233045,53957092.82,1.130031,-2.254101,0,0
2019-07-23,sz.002130,4.8,4.97,4.76,4.93,12729849,62157138.58,1.280608,3.354295,0,0
2019-07-24,sz.002130,4.94,5.01,4.88,4.95,9837841,48806183.62,0.989676,0.405679,0,0
2019-07-25,sz.002130,4.97,4.99,4.92,4.94,6739778,33366757.5,0.678014,-0.202015,0,0
2019-07-26,sz.002130,4.93,4.98,4.9,4.96,7799731,38596134.72,0.7846,0.4049,0,0
2019-07-29,sz.002130,4.89,5.04,4.83,4.95,13295400,65731928.48,1.337502,-0.201618,0,0
2019-07-30,sz.002130,4.98,5.0,4.89,4.9,10413500,51414916.0,1.0476,-1.0101,0,0
2019-07-31,sz.002130,4.87,4.88,4.81,4.83,8613924,41672275.9,0.8666,-1.4286,0,0
2019-08-01,sz.002130,4.8,4.83,4.78,4.79,6098845,29253294.03,0.6135,-0.8282,0,0
2019-08-02,sz.002130,4.7,4.7,4.58,4.65,9418120,43798221.8,0.9475,-2.9228,0,0
2019-08-05,sz.002130,4.64,4.71,4.59,4.59,7675000,35597456.0,0.7721,-1.2903,0,0
2019-08-06,sz.002130,4.5,4.68,4.13,4.48,25017274,109329807.44,2.5167,-2.3965,0,0
2019-08-07,sz.002130,4.43,4.49,4.34,4.34,9897246,43637062.1,0.9957,-3.125,0,0
2019-08-08,sz.002130,4.31,4.42,4.31,4.35,6450864,28167383.92,0.6489,0.2304,0,0
2019-08-09,sz.002130,4.41,4.41,4.26,4.27,6199299,26895391.22,0.6236,-1.8391,0,0
2019-08-12,sz.002130,4.28,4.37,4.26,4.37,5597996,24202141.35,0.5632,2.3419,0,0
2019-08-13,sz.002130,4.33,4.38,4.32,4.34,4825176,20953408.32,0.4854,-0.6865,0,0
2019-08-14,sz.002130,4.42,4.44,4.37,4.37,5872028,25864047.8,0.5907,0.6912,0,0
2019-08-15,sz.002130,4.27,4.45,4.2,4.42,8224278,35840305.01,0.8274,1.1442,0,0
2019-08-16,sz.002130,4.39,4.55,4.37,4.44,11325929,50367570.88,1.1394,0.4525,0,0
2019-08-19,sz.002130,4.54,4.65,4.49,4.62,13758346,62925364.45,1.3841,4.054,0,0
2019-08-20,sz.002130,4.67,4.69,4.59,4.61,12873965,59689551.24,1.2951,-0.2164,0,0
2019-08-21,sz.002130,4.58,4.65,4.56,4.58,9983362,45991242.52,1.0043,-0.6508,0,0
2019-08-22,sz.002130,4.65,4.78,4.6,4.76,24612211,115657645.0,2.476,3.9301,0,0
2019-08-23,sz.002130,4.72,4.74,4.61,4.64,14289829,66645594.98,1.4375,-2.521,0,0
2019-08-26,sz.002130,4.51,4.56,4.47,4.52,11001525,49695339.62,1.1067,-2.5862,0,0
2019-08-27,sz.002130,4.57,4.66,4.54,4.6,11354569,52301273.24,1.1423,1.7699,0,0
2019-08-28,sz.002130,4.62,5.06,4.57,4.82,43384843,210863276.91,4.3645,4.7826,0,0
2019-08-29,sz.002130,4.78,4.8,4.68,4.7,22582568,106941955.96,2.2718,-2.4896,0,0
2019-08-30,sz.002130,4.73,4.82,4.57,4.6,19011601,89318838.23,1.9125,-2.1277,0,0
2019-09-02,sz.002130,4.62,4.82,4.58,4.81,24982830,118367723.78,2.5132,4.5652,0,0
2019-09-03,sz.002130,4.85,5.07,4.79,4.9,34932331,171585589.25,3.5142,1.8711,0,0
2019-09-04,sz.002130,4.92,4.98,4.83,4.87,24402287,119182365.49,2.4548,-0.6122,0,0
2019-09-05,sz.002130,4.87,5.0,4.85,4.91,26738139,131669158.74,2.6898,0.8214,0,0
2019-09-06,sz.002130,4.9,4.96,4.84,4.88,13564114,66307810.6,1.3645,-0.611,0,0
2019-09-09,sz.002130,4.91,5.0,4.89,4.98,20172425,99602588.52,2.0293,2.0492,0,0
2019-09-10,sz.002130,4.98,5.04,4.91,4.99,20376230,101341717.79,2.0498,0.2008,0,0
2019-09-11,sz.002130,4.94,4.96,4.85,4.85,22591850,110695634.46,2.2727,-2.8056,0,0
2019-09-12,sz.002130,4.86,4.89,4.78,4.84,14501869,70015545.58,1.4589,-0.2062,0,0
2019-09-16,sz.002130,4.83,4.92,4.81,4.84,14284968,69372369.1,1.4371,0.0,0,0
2019-09-17,sz.002130,4.83,4.84,4.63,4.64,15338050,72298573.85,1.543,-4.1322,0,0
2019-09-18,sz.002130,4.68,4.7,4.63,4.64,6478042,30147960.3,0.6517,0.0,0,0
2019-09-19,sz.002130,4.64,4.66,4.51,4.64,9907380,45342593.5,0.9967,0.0,0,0
2019-09-20,sz.002130,4.61,4.65,4.58,4.6,7298321,33685593.78,0.7342,-0.8621,0,0
2019-09-23,sz.002130,4.6,4.61,4.5,4.53,6834127,30962657.25,0.6875,-1.5217,0,0
2019-09-24,sz.002130,4.56,4.67,4.56,4.61,10300480,47684792.61,1.0362,1.766,0,0
2019-09-25,sz.002130,4.58,4.58,4.5,4.5,8056196,36368407.26,0.8104,-2.3861,0,0
2019-09-26,sz.002130,4.51,4.51,4.35,4.35,9058500,39973816.98,0.9113,-3.3333,0,0
2019-09-27,sz.002130,4.38,4.45,4.35,4.37,5667129,25001491.24,0.5701,0.4598,0,0
2019-09-30,sz.002130,4.38,4.44,4.34,4.34,4889570,21428463.2,0.4919,-0.6865,0,0
2019-10-08,sz.002130,4.35,4.41,4.3,4.31,4789967,20836874.96,0.4819,-0.6912,0,0
2019-10-09,sz.002130,4.31,4.37,4.28,4.36,3738817,16200868.83,0.3761,1.1601,0,0
2019-10-10,sz.002130,4.41,4.43,4.37,4.42,4181138,18425888.78,0.4206,1.3761,0,0
2019-10-11,sz.002130,4.45,4.46,4.39,4.44,4633217,20532946.8,0.4661,0.4525,0,0
