date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300751,68.2,69.29,67.9,67.99,3120072,213600243.26,1.6244,0.1325,0,0
2025-06-30,sz.300751,68.1,69.98,68.1,69.56,4028214,277954042.89,2.0972,2.3092,0,0
2025-07-01,sz.300751,69.56,70.62,68.6,69.46,3577305,248183198.57,1.8625,-0.1438,0,0
2025-07-02,sz.300751,68.9,70.9,68.47,70.49,6455417,450838461.6,3.3609,1.4829,0,0
2025-07-03,sz.300751,70.17,70.4,69.45,69.86,3789657,264676118.04,1.973,-0.8937,0,0
2025-07-04,sz.300751,70.49,70.6,68.76,68.88,3211542,222518723.4,1.672,-1.4028,0,0
2025-07-07,sz.300751,68.6,69.29,68.31,68.54,1568250,107923207.42,0.8165,-0.4936,0,0
2025-07-08,sz.300751,68.68,73.76,68.4,72.97,9454872,678418477.78,4.9225,6.4634,0,0
2025-07-09,sz.300751,72.99,74.72,72.01,72.31,5419838,396145978.41,2.8218,-0.9045,0,0
2025-07-10,sz.300751,72.15,74.6,72.01,73.58,6941035,510780448.6,3.6137,1.7563,0,0
2025-07-11,sz.300751,73.98,73.99,72.52,72.71,4353079,317115380.73,2.2664,-1.1824,0,0
2025-07-14,sz.300751,72.85,73.11,71.8,71.92,3449316,249131081.08,1.7958,-1.0865,0,0
2025-07-15,sz.300751,71.6,72.3,69.88,70.68,3860716,273682580.65,2.01,-1.7241,0,0
2025-07-16,sz.300751,70.66,72.8,70.4,71.86,3792778,271350116.2,1.9747,1.6695,0,0
2025-07-17,sz.300751,72.3,72.88,71.25,72.26,3608552,259134154.68,1.8787,0.5566,0,0
2025-07-18,sz.300751,72.0,72.88,71.7,72.0,2842816,205051111.02,1.4801,-0.3598,0,0
2025-07-21,sz.300751,72.0,73.55,71.8,73.18,4033088,293497115.01,2.0998,1.6389,0,0
2025-07-22,sz.300751,73.18,74.98,72.5,74.17,5418598,400457172.17,2.8211,1.3528,0,0
2025-07-23,sz.300751,74.5,74.88,72.72,72.83,4598024,338782538.48,2.3939,-1.8067,0,0
