date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002391,5.82,6.19,5.8,5.95,34020988,202829212.01,7.3302,3.2986,0,0
2025-06-30,sz.002391,5.96,5.99,5.81,5.86,22630294,132405901.9,4.8759,-1.5126,0,0
2025-07-01,sz.002391,5.85,5.96,5.83,5.9,17985189,105843566.4,3.8751,0.6826,0,0
2025-07-02,sz.002391,5.89,5.94,5.83,5.86,14202500,83402266.48,3.0601,-0.678,0,0
2025-07-03,sz.002391,5.88,5.95,5.82,5.89,14495350,85152594.0,3.1232,0.5119,0,0
2025-07-04,sz.002391,5.88,5.89,5.74,5.75,14923802,86434462.04,3.2155,-2.3769,0,0
2025-07-07,sz.002391,5.75,5.88,5.74,5.86,12412950,72512757.5,2.6745,1.913,0,0
2025-07-08,sz.002391,5.85,5.89,5.83,5.88,10068650,59044673.5,2.1694,0.3413,0,0
2025-07-09,sz.002391,5.86,5.9,5.82,5.85,9035900,52963479.0,1.9469,-0.5102,0,0
2025-07-10,sz.002391,5.88,5.93,5.85,5.9,11198570,65973109.0,2.4129,0.8547,0,0
2025-07-11,sz.002391,5.98,6.05,5.91,5.92,21124399,125665891.19,4.5515,0.339,0,0
2025-07-14,sz.002391,5.92,5.99,5.89,5.98,13112577,78003194.88,2.8253,1.0135,0,0
2025-07-15,sz.002391,6.0,6.02,5.84,5.87,11715755,69025178.25,2.5243,-1.8395,0,0
2025-07-16,sz.002391,5.87,5.92,5.83,5.9,9562302,56186016.72,2.0603,0.5111,0,0
2025-07-17,sz.002391,5.94,5.98,5.9,5.93,8188800,48650163.0,1.7644,0.5085,0,0
2025-07-18,sz.002391,5.97,6.04,5.95,6.03,14044735,84191932.3,3.0261,1.6863,0,0
2025-07-21,sz.002391,6.07,6.36,6.04,6.35,28189444,175073986.52,6.0737,5.3068,0,0
2025-07-22,sz.002391,6.35,6.52,6.23,6.26,27552672,174338263.74,5.9365,-1.4173,0,0
2025-07-23,sz.002391,6.27,6.35,6.2,6.24,21475770,134538867.0,4.6272,-0.3195,0,0
2025-07-24,sz.002391,6.42,6.5,6.27,6.4,24725343,156934822.69,5.3274,2.5641,0,0
2025-07-25,sz.002391,6.61,7.04,6.55,6.67,81957938,561108894.63,17.6588,4.2188,0,0
2025-07-28,sz.002391,6.61,6.99,6.61,6.75,63718860,433961669.49,13.7289,1.1994,0,0
2025-07-29,sz.002391,6.66,6.76,6.48,6.57,38802759,255438959.64,8.3605,-2.6667,0,0
2025-07-30,sz.002391,6.66,6.67,6.35,6.4,28327488,182869299.4,6.1035,-2.5875,0,0
2025-07-31,sz.002391,6.38,6.43,6.24,6.29,16498526,104143912.19,3.5548,-1.7188,0,0
2025-08-01,sz.002391,6.27,6.38,6.25,6.29,11759290,74265520.18,2.5337,0.0,0,0
2025-08-04,sz.002391,6.27,6.36,6.22,6.34,12651558,79704852.25,2.7259,0.7949,0,0
2025-08-05,sz.002391,6.34,6.38,6.27,6.35,10125293,63979407.89,2.1816,0.1577,0,0
2025-08-06,sz.002391,6.36,6.43,6.34,6.38,10678384,68138765.22,2.3008,0.4724,0,0
2025-08-07,sz.002391,6.42,6.42,6.3,6.38,8364415,53141452.1,1.8022,0.0,0,0
2025-08-08,sz.002391,6.39,6.41,6.32,6.39,9090490,57884001.4,1.9586,0.1567,0,0
2025-08-11,sz.002391,6.41,6.49,6.38,6.43,18614134,119294910.62,4.0106,0.626,0,0
2025-08-12,sz.002391,6.46,6.48,6.33,6.35,13861165,88356774.6,2.9865,-1.2442,0,0
2025-08-13,sz.002391,6.38,6.38,6.25,6.29,11529050,72478841.0,2.4841,-0.9449,0,0
2025-08-14,sz.002391,6.29,6.33,6.18,6.18,10276298,64219954.56,2.2141,-1.7488,0,0
2025-08-15,sz.002391,6.18,6.25,6.16,6.25,8238329,51237684.8,1.775,1.1327,0,0
2025-08-18,sz.002391,6.29,6.29,6.2,6.23,11215580,69946713.5,2.4165,-0.32,0,0
2025-08-19,sz.002391,6.26,6.26,6.19,6.25,9567780,59627267.4,2.0615,0.321,0,0
2025-08-20,sz.002391,6.22,6.3,6.22,6.3,12730889,79903781.45,2.743,0.8,0,0
2025-08-21,sz.002391,6.32,6.4,6.29,6.36,14725700,93723865.0,3.1728,0.9524,0,0
2025-08-22,sz.002391,6.38,6.39,6.25,6.31,12814150,80646905.0,2.761,-0.7862,0,0
2025-08-25,sz.002391,6.31,6.34,6.25,6.31,11712500,73815362.0,2.5236,0.0,0,0
2025-08-26,sz.002391,6.32,6.45,6.28,6.4,12959300,82872252.5,2.7922,1.4263,0,0
2025-08-27,sz.002391,6.43,6.44,6.18,6.19,13318484,84232898.58,2.8696,-3.2813,0,0
2025-08-28,sz.002391,6.19,6.29,6.02,6.21,13497215,83189307.7,2.9081,0.3231,0,0
2025-08-29,sz.002391,6.21,6.26,6.17,6.21,7605450,47224924.0,1.6387,0.0,0,0
2025-09-01,sz.002391,6.22,6.32,6.13,6.23,10187100,63538933.5,2.1949,0.3221,0,0
2025-09-02,sz.002391,6.24,6.25,6.06,6.15,10710350,65664004.5,2.3077,-1.2841,0,0
2025-09-03,sz.002391,6.15,6.19,5.98,6.0,8610203,52222130.35,1.8552,-2.439,0,0
2025-09-04,sz.002391,6.04,6.13,5.99,6.05,9316350,56555932.0,2.0073,0.8333,0,0
2025-09-05,sz.002391,6.07,6.17,6.0,6.16,7042250,42941004.0,1.5173,1.8182,0,0
2025-09-08,sz.002391,6.14,6.33,6.14,6.32,11990062,75212980.21,2.5834,2.5974,0,0
2025-09-09,sz.002391,6.32,6.4,6.27,6.3,10046138,63493819.64,2.1646,-0.3165,0,0
2025-09-10,sz.002391,6.28,6.33,6.16,6.23,6319000,39408798.0,1.3615,-1.1111,0,0
