date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.601086,4.36,4.36,4.26,4.27,41478.0,17790660.0,0.0,0.0,0,0
2023-03-10,sh.601086,4.26,4.27,4.15,4.16,40408.0,16935340.0,9713.4615,-2.5761,0,0
2023-03-13,sh.601086,4.17,4.18,4.09,4.17,42202.0,17458200.0,10120.3837,0.2404,0,0
2023-03-14,sh.601086,4.17,4.17,4.02,4.04,36336.0,14811140.0,8994.0594,-3.1175,0,0
2023-03-15,sh.601086,4.08,4.15,4.05,4.14,33985.0,13990199.0,8208.9372,2.4752,0,0
2023-03-16,sh.601086,4.15,4.15,4.04,4.04,37580.0,15375461.0,9301.9802,-2.4155,0,0
2023-03-17,sh.601086,4.1,4.17,4.05,4.15,46225.0,19104332.0,11138.5542,2.7228,0,0
2023-03-20,sh.601086,4.15,4.23,4.13,4.17,44227.0,18520060.0,10605.9952,0.4819,0,0
2023-03-21,sh.601086,4.16,4.39,4.15,4.38,92478.0,39919840.0,21113.6986,5.036,0,0
2023-03-22,sh.601086,4.41,4.43,4.31,4.37,48589.0,21152496.0,11118.7643,-0.2283,0,0
2023-03-23,sh.601086,4.38,4.4,4.34,4.4,49963.0,21859432.0,11355.2273,0.6865,0,0
2023-03-24,sh.601086,4.4,4.41,4.28,4.31,42970.0,18568228.0,9969.8376,-2.0455,0,0
2023-03-27,sh.601086,4.31,4.35,4.25,4.33,46286.0,19928424.0,10689.6074,0.464,0,0
2023-03-28,sh.601086,4.34,4.36,4.25,4.33,38760.0,16743795.0,8951.5012,0.0,0,0
2023-03-29,sh.601086,4.37,4.38,4.26,4.29,35261.0,15146363.0,8219.3473,-0.9238,0,0
2023-03-30,sh.601086,4.29,4.47,4.24,4.43,127603.0,56001272.0,28804.2889,3.2634,0,0
2023-03-31,sh.601086,4.4,4.57,4.33,4.5,172045.0,76637864.0,38232.2222,1.5801,0,0
2023-04-03,sh.601086,4.5,4.5,4.36,4.4,150408.0,66185032.0,34183.6364,-2.2222,0,0
2023-04-04,sh.601086,4.39,4.4,4.26,4.3,115257.0,49667456.0,26803.9535,-2.2727,0,0
2023-04-06,sh.601086,4.26,4.26,4.16,4.17,86314.0,36193968.0,20698.801,-3.0233,0,0
2023-04-07,sh.601086,4.17,4.18,4.11,4.15,66759.0,27634866.0,16086.506,-0.4796,0,0
2023-04-10,sh.601086,4.16,4.16,3.97,4.01,116110.0,46711888.0,28955.1122,-3.3735,0,0
2023-04-11,sh.601086,4.0,4.01,3.9,3.95,88436.0,34765388.0,22388.8608,-1.4963,0,0
2023-04-12,sh.601086,3.95,3.99,3.92,3.99,57232.0,22643588.0,14343.8596,1.0127,0,0
2023-04-13,sh.601086,3.97,4.01,3.93,4.01,68250.0,27177836.0,17019.9501,0.5013,0,0
2023-04-14,sh.601086,4.01,4.02,3.94,3.98,68542.0,27288996.0,17221.608,-0.7481,0,0
2023-04-17,sh.601086,4.0,4.06,3.96,4.03,61638.0,24745972.0,15294.7891,1.2563,0,0
2023-04-18,sh.601086,4.02,4.03,3.94,3.95,59606.0,23685650.0,15090.1266,-1.9851,0,0
2023-04-19,sh.601086,3.95,4.02,3.93,3.98,51976.0,20721600.0,13059.2965,0.7595,0,0
2023-04-20,sh.601086,3.99,4.0,3.93,3.94,38635.0,15254382.0,9805.8376,-1.005,0,0
2023-04-21,sh.601086,3.96,3.98,3.84,3.85,53729.0,20963556.0,13955.5844,-2.2843,0,0
2023-04-24,sh.601086,3.85,3.95,3.81,3.88,55119.0,21409108.0,14205.9278,0.7792,0,0
2023-04-25,sh.601086,3.88,3.91,3.78,3.83,50517.0,19372908.0,13189.8172,-1.2887,0,0
2023-04-26,sh.601086,3.83,3.91,3.81,3.88,35116.0,13594325.0,9050.5155,1.3055,0,0
2023-04-27,sh.601086,3.89,3.97,3.85,3.93,40927.0,16054988.0,10413.9949,1.2887,0,0
2023-04-28,sh.601086,3.93,4.04,3.92,4.03,64196.0,25683512.0,15929.5285,2.5445,0,0
2023-05-04,sh.601086,4.13,4.43,4.11,4.43,188740.0,81920960.0,42604.9661,9.9256,1,0
2023-05-05,sh.601086,4.49,4.54,4.4,4.5,276475.0,123993824.0,61438.8889,1.5801,0,0
2023-05-08,sh.601086,4.48,4.73,4.47,4.65,221976.0,102442912.0,47736.7742,3.3333,0,0
2023-05-09,sh.601086,4.7,4.76,4.62,4.68,144782.0,68076976.0,30936.3248,0.6452,0,0
2023-05-10,sh.601086,4.69,4.83,4.67,4.78,120087.0,57088256.0,25122.8033,2.1368,0,0
2023-05-11,sh.601086,4.83,4.9,4.74,4.87,103128.0,49901868.0,21176.1807,1.8828,0,0
2023-05-12,sh.601086,4.9,4.91,4.77,4.83,105338.0,50852324.0,21809.1097,-0.8214,0,0
