date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-03-03,sz.301173,80.0,83.8,68.88,70.59,13517054,1030621561.84,80.1632,149.1705,0,0
2025-03-04,sz.301173,60.26,75.68,60.26,64.3,10666253,707122232.07,63.2564,-8.9106,0,0
2025-03-05,sz.301173,60.5,62.2,58.88,60.28,7854574,473531971.76,46.5817,-6.2519,0,0
2025-03-06,sz.301173,60.38,64.6,59.38,61.03,8196896,506079151.24,48.6119,1.2442,0,0
2025-03-07,sz.301173,59.01,59.08,56.57,56.75,6504977,375301136.53,38.5779,-7.0129,0,0
2025-03-10,sz.301173,55.9,56.48,54.71,55.25,3851116,212704754.04,22.8391,-2.6432,0,0
2025-03-11,sz.301173,54.3,55.72,54.1,55.58,2951194,162356261.53,17.5021,0.5973,0,0
2025-03-12,sz.301173,55.5,56.4,55.36,55.47,3006435,168071079.05,17.8297,-0.1979,0,0
2025-03-13,sz.301173,54.5,56.53,54.5,55.92,3198267,178169821.72,18.9674,0.8112,0,0
2025-03-14,sz.301173,55.55,55.97,54.8,55.79,2878079,159287151.32,17.0685,-0.2325,0,0
2025-03-17,sz.301173,55.75,56.5,55.51,56.2,2641003,148195564.79,15.6625,0.7349,0,0
2025-03-18,sz.301173,55.95,57.55,55.61,57.19,3727065,211670435.44,22.1034,1.7616,0,0
2025-03-19,sz.301173,57.07,59.76,56.8,58.46,5142061,301208204.55,30.4951,2.2207,0,0
2025-03-20,sz.301173,58.01,58.01,56.2,56.61,3266510,185645423.87,19.3721,-3.1646,0,0
2025-03-21,sz.301173,56.61,56.61,54.83,55.22,2294671,127277639.81,13.6086,-2.4554,0,0
2025-03-24,sz.301173,55.26,55.7,53.4,54.75,2000900,109142406.55,11.8664,-0.8511,0,0
2025-03-25,sz.301173,54.77,55.49,54.42,54.61,1348788,74080476.67,7.999,-0.2557,0,0
2025-03-26,sz.301173,54.58,55.87,54.22,55.86,1813705,100171170.3,10.7562,2.289,0,0
2025-03-27,sz.301173,55.44,55.86,54.6,55.06,1578320,87248023.12,9.3603,-1.4322,0,0
2025-03-28,sz.301173,54.8,55.59,53.84,54.09,1611871,87710335.18,9.5592,-1.7617,0,0
2025-03-31,sz.301173,54.0,56.88,53.71,55.8,2868461,159661780.65,17.0115,3.1614,0,0
2025-04-01,sz.301173,55.28,56.78,54.62,56.19,2510022,139579232.02,14.8857,0.6989,0,0
2025-04-02,sz.301173,56.2,56.5,55.3,55.57,1559584,87146726.89,9.2491,-1.1034,0,0
2025-04-03,sz.301173,54.91,56.39,54.8,56.34,2015261,112458909.61,11.9515,1.3856,0,0
2025-04-07,sz.301173,53.55,54.0,45.07,45.09,2752799,134571579.95,16.3255,-19.9681,0,0
2025-04-08,sz.301173,45.5,47.69,44.88,45.92,1762236,81580456.81,10.451,1.8408,0,0
2025-04-09,sz.301173,45.04,46.26,40.03,45.98,2719949,118907320.23,16.1307,0.1307,0,0
2025-04-10,sz.301173,46.6,48.45,46.6,47.3,2200626,104915901.22,13.0509,2.8708,0,0
2025-04-11,sz.301173,46.5,48.18,46.5,47.45,1473151,70288580.19,8.7366,0.3171,0,0
2025-04-14,sz.301173,48.27,48.53,47.5,47.77,1295168,62212993.6,7.681,0.6744,0,0
2025-04-15,sz.301173,47.78,49.0,47.51,48.6,1619070,78266670.25,9.6019,1.7375,0,0
2025-04-16,sz.301173,48.33,49.71,47.8,48.76,2022513,98754486.88,11.9946,0.3292,0,0
2025-04-17,sz.301173,48.1,49.25,48.05,48.6,1413758,68882200.16,8.3843,-0.3281,0,0
