date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002468,25.5,26.77,25.09,26.62,11177222,291651050.28,3.368906,6.736167,0,0
2019-07-02,sz.002468,26.62,27.35,26.35,27.03,9170836,246445236.92,2.764165,1.540195,0,0
2019-07-03,sz.002468,27.35,27.74,26.82,27.23,7146676,194958989.75,2.154067,0.739914,0,0
2019-07-04,sz.002468,27.23,27.5,26.71,27.01,4746632,128364783.0,1.430674,-0.80793,0,0
2019-07-05,sz.002468,27.15,27.47,26.58,27.09,5097500,138207028.0,1.536428,0.296186,0,0
2019-07-08,sz.002468,27.29,27.5,26.79,27.24,6083236,165082352.0,1.833537,0.553708,0,0
2019-07-09,sz.002468,27.27,27.6,26.8,27.17,4317574,117494406.57,1.301352,-0.256974,0,0
2019-07-10,sz.002468,27.46,27.58,26.9,27.18,5887762,159843702.54,1.77462,0.036806,0,0
2019-07-11,sz.002468,27.5,27.52,26.33,26.7,7730863,207836361.86,2.330145,-1.766003,0,0
2019-07-12,sz.002468,26.89,27.1,26.4,26.66,5661253,151582133.1,1.706348,-0.149816,0,0
2019-07-15,sz.002468,26.77,26.78,25.69,26.45,6895459,180764646.33,2.078348,-0.787693,0,0
2019-07-16,sz.002468,26.49,26.85,26.03,26.14,3567902,93897624.14,1.075395,-1.172028,0,0
2019-07-17,sz.002468,26.07,26.98,25.8,26.5,4968906,131452437.31,1.497669,1.377202,0,0
2019-07-18,sz.002468,26.38,26.78,26.02,26.43,4028886,106421860.18,1.214339,-0.26415,0,0
2019-07-19,sz.002468,26.5,27.86,26.44,27.76,9822448,269635371.58,2.960566,5.03216,0,0
2019-07-22,sz.002468,27.68,29.0,27.61,28.79,10627394,303587511.91,3.203183,3.710377,0,0
2019-07-23,sz.002468,28.55,29.01,28.45,28.81,5064065,145731496.09,1.526351,0.069464,0,0
2019-07-24,sz.002468,28.98,29.7,28.8,28.91,7007144,204528387.95,2.112011,0.347103,0,0
2019-07-25,sz.002468,28.59,30.0,28.59,29.98,7857950,231449993.34,2.36845,3.70114,0,0
2019-07-26,sz.002468,29.98,30.64,29.5,30.14,6376639,191969676.04,1.922,0.5337,0,0
2019-07-29,sz.002468,29.83,30.35,29.12,30.23,7520140,223211862.12,2.266632,0.298607,0,0
2019-07-30,sz.002468,30.24,30.49,29.61,29.93,5020127,150324267.7,1.5131,-0.9924,0,0
2019-07-31,sz.002468,29.85,30.3,29.55,29.64,4211706,125838485.16,1.2694,-0.9689,0,0
2019-08-01,sz.002468,29.9,29.9,26.68,26.68,24633141,668557573.94,7.4246,-9.9865,0,1
2019-08-02,sz.002468,25.4,25.43,24.38,25.14,31935067,795827211.66,9.6255,-5.7721,0,0
2019-08-05,sz.002468,24.8,24.8,23.26,23.45,26983442,645495488.43,8.133,-6.7223,0,0
2019-08-06,sz.002468,23.0,24.27,22.5,24.11,21905502,517320834.29,6.6025,2.8145,0,0
2019-08-07,sz.002468,24.07,24.16,23.57,23.9,13132336,313279573.52,3.9582,-0.871,0,0
2019-08-08,sz.002468,23.88,23.88,23.11,23.5,11458480,267526653.94,3.4537,-1.6736,0,0
2019-08-09,sz.002468,23.35,23.45,22.8,22.82,9132764,210727182.96,2.7527,-2.8936,0,0
2019-08-12,sz.002468,22.8,23.19,22.1,23.0,13213725,298962148.72,3.9827,0.7888,0,0
2019-08-13,sz.002468,22.64,22.86,22.39,22.5,6340252,143245971.16,1.911,-2.1739,0,0
2019-08-14,sz.002468,22.88,23.0,22.23,22.32,9721415,219511032.96,2.9301,-0.8,0,0
2019-08-15,sz.002468,21.82,22.5,21.48,22.44,10533705,232955532.84,3.1749,0.5376,0,0
2019-08-16,sz.002468,22.35,22.47,22.08,22.22,7846061,174781944.17,2.3649,-0.9804,0,0
2019-08-19,sz.002468,22.33,23.55,22.32,23.44,18852686,433844339.97,5.6824,5.4906,0,0
2019-08-20,sz.002468,23.45,24.14,23.45,23.66,13706052,326299770.17,4.1311,0.9386,0,0
2019-08-21,sz.002468,23.97,23.97,23.58,23.76,7959353,189006783.23,2.399,0.4227,0,0
2019-08-22,sz.002468,23.78,23.93,23.24,23.4,7793694,183141636.18,2.3491,-1.5152,0,0
2019-08-23,sz.002468,23.39,24.42,23.2,24.3,13975983,335088830.75,4.2125,3.8462,0,0
2019-08-26,sz.002468,23.89,24.09,23.46,23.9,6886980,164300002.22,2.0758,-1.6461,0,0
2019-08-27,sz.002468,24.1,24.37,23.6,23.94,8747934,210018104.34,2.6367,0.1674,0,0
2019-08-28,sz.002468,24.08,24.09,23.53,23.98,7821900,186486534.35,2.3576,0.1671,0,0
2019-08-29,sz.002468,23.57,23.59,22.81,23.33,12279608,285196939.52,3.7012,-2.7106,0,0
2019-08-30,sz.002468,23.3,23.3,22.8,22.89,7051061,162410262.45,2.1252,-1.886,0,0
2019-09-02,sz.002468,22.81,23.2,22.59,22.95,8172620,186701036.42,2.4633,0.2621,0,0
2019-09-03,sz.002468,22.82,23.19,22.78,22.88,6264128,143804050.66,1.8881,-0.305,0,0
2019-09-04,sz.002468,22.93,23.05,22.64,23.03,7704346,176033178.56,2.3222,0.6556,0,0
2019-09-05,sz.002468,23.09,23.68,23.08,23.56,10972932,257624875.19,3.3073,2.3013,0,0
2019-09-06,sz.002468,23.55,23.88,23.4,23.65,6822099,160953265.84,2.0562,0.382,0,0
2019-09-09,sz.002468,24.0,24.1,23.55,23.72,7674415,182204290.39,2.3131,0.296,0,0
2019-09-10,sz.002468,23.72,24.3,23.52,24.29,10011249,240401351.37,3.0175,2.403,0,0
